DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-15                10:52:34.247              226.11984083              5426.876180               227.11984083              1660560754.248            0                         963                       1.3999995312E+002         4.5000175476E+001         3.4187500000E+001         4.5305320740E+001         4.4999839783E+001         1.0000000000E+000         5.0000000000E+000         3.0791009940E+004         0.0000000000E+000         2.1785171486E+000         2.2473543940E+000         5.0339872204E+002         5.2426372185E+002         2.3883110980E+000         2.8836957680E+000         
2022-08-15                10:52:34.749              226.11984663              5426.876319               227.11984663              1660560754.749            0                         963                       1.4002903748E+002         4.5000175476E+001         3.4187500000E+001         4.5305320740E+001         4.4999839783E+001         3.0000000000E+000         5.0000000000E+000         3.0798998047E+004         0.0000000000E+000         2.1785171486E+000         2.2466147471E+000         5.0339872204E+002         5.2264894673E+002         2.3888424550E+000         2.8842965546E+000         
2022-08-15                10:52:36.168              226.11986307              5426.876714               227.11986307              1660560756.169            0                         963                       1.4000078248E+002         4.4999900818E+001         3.4187500000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.0793825934E+004         0.0000000000E+000         2.1780213757E+000         2.2466147471E+000         5.0339872204E+002         5.2264894673E+002         2.3888424550E+000         2.8842965546E+000         
2022-08-15                10:52:37.068              226.11987347              5426.876963               227.11987347              1660560757.068            0                         963                       1.3999409817E+002         4.4999900818E+001         3.4187500000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.0791312860E+004         0.0000000000E+000         2.1780213757E+000         2.2466147471E+000         5.0204749328E+002         5.2264894673E+002         2.3888424550E+000         2.8842965546E+000         
2022-08-15                10:52:37.573              226.11987933              5426.877104               227.11987933              1660560757.574            0                         963                       1.4000250362E+002         4.4999900818E+001         3.4187500000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0793244291E+004         0.0000000000E+000         2.1780213757E+000         2.2461247650E+000         5.0204749328E+002         5.2125206006E+002         2.3897625592E+000         2.8853368463E+000         
2022-08-15                10:52:39.012              226.11989597              5426.877503               227.11989597              1660560759.012            0                         963                       1.4001104049E+002         4.4999900818E+001         3.4187500000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.0795040617E+004         0.0000000000E+000         2.1775602754E+000         2.2461247650E+000         5.0204749328E+002         5.2125206006E+002         2.3897625592E+000         2.8853368463E+000         
2022-08-15                10:52:39.927              226.11990657              5426.877758               227.11990657              1660560759.928            0                         963                       1.3999963168E+002         4.4999975679E+001         3.4187500000E+001         4.5305376885E+001         4.4999861364E+001         1.0000000000E+000         5.0000000000E+000         3.0794372777E+004         0.0000000000E+000         2.1775602754E+000         2.2461247650E+000         5.0085257700E+002         5.2125206006E+002         2.3897625592E+000         2.8853368463E+000         
2022-08-15                10:52:40.434              226.11991243              5426.877898               227.11991243              1660560760.434            0                         963                       1.4000318909E+002         4.5000022888E+001         3.4187500000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         5.0000000000E+000         3.0793853516E+004         0.0000000000E+000         2.1775602754E+000         2.2456466204E+000         5.0085257700E+002         5.2001069493E+002         2.3886633531E+000         2.8840940522E+000         
2022-08-15                10:52:41.864              226.11992898              5426.878296               227.11992898              1660560761.864            0                         963                       1.3999948903E+002         4.5000022888E+001         3.4187500000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         5.0000000000E+000         3.0791369437E+004         0.0000000000E+000         2.1773155134E+000         2.2456466204E+000         5.0085257700E+002         5.2001069493E+002         2.3886633531E+000         2.8840940522E+000         
2022-08-15                10:52:42.778              226.11993956              5426.878549               227.11993956              1660560762.778            0                         963                       1.4001429268E+002         4.5000022888E+001         3.4187500000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         5.0000000000E+000         3.0794721869E+004         0.0000000000E+000         2.1773155134E+000         2.2456466204E+000         4.9983987049E+002         5.2001069493E+002         2.3886633531E+000         2.8840940522E+000         
