DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-15                09:52:28.012              226.07810199              5425.874448               227.07810199              1660557148.012            0                         963                       1.3996049104E+002         4.4999748230E+001         3.4169973545E+001         4.5305473328E+001         4.4999900818E+001         2.0000000000E+000         1.4264550265E+001         3.0832296410E+004         0.0000000000E+000         2.4371323819E+000         2.4765634687E+000         4.6872592689E+002         4.7794551450E+002         1.2464091761E+000         1.5535762771E+000         
2022-08-15                09:52:28.914              226.07811244              5425.874699               227.07811244              1660557148.915            0                         963                       1.4003941729E+002         4.4999748230E+001         3.4125000000E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0841178236E+004         0.0000000000E+000         2.4371323819E+000         2.4765634687E+000         4.6865196396E+002         4.7794551450E+002         1.2464091761E+000         1.5535762771E+000         
2022-08-15                09:52:29.417              226.07811825              5425.874838               227.07811825              1660557149.417            0                         963                       1.4035594647E+002         4.4999748230E+001         3.4125000000E+001         4.5305473328E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0948753456E+004         0.0000000000E+000         2.4371323819E+000         2.4763855362E+000         4.6865196396E+002         4.7787949049E+002         1.2491352537E+000         1.5568503274E+000         
2022-08-15                09:52:30.836              226.07813469              5425.875232               227.07813469              1660557150.837            0                         963                       1.4010307756E+002         4.4999687195E+001         3.4125000000E+001         4.5305503845E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0933223731E+004         0.0000000000E+000         2.4121214619E+000         2.4763855362E+000         4.6865196396E+002         4.7787949049E+002         1.2491352537E+000         1.5568503274E+000         
2022-08-15                09:52:31.750              226.07814525              5425.875486               227.07814525              1660557151.750            0                         963                       1.4001696752E+002         4.4999687195E+001         3.4125000000E+001         4.5305503845E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0919890865E+004         0.0000000000E+000         2.4121214619E+000         2.4763855362E+000         4.6941299160E+002         4.7787949049E+002         1.2491352537E+000         1.5568503274E+000         
2022-08-15                09:52:32.250              226.07815105              5425.875625               227.07815105              1660557152.251            0                         963                       1.4005580139E+002         4.4999687195E+001         3.4125000000E+001         4.5305503845E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0937193359E+004         0.0000000000E+000         2.4121214619E+000         2.4512317596E+000         4.6941299160E+002         4.7871738850E+002         1.2628650865E+000         1.5733323903E+000         
2022-08-15                09:52:33.683              226.07816763              5425.876023               227.07816763              1660557153.683            0                         963                       1.4000564495E+002         4.4999687195E+001         3.4125000000E+001         4.5305503845E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0925706377E+004         0.0000000000E+000         2.4290623503E+000         2.4512317596E+000         4.6941299160E+002         4.7871738850E+002         1.2628650865E+000         1.5733323903E+000         
2022-08-15                09:52:34.598              226.07817823              5425.876277               227.07817823              1660557154.599            0                         963                       1.4000541603E+002         4.4999838434E+001         3.4125000000E+001         4.5305503845E+001         4.4999912452E+001         1.0000000000E+000         1.6000000000E+001         3.0924149473E+004         0.0000000000E+000         2.4290623503E+000         2.4512317596E+000         4.6900701429E+002         4.7871738850E+002         1.2628650865E+000         1.5733323903E+000         
2022-08-15                09:52:35.105              226.07818410              5425.876418               227.07818410              1660557155.106            0                         963                       1.3998826599E+002         4.5000083923E+001         3.4125000000E+001         4.5305503845E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0920039063E+004         0.0000000000E+000         2.4290623503E+000         2.4684069153E+000         4.6900701429E+002         4.7829381929E+002         1.2465966973E+000         1.5538015083E+000         
2022-08-15                09:52:36.532              226.07820060              5425.876814               227.07820060              1660557156.532            0                         963                       1.3999810607E+002         4.5000083923E+001         3.4125000000E+001         4.5305503845E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0922851348E+004         0.0000000000E+000         2.4359873812E+000         2.4684069153E+000         4.6900701429E+002         4.7829381929E+002         1.2465966973E+000         1.5538015083E+000         
