DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-03                20:47:36.522              92.53306160               2220.793478               93.53306160               1649018856.522            0                         963                       1.4000299814E+002         4.4999748230E+001         3.3562500000E+001         4.5305686951E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0751253583E+004         0.0000000000E+000         1.9886301748E+000         2.0059294269E+000         4.1707977217E+002         4.2141864430E+002         6.6422470082E-001         8.4247322167E-001         
2022-04-03                20:47:37.028              92.53306745               2220.793619               93.53306745               1649018857.028            0                         963                       1.4004582214E+002         4.4999748230E+001         3.3562500000E+001         4.5305686951E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0764951172E+004         0.0000000000E+000         1.9886301748E+000         2.0055588544E+000         4.1707977217E+002         4.2141911101E+002         6.6390130522E-001         8.4207140656E-001         
2022-04-03                20:47:38.457              92.53308400               2220.794016               93.53308400               1649018858.458            0                         963                       1.3999307727E+002         4.4999748230E+001         3.3562500000E+001         4.5305686951E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0749026372E+004         0.0000000000E+000         1.9889971295E+000         2.0055588544E+000         4.1707977217E+002         4.2141911101E+002         6.6390130522E-001         8.4207140656E-001         
2022-04-03                20:47:39.365              92.53309450               2220.794268               93.53309450               1649018859.365            0                         963                       1.4000872223E+002         4.4999748230E+001         3.3562500000E+001         4.5305686951E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0754095474E+004         0.0000000000E+000         1.9889971295E+000         2.0055588544E+000         4.1705807605E+002         4.2141911101E+002         6.6390130522E-001         8.4207140656E-001         
2022-04-03                20:47:39.868              92.53310032               2220.794408               93.53310032               1649018859.868            0                         963                       1.3998635277E+002         4.4999755272E+001         3.3562500000E+001         4.5305708078E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0747996544E+004         0.0000000000E+000         1.9889971295E+000         2.0059512303E+000         4.1705807605E+002         4.2140290458E+002         6.6596020118E-001         8.4462942623E-001         
2022-04-03                20:47:41.296              92.53311686               2220.794805               93.53311686               1649018861.297            0                         963                       1.3999170770E+002         4.4999778748E+001         3.3562500000E+001         4.5305778503E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0749057302E+004         0.0000000000E+000         1.9886000186E+000         2.0059512303E+000         4.1705807605E+002         4.2140290458E+002         6.6596020118E-001         8.4462942623E-001         
2022-04-03                20:47:42.207              92.53312741               2220.795058               93.53312741               1649018862.208            0                         963                       1.4001044886E+002         4.4999778748E+001         3.3562500000E+001         4.5305778503E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0753107378E+004         0.0000000000E+000         1.9886000186E+000         2.0059512303E+000         4.1705941961E+002         4.2140290458E+002         6.6596020118E-001         8.4462942623E-001         
2022-04-03                20:47:42.714              92.53313328               2220.795199               93.53313328               1649018862.715            0                         963                       1.4000208693E+002         4.4999778748E+001         3.3562500000E+001         4.5305778503E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0752167518E+004         0.0000000000E+000         1.9886000186E+000         2.0055708729E+000         4.1705941961E+002         4.2140942517E+002         6.6546892393E-001         8.4401908088E-001         
2022-04-03                20:47:44.155              92.53314995               2220.795599               93.53314995               1649018864.156            0                         963                       1.4000005329E+002         4.4999778748E+001         3.3562500000E+001         4.5305778503E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0749944811E+004         0.0000000000E+000         1.9889089252E+000         2.0055708729E+000         4.1705941961E+002         4.2140942517E+002         6.6546892393E-001         8.4401908088E-001         
2022-04-03                20:47:45.075              92.53316060               2220.795854               93.53316060               1649018865.076            0                         963                       1.4000868756E+002         4.4999842480E+001         3.3562500000E+001         4.5305736015E+001         4.4999862207E+001         1.0000000000E+000         0.0000000000E+000         3.0752759701E+004         0.0000000000E+000         1.9889089252E+000         2.0055708729E+000         4.1706765039E+002         4.2140942517E+002         6.6546892393E-001         8.4401908088E-001         
