DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-13                23:37:12.473              132.65083882              3183.620132               133.65083882              1652485032.474            0                         963                       1.3998844699E+002         4.5000053406E+001         3.3750000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0904043023E+004         0.0000000000E+000         1.9750356490E+000         0.0000000000E+000         4.2109171968E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:12.980              132.65084469              3183.620272               133.65084469              1652485032.981            0                         963                       1.3999032593E+002         4.5000053406E+001         3.3750000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0904470703E+004         0.0000000000E+000         1.9750356490E+000         0.0000000000E+000         4.2109171968E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:14.418              132.65086133              3183.620672               133.65086133              1652485034.419            0                         963                       1.3999876795E+002         4.5000053406E+001         3.3750000000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0907514919E+004         0.0000000000E+000         1.9749949289E+000         0.0000000000E+000         4.2109171968E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:15.334              132.65087192              3183.620926               133.65087192              1652485035.334            0                         963                       1.3999535071E+002         4.5000105673E+001         3.3750000000E+001         4.5305412292E+001         4.4999831015E+001         1.0000000000E+000         1.6000000000E+001         3.0906769337E+004         0.0000000000E+000         1.9749949289E+000         0.0000000000E+000         4.2108416077E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:15.845              132.65087785              3183.621068               133.65087785              1652485035.846            0                         963                       1.3996069336E+002         4.5000114441E+001         3.3750000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0897753906E+004         0.0000000000E+000         1.9749949289E+000         0.0000000000E+000         4.2108416077E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:17.266              132.65089429              3183.621463               133.65089429              1652485037.267            0                         963                       1.4000381373E+002         4.5000114441E+001         3.3743716931E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0909989408E+004         0.0000000000E+000         1.9750742249E+000         0.0000000000E+000         4.2108416077E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:18.171              132.65090477              3183.621714               133.65090477              1652485038.172            0                         963                       1.3999642228E+002         4.5000114441E+001         3.3721368715E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0905411618E+004         0.0000000000E+000         1.9750742249E+000         0.0000000000E+000         4.2105616367E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:18.680              132.65091065              3183.621856               133.65091065              1652485038.680            0                         963                       1.4000875854E+002         4.5000114441E+001         3.3750000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0908691406E+004         0.0000000000E+000         1.9750742249E+000         0.0000000000E+000         4.2105616367E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:20.101              132.65092711              3183.622251               133.65092711              1652485040.102            0                         963                       1.4000028039E+002         4.5000114441E+001         3.3750000000E+001         4.5305447170E+001         4.4999874660E+001         2.0000000000E+000         1.6000000000E+001         3.0906902633E+004         0.0000000000E+000         1.9753273629E+000         0.0000000000E+000         4.2105616367E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                23:37:21.003              132.65093755              3183.622501               133.65093755              1652485041.004            0                         963                       1.4000957297E+002         4.5000114441E+001         3.3750000000E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0909861492E+004         0.0000000000E+000         1.9753273629E+000         0.0000000000E+000         4.2104177946E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
