DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-13                09:35:54.131              132.06659874              3169.598370               133.06659874              1652434554.131            0                         963                       1.3999216713E+002         4.5000083923E+001         3.3437500000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0886029581E+004         0.0000000000E+000         2.0112422546E+000         0.0000000000E+000         4.2282066161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:54.637              132.06660459              3169.598510               133.06660459              1652434554.637            0                         963                       1.4000368911E+002         4.5000048711E+001         3.3437500000E+001         4.5305128244E+001         4.4999907860E+001         3.0000000000E+000         1.6000000000E+001         3.0891209886E+004         0.0000000000E+000         2.0112422546E+000         0.0000000000E+000         4.2282066161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:56.069              132.06662117              3169.598908               133.06662117              1652434556.069            0                         963                       1.4000343435E+002         4.4999931335E+001         3.3437500000E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0890547969E+004         0.0000000000E+000         2.0110683767E+000         0.0000000000E+000         4.2282066161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:56.980              132.06663171              3169.599161               133.06663171              1652434556.980            0                         963                       1.3999946990E+002         4.4999931335E+001         3.3437500000E+001         4.5305198669E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0890494993E+004         0.0000000000E+000         2.0110683767E+000         0.0000000000E+000         4.2280292536E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:57.486              132.06663757              3169.599302               133.06663757              1652434557.486            0                         963                       1.3999902168E+002         4.4999931335E+001         3.3437500000E+001         4.5305198669E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0889979718E+004         0.0000000000E+000         2.0110683767E+000         0.0000000000E+000         4.2280292536E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:58.934              132.06665433              3169.599704               133.06665433              1652434558.934            0                         963                       1.4001272711E+002         4.4999931335E+001         3.3437500000E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0893964731E+004         0.0000000000E+000         2.0110547724E+000         0.0000000000E+000         4.2280292536E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:35:59.855              132.06666499              3169.599960               133.06666499              1652434559.855            0                         963                       1.4000253734E+002         4.4999912620E+001         3.3437500000E+001         4.5305030233E+001         4.4999875190E+001         1.0000000000E+000         1.6000000000E+001         3.0891384463E+004         0.0000000000E+000         2.0110547724E+000         0.0000000000E+000         4.2282088525E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:00.359              132.06667083              3169.600100               133.06667083              1652434560.360            0                         963                       1.3998056030E+002         4.4999900818E+001         3.3437500000E+001         4.5304924011E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0885759766E+004         0.0000000000E+000         2.0110547724E+000         0.0000000000E+000         4.2282088525E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:01.786              132.06668734              3169.600496               133.06668734              1652434561.786            0                         963                       1.3999063458E+002         4.4999900818E+001         3.3437500000E+001         4.5304924011E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0886922702E+004         0.0000000000E+000         2.0111484557E+000         0.0000000000E+000         4.2282088525E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:02.684              132.06669774              3169.600746               133.06669774              1652434562.685            0                         963                       1.3999735384E+002         4.4999900818E+001         3.3437500000E+001         4.5304924011E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0889433845E+004         0.0000000000E+000         2.0111484557E+000         0.0000000000E+000         4.2280970987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:03.186              132.06670354              3169.600885               133.06670354              1652434563.186            0                         963                       1.4002484952E+002         4.4999900818E+001         3.3437500000E+001         4.5304924011E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0894977764E+004         0.0000000000E+000         2.0111484557E+000         0.0000000000E+000         4.2280970987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:04.601              132.06671992              3169.601278               133.06671992              1652434564.601            0                         963                       1.3999506011E+002         4.4999903886E+001         3.3437500000E+001         4.5304939351E+001         4.4999830579E+001         2.0000000000E+000         1.6000000000E+001         3.0887467737E+004         0.0000000000E+000         2.0111484210E+000         0.0000000000E+000         4.2280970987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:05.502              132.06673035              3169.601528               133.06673035              1652434565.502            0                         963                       1.4000408893E+002         4.4999931335E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0889927309E+004         0.0000000000E+000         2.0111484210E+000         0.0000000000E+000         4.2282619510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:06.006              132.06673619              3169.601669               133.06673619              1652434566.007            0                         963                       1.4002925110E+002         4.4999931335E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0897281250E+004         0.0000000000E+000         2.0111484210E+000         0.0000000000E+000         4.2282619510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:07.440              132.06675279              3169.602067               133.06675279              1652434567.441            0                         963                       1.4000673847E+002         4.4999931335E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0892290453E+004         0.0000000000E+000         2.0111943930E+000         0.0000000000E+000         4.2282619510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:08.357              132.06676339              3169.602321               133.06676339              1652434568.357            0                         963                       1.3999331277E+002         4.4999931335E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0888820625E+004         0.0000000000E+000         2.0111943930E+000         0.0000000000E+000         4.2281865987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:08.865              132.06676928              3169.602463               133.06676928              1652434568.866            0                         963                       1.4000242615E+002         4.4999931335E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0890089844E+004         0.0000000000E+000         2.0111943930E+000         0.0000000000E+000         4.2281865987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:10.302              132.06678590              3169.602862               133.06678590              1652434570.302            0                         963                       1.3998935464E+002         4.4999754621E+001         3.3437500000E+001         4.5305076599E+001         4.4999647250E+001         2.0000000000E+000         1.6000000000E+001         3.0886733005E+004         0.0000000000E+000         2.0112294505E+000         0.0000000000E+000         4.2281865987E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:11.217              132.06679650              3169.603116               133.06679650              1652434571.218            0                         963                       1.4000108093E+002         4.4999717712E+001         3.3437500000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0888861835E+004         0.0000000000E+000         2.0112294505E+000         0.0000000000E+000         4.2284694306E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:11.727              132.06680241              3169.603258               133.06680241              1652434571.728            0                         963                       1.3999396104E+002         4.4999717712E+001         3.3437500000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0888745793E+004         0.0000000000E+000         2.0112294505E+000         0.0000000000E+000         4.2284694306E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:13.154              132.06681892              3169.603654               133.06681892              1652434573.155            0                         963                       1.3999257010E+002         4.4999717712E+001         3.3437500000E+001         4.5305076599E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0887383009E+004         0.0000000000E+000         2.0111955714E+000         0.0000000000E+000         4.2284694306E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:14.062              132.06682942              3169.603906               133.06682942              1652434574.062            0                         963                       1.4000591478E+002         4.4999717712E+001         3.3437500000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0890338382E+004         0.0000000000E+000         2.0111955714E+000         0.0000000000E+000         4.2281814031E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:14.565              132.06683525              3169.604046               133.06683525              1652434574.566            0                         963                       1.4000195313E+002         4.4999717712E+001         3.3437500000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0889074219E+004         0.0000000000E+000         2.0111955714E+000         0.0000000000E+000         4.2281814031E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:15.986              132.06685169              3169.604441               133.06685169              1652434575.986            0                         963                       1.4001213558E+002         4.4999748230E+001         3.3437500000E+001         4.5305076599E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0892665799E+004         0.0000000000E+000         2.0113734186E+000         0.0000000000E+000         4.2281814031E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:16.885              132.06686211              3169.604691               133.06686211              1652434576.886            0                         963                       1.4000212898E+002         4.4999748230E+001         3.3437500000E+001         4.5305076599E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0890489602E+004         0.0000000000E+000         2.0113734186E+000         0.0000000000E+000         4.2282950266E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:17.391              132.06686795              3169.604831               133.06686795              1652434577.391            0                         963                       1.4000160217E+002         4.4999748230E+001         3.3437500000E+001         4.5305076599E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0889880859E+004         0.0000000000E+000         2.0113734186E+000         0.0000000000E+000         4.2282950266E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:18.825              132.06688455              3169.605229               133.06688455              1652434578.825            0                         963                       1.3997861652E+002         4.4999748230E+001         3.3437500000E+001         4.5305076599E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0882502444E+004         0.0000000000E+000         2.0111055211E+000         0.0000000000E+000         4.2282950266E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:19.740              132.06689514              3169.605483               133.06689514              1652434579.740            0                         963                       1.3999999157E+002         4.4999755480E+001         3.3437500000E+001         4.5305033099E+001         4.4999566642E+001         1.0000000000E+000         1.6000000000E+001         3.0889204744E+004         0.0000000000E+000         2.0111055211E+000         0.0000000000E+000         4.2282240789E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:20.246              132.06690100              3169.605624               133.06690100              1652434580.246            0                         963                       1.4002554321E+002         4.4999778748E+001         3.3437500000E+001         4.5304893494E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0895027344E+004         0.0000000000E+000         2.0111055211E+000         0.0000000000E+000         4.2282240789E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:21.680              132.06691760              3169.606022               133.06691760              1652434581.681            0                         963                       1.4000749989E+002         4.4999778748E+001         3.3437500000E+001         4.5304893494E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0892246268E+004         0.0000000000E+000         2.0111066560E+000         0.0000000000E+000         4.2282240789E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:22.595              132.06692818              3169.606276               133.06692818              1652434582.595            0                         963                       1.3998368979E+002         4.4999778748E+001         3.3437500000E+001         4.5304893494E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0886000550E+004         0.0000000000E+000         2.0111066560E+000         0.0000000000E+000         4.2279415026E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:23.101              132.06693404              3169.606417               133.06693404              1652434583.101            0                         963                       1.4001715088E+002         4.4999778748E+001         3.3437500000E+001         4.5304893494E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0895755859E+004         0.0000000000E+000         2.0111066560E+000         0.0000000000E+000         4.2279415026E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:24.523              132.06695050              3169.606812               133.06695050              1652434584.523            0                         963                       1.3999866102E+002         4.4999845434E+001         3.3437500000E+001         4.5304950654E+001         4.4999559312E+001         2.0000000000E+000         1.6000000000E+001         3.0889146577E+004         0.0000000000E+000         2.0111997532E+000         0.0000000000E+000         4.2279415026E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:25.424              132.06696094              3169.607062               133.06696094              1652434585.425            0                         963                       1.3999094736E+002         4.4999992371E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0888000469E+004         0.0000000000E+000         2.0111997532E+000         0.0000000000E+000         4.2282534654E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:25.926              132.06696674              3169.607202               133.06696674              1652434585.926            0                         963                       1.3999224854E+002         4.4999992371E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0887119141E+004         0.0000000000E+000         2.0111997532E+000         0.0000000000E+000         4.2282534654E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                09:36:27.345              132.06698317              3169.607596               133.06698317              1652434587.346            0                         963                       1.4000679694E+002         4.4999992371E+001         3.3437500000E+001         4.5305076599E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0892337601E+004         0.0000000000E+000         2.0109209133E+000         0.0000000000E+000         4.2282534654E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
