DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-13                11:36:07.026              132.15008132              3171.601952               133.15008132              1652441767.026            0                         963                       1.3999175667E+002         4.5000297546E+001         3.3437500000E+001         4.5305229187E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0893681324E+004         0.0000000000E+000         1.9755396701E+000         0.0000000000E+000         4.2379296890E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:07.536              132.15008722              3171.602093               133.15008722              1652441767.536            0                         963                       1.3997285461E+002         4.5000297546E+001         3.3437500000E+001         4.5305229187E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0893744141E+004         0.0000000000E+000         1.9755396701E+000         0.0000000000E+000         4.2379296890E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:08.969              132.15010381              3171.602491               133.15010381              1652441768.969            0                         963                       1.3999313522E+002         4.5000297546E+001         3.3437500000E+001         4.5305229187E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0892162518E+004         0.0000000000E+000         1.9754998479E+000         0.0000000000E+000         4.2379296890E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:09.884              132.15011440              3171.602746               133.15011440              1652441769.884            0                         963                       1.3998164435E+002         4.5000150522E+001         3.3437500000E+001         4.5305210809E+001         4.4999907393E+001         1.0000000000E+000         1.6000000000E+001         3.0889195388E+004         0.0000000000E+000         1.9754998479E+000         0.0000000000E+000         4.2376345358E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:10.391              132.15012027              3171.602886               133.15012027              1652441770.391            0                         963                       1.4002401733E+002         4.5000053406E+001         3.3437500000E+001         4.5305198669E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0901080078E+004         0.0000000000E+000         1.9754998479E+000         0.0000000000E+000         4.2376345358E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:11.821              132.15013682              3171.603284               133.15013682              1652441771.821            0                         963                       1.3999883945E+002         4.5000053406E+001         3.3437500000E+001         4.5305198669E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0894391443E+004         0.0000000000E+000         1.9754183821E+000         0.0000000000E+000         4.2376345358E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:12.734              132.15014740              3171.603537               133.15014740              1652441772.735            0                         963                       1.4001281662E+002         4.5000053406E+001         3.3469267956E+001         4.5305198669E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0898280786E+004         0.0000000000E+000         1.9754183821E+000         0.0000000000E+000         4.2378874600E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:13.244              132.15015330              3171.603679               133.15015330              1652441773.245            0                         963                       1.4002450033E+002         4.5000053406E+001         3.3437500000E+001         4.5305198669E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0902737831E+004         0.0000000000E+000         1.9754183821E+000         0.0000000000E+000         4.2378874600E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:14.668              132.15016978              3171.604075               133.15016978              1652441774.669            0                         963                       1.3999938359E+002         4.5000050338E+001         3.3437500000E+001         4.5305186882E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0894194930E+004         0.0000000000E+000         1.9756531198E+000         0.0000000000E+000         4.2378874600E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                11:36:15.569              132.15018021              3171.604325               133.15018021              1652441775.570            0                         963                       1.4001002792E+002         4.5000022888E+001         3.3437500000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0897519542E+004         0.0000000000E+000         1.9756531198E+000         0.0000000000E+000         4.2376661414E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
