DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-13                15:36:29.802              132.31701161              3175.608279               133.31701161              1652456189.803            0                         963                       1.4001132170E+002         4.5000212775E+001         3.3250000000E+001         4.5305299426E+001         4.5000177898E+001         2.0000000000E+000         1.6000000000E+001         3.0909557075E+004         0.0000000000E+000         1.9761350520E+000         0.0000000000E+000         4.2873077093E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:30.701              132.31702201              3175.608528               133.31702201              1652456190.702            0                         963                       1.3999688866E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0904496356E+004         0.0000000000E+000         1.9761350520E+000         0.0000000000E+000         4.2871888911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:31.203              132.31702781              3175.608668               133.31702781              1652456191.203            0                         963                       1.3998963928E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0898285156E+004         0.0000000000E+000         1.9761350520E+000         0.0000000000E+000         4.2871888911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:32.648              132.31704454              3175.609069               133.31704454              1652456192.648            0                         963                       1.3999186587E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0902663244E+004         0.0000000000E+000         1.9762420973E+000         0.0000000000E+000         4.2871888911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:33.562              132.31705512              3175.609323               133.31705512              1652456193.562            0                         963                       1.3998366703E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0900571866E+004         0.0000000000E+000         1.9762420973E+000         0.0000000000E+000         4.2872566295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:34.068              132.31706097              3175.609463               133.31706097              1652456194.068            0                         963                       1.4000689932E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0905374850E+004         0.0000000000E+000         1.9762420973E+000         0.0000000000E+000         4.2872566295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:35.497              132.31707752              3175.609861               133.31707752              1652456195.498            0                         963                       1.3998678916E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0902414124E+004         0.0000000000E+000         1.9760363506E+000         0.0000000000E+000         4.2872566295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:36.408              132.31708807              3175.610114               133.31708807              1652456196.409            0                         963                       1.3999694521E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0901981861E+004         0.0000000000E+000         1.9760363506E+000         0.0000000000E+000         4.2871277965E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:36.917              132.31709396              3175.610255               133.31709396              1652456196.918            0                         963                       1.3999307251E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0901091797E+004         0.0000000000E+000         1.9760363506E+000         0.0000000000E+000         4.2871277965E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:38.338              132.31711041              3175.610650               133.31711041              1652456198.339            0                         963                       1.4000965680E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0906539559E+004         0.0000000000E+000         1.9763298830E+000         0.0000000000E+000         4.2871277965E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:39.246              132.31712090              3175.610902               133.31712090              1652456199.246            0                         963                       1.3999459779E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0898373832E+004         0.0000000000E+000         1.9763298830E+000         0.0000000000E+000         4.2868144505E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:39.747              132.31712671              3175.611041               133.31712671              1652456199.748            0                         963                       1.4006446838E+002         4.5000572205E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0900552734E+004         0.0000000000E+000         1.9763298830E+000         0.0000000000E+000         4.2868144505E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:41.174              132.31714322              3175.611437               133.31714322              1652456201.174            0                         963                       1.3999730654E+002         4.5000419617E+001         3.3250000000E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0901007048E+004         0.0000000000E+000         1.9763019526E+000         0.0000000000E+000         4.2868144505E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:42.076              132.31715367              3175.611688               133.31715367              1652456202.077            0                         963                       1.4000690661E+002         4.5000419617E+001         3.3250000000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0903972231E+004         0.0000000000E+000         1.9763019526E+000         0.0000000000E+000         4.2870361603E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:42.578              132.31715947              3175.611827               133.31715947              1652456202.578            0                         963                       1.4001079618E+002         4.5000419617E+001         3.3250000000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0906059645E+004         0.0000000000E+000         1.9763019526E+000         0.0000000000E+000         4.2870361603E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:44.007              132.31717602              3175.612224               133.31717602              1652456204.008            0                         963                       1.3999603519E+002         4.5000419617E+001         3.3250000000E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0903049155E+004         0.0000000000E+000         1.9762326556E+000         0.0000000000E+000         4.2870361603E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:44.917              132.31718654              3175.612477               133.31718654              1652456204.917            0                         963                       1.3999006383E+002         4.5000419617E+001         3.3250000000E+001         4.5305320571E+001         4.5000148668E+001         1.0000000000E+000         1.6000000000E+001         3.0901061162E+004         0.0000000000E+000         1.9762326556E+000         0.0000000000E+000         4.2864883060E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:45.423              132.31719240              3175.612618               133.31719240              1652456205.423            0                         963                       1.3998118591E+002         4.5000419617E+001         3.3250000000E+001         4.5305412292E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0898546875E+004         0.0000000000E+000         1.9762326556E+000         0.0000000000E+000         4.2864883060E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:46.861              132.31720904              3175.613017               133.31720904              1652456206.861            0                         963                       1.3999746888E+002         4.5000419617E+001         3.3250000000E+001         4.5305412292E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0903030688E+004         0.0000000000E+000         1.9763654344E+000         0.0000000000E+000         4.2864883060E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:47.775              132.31721962              3175.613271               133.31721962              1652456207.775            0                         963                       1.3998500137E+002         4.5000419617E+001         3.3250000000E+001         4.5305412292E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0898354832E+004         0.0000000000E+000         1.9763654344E+000         0.0000000000E+000         4.2862259455E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:48.282              132.31722550              3175.613412               133.31722550              1652456208.283            0                         963                       1.3996966142E+002         4.5000419617E+001         3.3250000000E+001         4.5305412292E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0892659781E+004         0.0000000000E+000         1.9763654344E+000         0.0000000000E+000         4.2862259455E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:49.711              132.31724204              3175.613809               133.31724204              1652456209.712            0                         963                       1.4000697278E+002         4.5000389099E+001         3.3250000000E+001         4.5305402120E+001         4.5000256856E+001         2.0000000000E+000         1.6000000000E+001         3.0906888972E+004         0.0000000000E+000         1.9764918299E+000         0.0000000000E+000         4.2862259455E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:50.611              132.31725245              3175.614059               133.31725245              1652456210.612            0                         963                       1.3999201948E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0899056575E+004         0.0000000000E+000         1.9764918299E+000         0.0000000000E+000         4.2862668732E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:51.115              132.31725828              3175.614199               133.31725828              1652456211.115            0                         963                       1.4001669312E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0908354718E+004         0.0000000000E+000         1.9764918299E+000         0.0000000000E+000         4.2862668732E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:52.532              132.31727469              3175.614592               133.31727469              1652456212.533            0                         963                       1.4000642435E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0903458054E+004         0.0000000000E+000         1.9765762903E+000         0.0000000000E+000         4.2862668732E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:53.431              132.31728509              3175.614842               133.31728509              1652456213.432            0                         963                       1.4001853201E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0908051283E+004         0.0000000000E+000         1.9765762903E+000         0.0000000000E+000         4.2861538893E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:53.933              132.31729089              3175.614981               133.31729089              1652456213.933            0                         963                       1.4000881958E+002         4.5000328064E+001         3.3250000000E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0905042969E+004         0.0000000000E+000         1.9765762903E+000         0.0000000000E+000         4.2861538893E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:55.374              132.31730757              3175.615382               133.31730757              1652456215.374            0                         963                       1.3999416915E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0902898427E+004         0.0000000000E+000         1.9761032317E+000         0.0000000000E+000         4.2861538893E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:56.292              132.31731821              3175.615637               133.31731821              1652456216.293            0                         963                       1.3999086665E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0900742393E+004         0.0000000000E+000         1.9761032317E+000         0.0000000000E+000         4.2858406436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:56.802              132.31732411              3175.615779               133.31732411              1652456216.803            0                         963                       1.3998198113E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0897275316E+004         0.0000000000E+000         1.9761032317E+000         0.0000000000E+000         4.2858406436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:58.233              132.31734067              3175.616176               133.31734067              1652456218.234            0                         963                       1.3999976433E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0902785606E+004         0.0000000000E+000         1.9766593798E+000         0.0000000000E+000         4.2858406436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:59.145              132.31735123              3175.616429               133.31735123              1652456219.146            0                         963                       1.3999476750E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0900827391E+004         0.0000000000E+000         1.9766593798E+000         0.0000000000E+000         4.2855596216E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:36:59.651              132.31735708              3175.616570               133.31735708              1652456219.652            0                         963                       1.4000154114E+002         4.5000114441E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0902125000E+004         0.0000000000E+000         1.9766593798E+000         0.0000000000E+000         4.2855596216E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:01.075              132.31737355              3175.616965               133.31737355              1652456221.075            0                         963                       1.4000282401E+002         4.5000114441E+001         3.3250000000E+001         4.5305259705E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0906380064E+004         0.0000000000E+000         1.9761229211E+000         0.0000000000E+000         4.2855596216E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:01.980              132.31738403              3175.617217               133.31738403              1652456221.980            0                         963                       1.3999232526E+002         4.5000114441E+001         3.3250000000E+001         4.5305259705E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0900352850E+004         0.0000000000E+000         1.9761229211E+000         0.0000000000E+000         4.2856087680E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:02.482              132.31738984              3175.617356               133.31738984              1652456222.482            0                         963                       1.4001611328E+002         4.5000114441E+001         3.3250000000E+001         4.5305259705E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0907289063E+004         0.0000000000E+000         1.9761229211E+000         0.0000000000E+000         4.2856087680E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:03.907              132.31740633              3175.617752               133.31740633              1652456223.907            0                         963                       1.4000640958E+002         4.5000114441E+001         3.3250000000E+001         4.5305259705E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0904645906E+004         0.0000000000E+000         1.9764999962E+000         0.0000000000E+000         4.2856087680E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:04.808              132.31741676              3175.618002               133.31741676              1652456224.808            0                         963                       1.3999456617E+002         4.5000114441E+001         3.3250000000E+001         4.5305274367E+001         4.5000282884E+001         1.0000000000E+000         1.6000000000E+001         3.0901073389E+004         0.0000000000E+000         1.9764999962E+000         0.0000000000E+000         4.2853280883E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:05.312              132.31742260              3175.618142               133.31742260              1652456225.313            0                         963                       1.4000741577E+002         4.5000114441E+001         3.3250000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0903210562E+004         0.0000000000E+000         1.9764999962E+000         0.0000000000E+000         4.2853280883E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:06.743              132.31743916              3175.618540               133.31743916              1652456226.743            0                         963                       1.3999702238E+002         4.5000114441E+001         3.3250000000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0903894439E+004         0.0000000000E+000         1.9763800763E+000         0.0000000000E+000         4.2853280883E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:07.655              132.31744972              3175.618793               133.31744972              1652456227.656            0                         963                       1.4000984099E+002         4.5000114441E+001         3.3250000000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0904723520E+004         0.0000000000E+000         1.9763800763E+000         0.0000000000E+000         4.2854255764E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:08.163              132.31745559              3175.618934               133.31745559              1652456228.163            0                         963                       1.4002148438E+002         4.5000114441E+001         3.3250000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0910839844E+004         0.0000000000E+000         1.9763800763E+000         0.0000000000E+000         4.2854255764E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:09.592              132.31747213              3175.619331               133.31747213              1652456229.592            0                         963                       1.4000799305E+002         4.5000107091E+001         3.3250000000E+001         4.5305342789E+001         4.5000287960E+001         2.0000000000E+000         1.6000000000E+001         3.0907524174E+004         0.0000000000E+000         1.9761920078E+000         0.0000000000E+000         4.2854255764E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:10.505              132.31748270              3175.619585               133.31748270              1652456230.505            0                         963                       1.3999364501E+002         4.5000083923E+001         3.3250000000E+001         4.5305412292E+001         4.5000450134E+001         1.0000000000E+000         1.6000000000E+001         3.0900155743E+004         0.0000000000E+000         1.9761920078E+000         0.0000000000E+000         4.2850987614E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:11.012              132.31748856              3175.619726               133.31748856              1652456231.012            0                         963                       1.4001163952E+002         4.5000083923E+001         3.3250000000E+001         4.5305412292E+001         4.5000450134E+001         3.0000000000E+000         1.6000000000E+001         3.0905778846E+004         0.0000000000E+000         1.9761920078E+000         0.0000000000E+000         4.2850987614E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:12.434              132.31750503              3175.620121               133.31750503              1652456232.435            0                         963                       1.4000404511E+002         4.5000083923E+001         3.3250000000E+001         4.5305412292E+001         4.5000450134E+001         2.0000000000E+000         1.6000000000E+001         3.0904293206E+004         0.0000000000E+000         1.9762627362E+000         0.0000000000E+000         4.2850987614E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-13                15:37:13.336              132.31751547              3175.620371               133.31751547              1652456233.337            0                         963                       1.4001137777E+002         4.5000083923E+001         3.3250000000E+001         4.5305412292E+001         4.5000450134E+001         1.0000000000E+000         1.6000000000E+001         3.0906116413E+004         0.0000000000E+000         1.9762627362E+000         0.0000000000E+000         4.2850739489E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
