DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-26                01:02:27.158              205.71003656              4937.040877               206.71003656              1658797347.159            0                         963                       1.4000155479E+002         4.5000205994E+001         3.3937500000E+001         4.5305809021E+001         4.5000419617E+001         1.0000000000E+000         3.0000000000E+000         3.0769022294E+004         0.0000000000E+000         1.9386294409E+000         1.9697355576E+000         4.0046751440E+002         4.0828189556E+002         1.2432331641E+000         1.5497612173E+000         
2022-07-26                01:02:27.664              205.71004242              4937.041018               206.71004242              1658797347.665            0                         963                       1.4001386202E+002         4.5000205994E+001         3.3937500000E+001         4.5305809021E+001         4.5000419617E+001         3.0000000000E+000         3.0000000000E+000         3.0773438852E+004         0.0000000000E+000         1.9386294409E+000         1.9697672141E+000         4.0046751440E+002         4.0833070377E+002         1.2455106522E+000         1.5524970297E+000         
2022-07-26                01:02:29.095              205.71005897              4937.041415               206.71005897              1658797349.095            0                         963                       1.3999436361E+002         4.5000205994E+001         3.3937500000E+001         4.5305809021E+001         4.5000419617E+001         2.0000000000E+000         3.0000000000E+000         3.0768725281E+004         0.0000000000E+000         1.9387507670E+000         1.9697672141E+000         4.0046751440E+002         4.0833070377E+002         1.2455106522E+000         1.5524970297E+000         
2022-07-26                01:02:29.999              205.71006943              4937.041666               206.71006943              1658797349.999            0                         963                       1.3998628312E+002         4.5000086651E+001         3.3937500000E+001         4.5305843119E+001         4.5000487812E+001         1.0000000000E+000         3.0000000000E+000         3.0765066330E+004         0.0000000000E+000         1.9387507670E+000         1.9697672141E+000         4.0043686992E+002         4.0833070377E+002         1.2455106522E+000         1.5524970297E+000         
2022-07-26                01:02:30.500              205.71007523              4937.041806               206.71007523              1658797350.500            0                         963                       1.3999789429E+002         4.4999992371E+001         3.3937500000E+001         4.5305870056E+001         4.5000541687E+001         3.0000000000E+000         3.0000000000E+000         3.0769892578E+004         0.0000000000E+000         1.9387507670E+000         1.9698824763E+000         4.0043686992E+002         4.0829743324E+002         1.2426021776E+000         1.5490031883E+000         
2022-07-26                01:02:31.938              205.71009189              4937.042205               206.71009189              1658797351.939            0                         963                       1.3997918451E+002         4.4999992371E+001         3.3937500000E+001         4.5305870056E+001         4.5000541687E+001         2.0000000000E+000         3.0000000000E+000         3.0762508133E+004         0.0000000000E+000         1.9387163627E+000         1.9698824763E+000         4.0043686992E+002         4.0829743324E+002         1.2426021776E+000         1.5490031883E+000         
2022-07-26                01:02:32.852              205.71010247              4937.042459               206.71010247              1658797352.853            0                         963                       1.4000834767E+002         4.4999992371E+001         3.3937500000E+001         4.5305870056E+001         4.5000541687E+001         1.0000000000E+000         3.0000000000E+000         3.0770587869E+004         0.0000000000E+000         1.9387163627E+000         1.9698824763E+000         4.0045930345E+002         4.0829743324E+002         1.2426021776E+000         1.5490031883E+000         
2022-07-26                01:02:33.355              205.71010828              4937.042599               206.71010828              1658797353.355            0                         963                       1.3999081890E+002         4.4999992371E+001         3.3937500000E+001         4.5305870056E+001         4.5000541687E+001         3.0000000000E+000         3.0000000000E+000         3.0765226563E+004         0.0000000000E+000         1.9387163627E+000         1.9698224975E+000         4.0045930345E+002         4.0831398498E+002         1.2435398733E+000         1.5501296694E+000         
2022-07-26                01:02:34.802              205.71012503              4937.043001               206.71012503              1658797354.803            0                         963                       1.3999819994E+002         4.5000038387E+001         3.3937500000E+001         4.5305870056E+001         4.5000564695E+001         2.0000000000E+000         3.0000000000E+000         3.0768370347E+004         0.0000000000E+000         1.9387785294E+000         1.9698224975E+000         4.0045930345E+002         4.0831398498E+002         1.2435398733E+000         1.5501296694E+000         
2022-07-26                01:02:35.717              205.71013562              4937.043255               206.71013562              1658797355.718            0                         963                       1.3999823588E+002         4.5000114441E+001         3.3937500000E+001         4.5305870056E+001         4.5000602722E+001         1.0000000000E+000         3.0000000000E+000         3.0768401427E+004         0.0000000000E+000         1.9387785294E+000         1.9698224975E+000         4.0045731484E+002         4.0831398498E+002         1.2435398733E+000         1.5501296694E+000         
2022-07-26                01:02:36.227              205.71014153              4937.043397               206.71014153              1658797356.228            0                         963                       1.4001707458E+002         4.5000114441E+001         3.3937500000E+001         4.5305870056E+001         4.5000602722E+001         3.0000000000E+000         3.0000000000E+000         3.0772812500E+004         0.0000000000E+000         1.9387785294E+000         1.9699191118E+000         4.0045731484E+002         4.0832040868E+002         1.2452365589E+000         1.5521677961E+000         
2022-07-26                01:02:37.663              205.71015814              4937.043795               206.71015814              1658797357.663            0                         963                       1.4000716955E+002         4.5000114441E+001         3.3937500000E+001         4.5305870056E+001         4.5000602722E+001         2.0000000000E+000         3.0000000000E+000         3.0770522435E+004         0.0000000000E+000         1.9389970513E+000         1.9699191118E+000         4.0045731484E+002         4.0832040868E+002         1.2452365589E+000         1.5521677961E+000         
2022-07-26                01:02:38.576              205.71016872              4937.044049               206.71016872              1658797358.577            0                         963                       1.3999777348E+002         4.5000114441E+001         3.3937500000E+001         4.5305870056E+001         4.5000602722E+001         1.0000000000E+000         3.0000000000E+000         3.0767386935E+004         0.0000000000E+000         1.9389970513E+000         1.9699191118E+000         4.0043309208E+002         4.0832040868E+002         1.2452365589E+000         1.5521677961E+000         
