DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-27                02:04:57.954              206.75344855              4962.082765               207.75344855              1658887497.955            0                         963                       1.3999170274E+002         4.4999443054E+001         3.3634615385E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0758583834E+004         0.0000000000E+000         1.9239087899E+000         1.9615474362E+000         4.0235776340E+002         4.1198188797E+002         1.5116050893E+000         1.8697633062E+000         
2022-07-27                02:04:59.391              206.75346519              4962.083164               207.75346519              1658887499.392            0                         963                       1.3999409453E+002         4.4999460310E+001         3.3667539267E+001         4.5305172466E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0758540065E+004         0.0000000000E+000         1.9240642428E+000         1.9615474362E+000         4.0235776340E+002         4.1198188797E+002         1.5116050893E+000         1.8697633062E+000         
2022-07-27                02:05:00.313              206.75347586              4962.083421               207.75347586              1658887500.314            0                         963                       1.4000733737E+002         4.4999565125E+001         3.3650207182E+001         4.5305198669E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0763113756E+004         0.0000000000E+000         1.9240642428E+000         1.9615474362E+000         4.0236851931E+002         4.1198188797E+002         1.5116050893E+000         1.8697633062E+000         
2022-07-27                02:05:00.819              206.75348171              4962.083561               207.75348171              1658887500.820            0                         963                       1.4001570129E+002         4.4999565125E+001         3.3687500000E+001         4.5305198669E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0764439453E+004         0.0000000000E+000         1.9240642428E+000         1.9617009992E+000         4.0236851931E+002         4.1199163929E+002         1.5097291143E+000         1.8675428267E+000         
2022-07-27                02:05:02.243              206.75349819              4962.083957               207.75349819              1658887502.244            0                         963                       1.3999715516E+002         4.4999565125E+001         3.3653439153E+001         4.5305198669E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0761427610E+004         0.0000000000E+000         1.9238031709E+000         1.9617009992E+000         4.0236851931E+002         4.1199163929E+002         1.5097291143E+000         1.8675428267E+000         
2022-07-27                02:05:03.144              206.75350861              4962.084207               207.75350861              1658887503.144            0                         963                       1.3998827094E+002         4.4999565125E+001         3.3645600559E+001         4.5305198669E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0756662131E+004         0.0000000000E+000         1.9238031709E+000         1.9617009992E+000         4.0236269282E+002         4.1199163929E+002         1.5097291143E+000         1.8675428267E+000         
2022-07-27                02:05:03.644              206.75351441              4962.084346               207.75351441              1658887503.645            0                         963                       1.4000614929E+002         4.4999565125E+001         3.3625000000E+001         4.5305198669E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0760792969E+004         0.0000000000E+000         1.9238031709E+000         1.9614347530E+000         4.0236269282E+002         4.1198565618E+002         1.5115997692E+000         1.8697570095E+000         
2022-07-27                02:05:05.069              206.75353090              4962.084742               207.75353090              1658887505.070            0                         963                       1.4000193908E+002         4.4999590798E+001         3.3687500000E+001         4.5305250016E+001         4.4999941024E+001         2.0000000000E+000         3.0000000000E+000         3.0761739769E+004         0.0000000000E+000         1.9241760536E+000         1.9614347530E+000         4.0236269282E+002         4.1198565618E+002         1.5115997692E+000         1.8697570095E+000         
2022-07-27                02:05:05.977              206.75354141              4962.084994               207.75354141              1658887505.978            0                         963                       1.4000698997E+002         4.4999595642E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0762797344E+004         0.0000000000E+000         1.9241760536E+000         1.9614347530E+000         4.0237857881E+002         4.1198565618E+002         1.5115997692E+000         1.8697570095E+000         
2022-07-27                02:05:06.484              206.75354728              4962.085135               207.75354728              1658887506.485            0                         963                       1.3999589539E+002         4.4999595642E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0759314453E+004         0.0000000000E+000         1.9241760536E+000         1.9618277575E+000         4.0237857881E+002         4.1200520459E+002         1.5107404840E+000         1.8687399529E+000         
2022-07-27                02:05:07.926              206.75356396              4962.085535               207.75356396              1658887507.926            0                         963                       1.3999925400E+002         4.4999595642E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0761484283E+004         0.0000000000E+000         1.9241013789E+000         1.9618277575E+000         4.0237857881E+002         4.1200520459E+002         1.5107404840E+000         1.8687399529E+000         
2022-07-27                02:05:08.838              206.75357453              4962.085789               207.75357453              1658887508.839            0                         963                       1.4000204164E+002         4.4999595642E+001         3.3684392265E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0760822999E+004         0.0000000000E+000         1.9241013789E+000         1.9618277575E+000         4.0237842242E+002         4.1200520459E+002         1.5107404840E+000         1.8687399529E+000         
2022-07-27                02:05:09.345              206.75358038              4962.085929               207.75358038              1658887509.345            0                         963                       1.4001391602E+002         4.4999595642E+001         3.3625000000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0765070313E+004         0.0000000000E+000         1.9241013789E+000         1.9617405261E+000         4.0237842242E+002         4.1200220514E+002         1.5107249004E+000         1.8687215076E+000         
2022-07-27                02:05:10.780              206.75359700              4962.086328               207.75359700              1658887510.781            0                         963                       1.4000349171E+002         4.4999626160E+001         3.3685209424E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0764177162E+004         0.0000000000E+000         1.9240854870E+000         1.9617405261E+000         4.0237842242E+002         4.1200220514E+002         1.5107249004E+000         1.8687215076E+000         
2022-07-27                02:05:11.701              206.75360766              4962.086584               207.75360766              1658887511.702            0                         963                       1.4000345076E+002         4.4999626160E+001         3.3625000000E+001         4.5305198669E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0763078718E+004         0.0000000000E+000         1.9240854870E+000         1.9617405261E+000         4.0238533285E+002         4.1200220514E+002         1.5107249004E+000         1.8687215076E+000         
2022-07-27                02:05:12.209              206.75361353              4962.086725               207.75361353              1658887512.209            0                         963                       1.4000549669E+002         4.4999626160E+001         3.3625000000E+001         4.5305198669E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0764414964E+004         0.0000000000E+000         1.9240854870E+000         1.9617320599E+000         4.0238533285E+002         4.1201126068E+002         1.5113505084E+000         1.8694619874E+000         
2022-07-27                02:05:13.641              206.75363010              4962.087123               207.75363010              1658887513.641            0                         963                       1.3999315292E+002         4.4999626160E+001         3.3631944444E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0761776011E+004         0.0000000000E+000         1.9238023450E+000         1.9617320599E+000         4.0238533285E+002         4.1201126068E+002         1.5113505084E+000         1.8694619874E+000         
2022-07-27                02:05:14.546              206.75364058              4962.087374               207.75364058              1658887514.546            0                         963                       1.3999121205E+002         4.4999626160E+001         3.3687500000E+001         4.5305198669E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0760236012E+004         0.0000000000E+000         1.9238023450E+000         1.9617320599E+000         4.0238348921E+002         4.1201126068E+002         1.5113505084E+000         1.8694619874E+000         
2022-07-27                02:05:15.055              206.75364647              4962.087515               207.75364647              1658887515.055            0                         963                       1.4000870925E+002         4.4999595642E+001         3.3682692308E+001         4.5305198669E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0765218900E+004         0.0000000000E+000         1.9238023450E+000         1.9614574758E+000         4.0238348921E+002         4.1201298112E+002         1.5118366339E+000         1.8700373559E+000         
2022-07-27                02:05:16.479              206.75366295              4962.087911               207.75366295              1658887516.479            0                         963                       1.4000132170E+002         4.4999595642E+001         3.3625000000E+001         4.5305198669E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0761749122E+004         0.0000000000E+000         1.9240559860E+000         1.9614574758E+000         4.0238348921E+002         4.1201298112E+002         1.5118366339E+000         1.8700373559E+000         
2022-07-27                02:05:17.378              206.75367337              4962.088161               207.75367337              1658887517.379            0                         963                       1.3998613573E+002         4.4999595642E+001         3.3661312849E+001         4.5305198669E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0758013563E+004         0.0000000000E+000         1.9240559860E+000         1.9614574758E+000         4.0238864225E+002         4.1201298112E+002         1.5118366339E+000         1.8700373559E+000         
2022-07-27                02:05:17.884              206.75367922              4962.088301               207.75367922              1658887517.885            0                         963                       1.4000511169E+002         4.4999595642E+001         3.3625000000E+001         4.5305198669E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0763033203E+004         0.0000000000E+000         1.9240559860E+000         1.9616962450E+000         4.0238864225E+002         4.1201318115E+002         1.5097864880E+000         1.8676107399E+000         
2022-07-27                02:05:19.318              206.75369581              4962.088699               207.75369581              1658887519.318            0                         963                       1.4001426912E+002         4.4999595642E+001         3.3625000000E+001         4.5305198669E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0766864611E+004         0.0000000000E+000         1.9239978971E+000         1.9616962450E+000         4.0238864225E+002         4.1201318115E+002         1.5097864880E+000         1.8676107399E+000         
2022-07-27                02:05:20.230              206.75370638              4962.088953               207.75370638              1658887520.231            0                         963                       1.4000700817E+002         4.4999716195E+001         3.3638121547E+001         4.5305198669E+001         4.4999956963E+001         1.0000000000E+000         3.0000000000E+000         3.0764886330E+004         0.0000000000E+000         1.9239978971E+000         1.9616962450E+000         4.0238809518E+002         4.1201318115E+002         1.5097864880E+000         1.8676107399E+000         
2022-07-27                02:05:20.739              206.75371226              4962.089094               207.75371226              1658887520.739            0                         963                       1.3995669556E+002         4.4999748230E+001         3.3687500000E+001         4.5305198669E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0750685547E+004         0.0000000000E+000         1.9239978971E+000         1.9616578985E+000         4.0238809518E+002         4.1201796425E+002         1.5134830812E+000         1.8719859452E+000         
2022-07-27                02:05:22.164              206.75372876              4962.089490               207.75372876              1658887522.165            0                         963                       1.3998900417E+002         4.4999748230E+001         3.3678010471E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0759399695E+004         0.0000000000E+000         1.9240448579E+000         1.9616578985E+000         4.0238809518E+002         4.1201796425E+002         1.5134830812E+000         1.8719859452E+000         
2022-07-27                02:05:23.079              206.75373935              4962.089744               207.75373935              1658887523.080            0                         963                       1.4000996062E+002         4.4999748230E+001         3.3661602210E+001         4.5305198669E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0764777905E+004         0.0000000000E+000         1.9240448579E+000         1.9616578985E+000         4.0241467437E+002         4.1201796425E+002         1.5134830812E+000         1.8719859452E+000         
2022-07-27                02:05:23.589              206.75374525              4962.089886               207.75374525              1658887523.590            0                         963                       1.3998179626E+002         4.4999748230E+001         3.3687500000E+001         4.5305198669E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0758529297E+004         0.0000000000E+000         1.9240448579E+000         1.9617160652E+000         4.0241467437E+002         4.1204781218E+002         1.5105975025E+000         1.8685707142E+000         
2022-07-27                02:05:25.016              206.75376176              4962.090282               207.75376176              1658887525.016            0                         963                       1.3999950074E+002         4.4999698498E+001         3.3625000000E+001         4.5305422465E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0761400628E+004         0.0000000000E+000         1.9240556692E+000         1.9617160652E+000         4.0241467437E+002         4.1204781218E+002         1.5105975025E+000         1.8685707142E+000         
2022-07-27                02:05:25.918              206.75377221              4962.090533               207.75377221              1658887525.919            0                         963                       1.4001149422E+002         4.4999687195E+001         3.3625000000E+001         4.5305473328E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0764270033E+004         0.0000000000E+000         1.9240556692E+000         1.9617160652E+000         4.0243227282E+002         4.1204781218E+002         1.5105975025E+000         1.8685707142E+000         
2022-07-27                02:05:26.423              206.75377804              4962.090673               207.75377804              1658887526.423            0                         963                       1.3998234558E+002         4.4999687195E+001         3.3625000000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0755521484E+004         0.0000000000E+000         1.9240556692E+000         1.9617269843E+000         4.0243227282E+002         4.1206580533E+002         1.5134748921E+000         1.8719762537E+000         
2022-07-27                02:05:27.842              206.75379448              4962.091067               207.75379448              1658887527.843            0                         963                       1.3998867854E+002         4.4999687195E+001         3.3625000000E+001         4.5305473328E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0758356171E+004         0.0000000000E+000         1.9240282743E+000         1.9617269843E+000         4.0243227282E+002         4.1206580533E+002         1.5134748921E+000         1.8719762537E+000         
2022-07-27                02:05:28.749              206.75380497              4962.091319               207.75380497              1658887528.749            0                         963                       1.4000502423E+002         4.4999687195E+001         3.3625000000E+001         4.5305473328E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0763023252E+004         0.0000000000E+000         1.9240282743E+000         1.9617269843E+000         4.0243755244E+002         4.1206580533E+002         1.5134748921E+000         1.8719762537E+000         
2022-07-27                02:05:29.250              206.75381076              4962.091458               207.75381076              1658887529.250            0                         963                       1.4001301575E+002         4.4999687195E+001         3.3625000000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0766425781E+004         0.0000000000E+000         1.9240282743E+000         1.9617228670E+000         4.0243755244E+002         4.1207730642E+002         1.5124750786E+000         1.8707929833E+000         
2022-07-27                02:05:30.678              206.75382730              4962.091855               207.75382730              1658887530.679            0                         963                       1.4000612988E+002         4.4999778748E+001         3.3642342932E+001         4.5305259705E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0764439954E+004         0.0000000000E+000         1.9240334395E+000         1.9617228670E+000         4.0243755244E+002         4.1207730642E+002         1.5124750786E+000         1.8707929833E+000         
