DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-27                22:07:00.115              207.58819579              4982.116699               208.58819579              1658959620.116            0                         963                       1.3999860446E+002         4.5000083923E+001         3.4187500000E+001         4.5305392004E+001         4.5000338123E+001         1.0000000000E+000         4.0000000000E+000         3.0777673010E+004         0.0000000000E+000         1.9074807245E+000         1.9667147806E+000         4.4717937170E+002         4.6561419190E+002         2.4058954845E+000         2.9035693719E+000         
2022-07-27                22:07:00.617              207.58820159              4982.116838               208.58820159              1658959620.617            0                         963                       1.3997828674E+002         4.5000083923E+001         3.4187500000E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         4.0000000000E+000         3.0773974609E+004         0.0000000000E+000         1.9074807245E+000         1.9675427160E+000         4.4717937170E+002         4.6440519126E+002         2.4052442237E+000         2.9028336372E+000         
2022-07-27                22:07:02.036              207.58821802              4982.117232               208.58821802              1658959622.037            0                         963                       1.4000358452E+002         4.5000083923E+001         3.4187500000E+001         4.5305381775E+001         4.5000358582E+001         2.0000000000E+000         4.0000000000E+000         3.0780908203E+004         0.0000000000E+000         1.9083604943E+000         1.9675427160E+000         4.4717937170E+002         4.6440519126E+002         2.4052442237E+000         2.9028336372E+000         
2022-07-27                22:07:02.944              207.58822852              4982.117484               208.58822852              1658959622.944            0                         963                       1.4000914965E+002         4.5000083923E+001         3.4215782123E+001         4.5305381775E+001         4.5000358582E+001         1.0000000000E+000         4.0000000000E+000         3.0783707031E+004         0.0000000000E+000         1.9083604943E+000         1.9675427160E+000         4.4618395014E+002         4.6440519126E+002         2.4052442237E+000         2.9028336372E+000         
2022-07-27                22:07:03.447              207.58823435              4982.117624               208.58823435              1658959623.448            0                         963                       1.4001138423E+002         4.5000083923E+001         3.4225961538E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         4.0000000000E+000         3.0783033053E+004         0.0000000000E+000         1.9083604943E+000         1.9684314908E+000         4.4618395014E+002         4.6336606752E+002         2.4044411618E+000         2.9019263786E+000         
2022-07-27                22:07:04.874              207.58825086              4982.118021               208.58825086              1658959624.874            0                         963                       1.3998595888E+002         4.5000083923E+001         3.4187500000E+001         4.5305393439E+001         4.5000335254E+001         2.0000000000E+000         4.0000000000E+000         3.0776510031E+004         0.0000000000E+000         1.9090011021E+000         1.9684314908E+000         4.4618395014E+002         4.6336606752E+002         2.4044411618E+000         2.9019263786E+000         
2022-07-27                22:07:05.786              207.58826142              4982.118274               208.58826142              1658959625.787            0                         963                       1.3998825351E+002         4.5000083923E+001         3.4187500000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         4.0000000000E+000         3.0776738594E+004         0.0000000000E+000         1.9090011021E+000         1.9684314908E+000         4.4537519273E+002         4.6336606752E+002         2.4044411618E+000         2.9019263786E+000         
2022-07-27                22:07:06.292              207.58826728              4982.118415               208.58826728              1658959626.293            0                         963                       1.4002154541E+002         4.5000083923E+001         3.4187500000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         4.0000000000E+000         3.0786906250E+004         0.0000000000E+000         1.9090011021E+000         1.9690875693E+000         4.4537519273E+002         4.6252482342E+002         2.4048792019E+000         2.9024212585E+000         
2022-07-27                22:07:07.726              207.58828387              4982.118813               208.58828387              1658959627.726            0                         963                       1.3999268321E+002         4.5000083923E+001         3.4187500000E+001         4.5305412292E+001         4.5000297546E+001         2.0000000000E+000         4.0000000000E+000         3.0779128293E+004         0.0000000000E+000         1.9095341084E+000         1.9690875693E+000         4.4537519273E+002         4.6252482342E+002         2.4048792019E+000         2.9024212585E+000         
2022-07-27                22:07:08.635              207.58829440              4982.119066               208.58829440              1658959628.636            0                         963                       1.3999752513E+002         4.5000083923E+001         3.4187500000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         4.0000000000E+000         3.0780080240E+004         0.0000000000E+000         1.9095341084E+000         1.9690875693E+000         4.4466702736E+002         4.6252482342E+002         2.4048792019E+000         2.9024212585E+000         
