DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-21                04:50:38.931              200.86850616              4820.844148               201.86850616              1658379038.932            0                         963                       1.4000588306E+002         4.4999931335E+001         3.3312500000E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0770384118E+004         0.0000000000E+000         2.0345111434E+000         2.0679132702E+000         4.4023141952E+002         4.4902810885E+002         1.2777438071E+000         1.5911793060E+000         
2022-07-21                04:50:39.437              200.86851201              4820.844288               201.86851201              1658379039.438            0                         963                       1.4000602135E+002         4.4999931335E+001         3.3312500000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0773534706E+004         0.0000000000E+000         2.0345111434E+000         2.0680637263E+000         4.4023141952E+002         4.4910691586E+002         1.2766246536E+000         1.5898374074E+000         
2022-07-21                04:50:40.852              200.86852839              4820.844681               201.86852839              1658379040.853            0                         963                       1.4000610723E+002         4.4999778748E+001         3.3334325397E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0771936849E+004         0.0000000000E+000         2.0347594994E+000         2.0680637263E+000         4.4023141952E+002         4.4910691586E+002         1.2766246536E+000         1.5898374074E+000         
2022-07-21                04:50:41.752              200.86853880              4820.844931               201.86853880              1658379041.752            0                         963                       1.4000040730E+002         4.4999778748E+001         3.3321229050E+001         4.5305564880E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0768220703E+004         0.0000000000E+000         2.0347594994E+000         2.0680637263E+000         4.4031632715E+002         4.4910691586E+002         1.2766246536E+000         1.5898374074E+000         
2022-07-21                04:50:42.257              200.86854465              4820.845072               201.86854465              1658379042.258            0                         963                       1.4003144836E+002         4.4999778748E+001         3.3312500000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0776767578E+004         0.0000000000E+000         2.0347594994E+000         2.0683240706E+000         4.4031632715E+002         4.4919562452E+002         1.2783356027E+000         1.5918888526E+000         
2022-07-21                04:50:43.691              200.86856125              4820.845470               201.86856125              1658379043.692            0                         963                       1.4002170623E+002         4.4999778748E+001         3.3312500000E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0776061684E+004         0.0000000000E+000         2.0347674929E+000         2.0683240706E+000         4.4031632715E+002         4.4919562452E+002         1.2783356027E+000         1.5918888526E+000         
2022-07-21                04:50:44.596              200.86857172              4820.845721               201.86857172              1658379044.597            0                         963                       1.3999644163E+002         4.4999777043E+001         3.3372905028E+001         4.5305561471E+001         4.5000090743E+001         1.0000000000E+000         3.0000000000E+000         3.0770284589E+004         0.0000000000E+000         2.0347674929E+000         2.0683240706E+000         4.4038459685E+002         4.4919562452E+002         1.2783356027E+000         1.5918888526E+000         
2022-07-21                04:50:45.098              200.86857752              4820.845861               201.86857752              1658379045.098            0                         963                       1.4000434875E+002         4.4999748230E+001         3.3375000000E+001         4.5305503845E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0772359375E+004         0.0000000000E+000         2.0347674929E+000         2.0683398268E+000         4.4038459685E+002         4.4926729118E+002         1.2771967779E+000         1.5905234121E+000         
2022-07-21                04:50:46.529              200.86859410              4820.846258               201.86859410              1658379046.530            0                         963                       1.4000307612E+002         4.4999748230E+001         3.3312500000E+001         4.5305503845E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0769688635E+004         0.0000000000E+000         2.0344674886E+000         2.0683398268E+000         4.4038459685E+002         4.4926729118E+002         1.2771967779E+000         1.5905234121E+000         
2022-07-21                04:50:47.446              200.86860470              4820.846513               201.86860470              1658379047.446            0                         963                       1.3999732769E+002         4.4999748230E+001         3.3312500000E+001         4.5305503845E+001         4.5000205994E+001         1.0000000000E+000         3.0000000000E+000         3.0768615375E+004         0.0000000000E+000         2.0344674886E+000         2.0683398268E+000         4.4043310831E+002         4.4926729118E+002         1.2771967779E+000         1.5905234121E+000         
2022-07-21                04:50:47.953              200.86861057              4820.846654               201.86861057              1658379047.953            0                         963                       1.4000145135E+002         4.4999748230E+001         3.3312500000E+001         4.5305503845E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0770064829E+004         0.0000000000E+000         2.0344674886E+000         2.0680466472E+000         4.4043310831E+002         4.4931989924E+002         1.2792186044E+000         1.5929475034E+000         
2022-07-21                04:50:49.384              200.86862713              4820.847051               201.86862713              1658379049.384            0                         963                       1.4000207791E+002         4.4999748230E+001         3.3312500000E+001         4.5305503845E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0770290607E+004         0.0000000000E+000         2.0347510975E+000         2.0680466472E+000         4.4043310831E+002         4.4931989924E+002         1.2792186044E+000         1.5929475034E+000         
2022-07-21                04:50:50.296              200.86863770              4820.847305               201.86863770              1658379050.297            0                         963                       1.3996695949E+002         4.4999540508E+001         3.3312500000E+001         4.5305425950E+001         4.5000154063E+001         1.0000000000E+000         3.0000000000E+000         3.0760070647E+004         0.0000000000E+000         2.0347510975E+000         2.0680466472E+000         4.4048616173E+002         4.4931989924E+002         1.2792186044E+000         1.5929475034E+000         
2022-07-21                04:50:50.802              200.86864355              4820.847445               201.86864355              1658379050.803            0                         963                       1.4000710766E+002         4.4999504089E+001         3.3312500000E+001         4.5305412292E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0768957707E+004         0.0000000000E+000         2.0347510975E+000         2.0683430277E+000         4.4048616173E+002         4.4937616564E+002         1.2778033645E+000         1.5912507147E+000         
2022-07-21                04:50:52.226              200.86866002              4820.847841               201.86866002              1658379052.226            0                         963                       1.3999267053E+002         4.4999504089E+001         3.3312500000E+001         4.5305412292E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0766300492E+004         0.0000000000E+000         2.0345440228E+000         2.0683430277E+000         4.4048616173E+002         4.4937616564E+002         1.2778033645E+000         1.5912507147E+000         
2022-07-21                04:50:53.127              200.86867045              4820.848091               201.86867045              1658379053.127            0                         963                       1.3998716514E+002         4.4999504089E+001         3.3312500000E+001         4.5305412292E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0765935165E+004         0.0000000000E+000         2.0345440228E+000         2.0683430277E+000         4.4058138010E+002         4.4937616564E+002         1.2778033645E+000         1.5912507147E+000         
2022-07-21                04:50:53.631              200.86867628              4820.848231               201.86867628              1658379053.631            0                         963                       1.3998165894E+002         4.4999504089E+001         3.3312500000E+001         4.5305412292E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0763441406E+004         0.0000000000E+000         2.0345440228E+000         2.0681406668E+000         4.4058138010E+002         4.4947546000E+002         1.2798284487E+000         1.5936786291E+000         
2022-07-21                04:50:55.061              200.86869284              4820.848628               201.86869284              1658379055.061            0                         963                       1.4000196443E+002         4.4999810234E+001         3.3312500000E+001         4.5305641901E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0770084604E+004         0.0000000000E+000         2.0345143448E+000         2.0681406668E+000         4.4058138010E+002         4.4947546000E+002         1.2798284487E+000         1.5936786291E+000         
2022-07-21                04:50:55.971              200.86870338              4820.848881               201.86870338              1658379055.972            0                         963                       1.4000472068E+002         4.4999870300E+001         3.3312500000E+001         4.5305686951E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0771522914E+004         0.0000000000E+000         2.0345143448E+000         2.0681406668E+000         4.4061428329E+002         4.4947546000E+002         1.2798284487E+000         1.5936786291E+000         
2022-07-21                04:50:56.473              200.86870918              4820.849020               201.86870918              1658379056.473            0                         963                       1.4003778076E+002         4.4999870300E+001         3.3312500000E+001         4.5305686951E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0781013672E+004         0.0000000000E+000         2.0345143448E+000         2.0681061515E+000         4.4061428329E+002         4.4950787574E+002         1.2774774039E+000         1.5908598881E+000         
2022-07-21                04:50:57.910              200.86872581              4820.849419               201.86872581              1658379057.910            0                         963                       1.3999555074E+002         4.4999870300E+001         3.3312500000E+001         4.5305686951E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0769280013E+004         0.0000000000E+000         2.0343426662E+000         2.0681061515E+000         4.4061428329E+002         4.4950787574E+002         1.2774774039E+000         1.5908598881E+000         
2022-07-21                04:50:58.826              200.86873642              4820.849674               201.86873642              1658379058.827            0                         963                       1.4001612188E+002         4.4999870300E+001         3.3312500000E+001         4.5305686951E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0773048429E+004         0.0000000000E+000         2.0343426662E+000         2.0681061515E+000         4.4067825563E+002         4.4950787574E+002         1.2774774039E+000         1.5908598881E+000         
2022-07-21                04:50:59.338              200.86874234              4820.849816               201.86874234              1658379059.338            0                         963                       1.3999169922E+002         4.4999870300E+001         3.3312500000E+001         4.5305686951E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0768367188E+004         0.0000000000E+000         2.0343426662E+000         2.0679328499E+000         4.4067825563E+002         4.4957346036E+002         1.2799193084E+000         1.5937875563E+000         
2022-07-21                04:51:00.766              200.86875887              4820.850213               201.86875887              1658379060.766            0                         963                       1.3999428882E+002         4.4999900818E+001         3.3312500000E+001         4.5305686951E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0770834087E+004         0.0000000000E+000         2.0342344467E+000         2.0679328499E+000         4.4067825563E+002         4.4957346036E+002         1.2799193084E+000         1.5937875563E+000         
2022-07-21                04:51:01.680              200.86876946              4820.850467               201.86876946              1658379061.681            0                         963                       1.3999615833E+002         4.4999900818E+001         3.3312500000E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0767117144E+004         0.0000000000E+000         2.0342344467E+000         2.0679328499E+000         4.4072724808E+002         4.4957346036E+002         1.2799193084E+000         1.5937875563E+000         
2022-07-21                04:51:02.183              200.86877527              4820.850606               201.86877527              1658379062.183            0                         963                       1.4000396494E+002         4.4999900818E+001         3.3312500000E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0769264648E+004         0.0000000000E+000         2.0342344467E+000         2.0678402946E+000         4.4072724808E+002         4.4962806671E+002         1.2787860931E+000         1.5924289623E+000         
