DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-30                10:11:42.253              149.09146127              3578.195071               150.09146127              1653905502.254            0                         963                       1.4001803496E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0837089196E+004         0.0000000000E+000         2.0089853832E+000         0.0000000000E+000         4.1933060234E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:42.759              149.09146713              3578.195211               150.09146713              1653905502.760            0                         963                       1.4000612464E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0835271334E+004         0.0000000000E+000         2.0089853832E+000         0.0000000000E+000         4.1933060234E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:44.201              149.09148382              3578.195612               150.09148382              1653905504.202            0                         963                       1.3999933604E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0831946396E+004         0.0000000000E+000         2.0089407142E+000         0.0000000000E+000         4.1933060234E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:45.114              149.09149438              3578.195865               150.09149438              1653905505.114            0                         963                       1.3999098399E+002         4.4999754974E+001         3.3750000000E+001         4.5305379077E+001         4.4999989673E+001         1.0000000000E+000         1.6000000000E+001         3.0828072611E+004         0.0000000000E+000         2.0089407142E+000         0.0000000000E+000         4.1930826749E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:45.619              149.09150023              3578.196006               150.09150023              1653905505.620            0                         963                       1.4000071716E+002         4.4999748230E+001         3.3750000000E+001         4.5305381775E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0830757813E+004         0.0000000000E+000         2.0089407142E+000         0.0000000000E+000         4.1930826749E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:47.049              149.09151677              3578.196403               150.09151677              1653905507.049            0                         963                       1.3999952213E+002         4.4999748230E+001         3.3750000000E+001         4.5305381775E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0831462457E+004         0.0000000000E+000         2.0086020343E+000         0.0000000000E+000         4.1930826749E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:47.948              149.09152719              3578.196652               150.09152719              1653905507.949            0                         963                       1.3998496165E+002         4.4999748230E+001         3.3750000000E+001         4.5305381775E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0826977064E+004         0.0000000000E+000         2.0086020343E+000         0.0000000000E+000         4.1933456284E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:48.450              149.09153299              3578.196792               150.09153299              1653905508.450            0                         963                       1.4000699146E+002         4.4999748230E+001         3.3750000000E+001         4.5305381775E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0833633489E+004         0.0000000000E+000         2.0086020343E+000         0.0000000000E+000         4.1933456284E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:49.878              149.09154951              3578.197188               150.09154951              1653905509.878            0                         963                       1.3999339860E+002         4.4999767929E+001         3.3750000000E+001         4.5305381775E+001         4.5000051468E+001         2.0000000000E+000         1.6000000000E+001         3.0828046038E+004         0.0000000000E+000         2.0086576975E+000         0.0000000000E+000         4.1933456284E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                10:11:50.779              149.09155994              3578.197439               150.09155994              1653905510.779            0                         963                       1.3999242593E+002         4.4999778748E+001         3.3750000000E+001         4.5305381775E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0827695825E+004         0.0000000000E+000         2.0086576975E+000         0.0000000000E+000         4.1933836098E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
