DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-30                06:11:22.348              148.92456421              3574.189541               149.92456421              1653891082.348            0                         963                       1.4000105797E+002         4.4999809265E+001         3.3312500000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0806620644E+004         0.0000000000E+000         1.9465477447E+000         0.0000000000E+000         4.1256061461E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:23.266              148.92457485              3574.189796               149.92457485              1653891083.267            0                         963                       1.4000990118E+002         4.4999809265E+001         3.3312500000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0807787584E+004         0.0000000000E+000         1.9465477447E+000         0.0000000000E+000         4.1253672444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:23.773              148.92458071              3574.189937               149.92458071              1653891083.773            0                         963                       1.3997753906E+002         4.4999809265E+001         3.3312500000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0800451172E+004         0.0000000000E+000         1.9465477447E+000         0.0000000000E+000         4.1253672444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:25.201              148.92459725              3574.190334               149.92459725              1653891085.202            0                         963                       1.4001184625E+002         4.4999857838E+001         3.3312500000E+001         4.5305308277E+001         4.5000040943E+001         2.0000000000E+000         1.6000000000E+001         3.0811120797E+004         0.0000000000E+000         1.9467541109E+000         0.0000000000E+000         4.1253672444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:26.115              148.92460782              3574.190588               149.92460782              1653891086.116            0                         963                       1.3999790390E+002         4.4999870300E+001         3.3312500000E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0807445226E+004         0.0000000000E+000         1.9467541109E+000         0.0000000000E+000         4.1254778823E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:26.621              148.92461368              3574.190728               149.92461368              1653891086.622            0                         963                       1.4001113774E+002         4.4999870300E+001         3.3312500000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0811894531E+004         0.0000000000E+000         1.9467541109E+000         0.0000000000E+000         4.1254778823E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:28.051              148.92463022              3574.191125               149.92463022              1653891088.051            0                         963                       1.3999506665E+002         4.4999870300E+001         3.3312500000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0805188781E+004         0.0000000000E+000         1.9467357391E+000         0.0000000000E+000         4.1254778823E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:28.951              148.92464065              3574.191376               149.92464065              1653891088.952            0                         963                       1.4001481935E+002         4.4999870300E+001         3.3346019553E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0811494173E+004         0.0000000000E+000         1.9467357391E+000         0.0000000000E+000         4.1255849945E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:29.453              148.92464645              3574.191515               149.92464645              1653891089.453            0                         963                       1.3998842562E+002         4.4999870300E+001         3.3375000000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0804833308E+004         0.0000000000E+000         1.9467357391E+000         0.0000000000E+000         4.1255849945E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-30                06:11:30.878              148.92466294              3574.191911               149.92466294              1653891090.878            0                         963                       1.4001055044E+002         4.4999961853E+001         3.3338624339E+001         4.5305320740E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0809300575E+004         0.0000000000E+000         1.9467765417E+000         0.0000000000E+000         4.1255849945E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
