DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-06                09:30:17.855              217.06270666              5209.504960               218.06270666              1659778217.855            0                         963                       1.3999561660E+002         4.5000267029E+001         3.4000000000E+001         4.5306114197E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0933141186E+004         0.0000000000E+000         1.9494519802E+000         1.9722920111E+000         4.1135670009E+002         4.1719013090E+002         9.0775624428E-001         1.1428697386E+000         
2022-08-06                09:30:18.355              217.06271245              5209.505099               218.06271245              1659778218.356            0                         963                       1.3999542236E+002         4.5000267029E+001         3.4000000000E+001         4.5306114197E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0932589844E+004         0.0000000000E+000         1.9494519802E+000         1.9721348579E+000         4.1135670009E+002         4.1720699199E+002         9.0242334338E-001         1.1363377516E+000         
2022-08-06                09:30:19.790              217.06272906              5209.505497               218.06272906              1659778219.791            0                         963                       1.3999806685E+002         4.5000283965E+001         3.4000000000E+001         4.5306012578E+001         4.5000172121E+001         2.0000000000E+000         1.6000000000E+001         3.0934159451E+004         0.0000000000E+000         1.9501806963E+000         1.9721348579E+000         4.1135670009E+002         4.1720699199E+002         9.0242334338E-001         1.1363377516E+000         
2022-08-06                09:30:20.709              217.06273969              5209.505753               218.06273969              1659778220.709            0                         963                       1.4000389470E+002         4.5000297546E+001         3.4000000000E+001         4.5305931091E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0937019704E+004         0.0000000000E+000         1.9501806963E+000         1.9721348579E+000         4.1141584368E+002         4.1720699199E+002         9.0242334338E-001         1.1363377516E+000         
2022-08-06                09:30:21.219              217.06274559              5209.505894               218.06274559              1659778221.219            0                         963                       1.3999964142E+002         4.5000297546E+001         3.4000000000E+001         4.5305931091E+001         4.5000144958E+001         3.0000000000E+000         1.1500000000E+001         3.0936416992E+004         0.0000000000E+000         1.9501806963E+000         1.9727474815E+000         4.1141584368E+002         4.1723484373E+002         8.9792320748E-001         1.1308241886E+000         
2022-08-06                09:30:22.635              217.06276199              5209.506288               218.06276199              1659778222.636            0                         963                       1.3968142410E+002         4.5000297546E+001         3.4000000000E+001         4.5305931091E+001         4.5000144958E+001         2.0000000000E+000         7.0000000000E+000         3.0772126808E+004         0.0000000000E+000         1.9475903929E+000         1.9727474815E+000         4.1141584368E+002         4.1723484373E+002         8.9792320748E-001         1.1308241886E+000         
2022-08-06                09:30:23.540              217.06277247              5209.506539               218.06277247              1659778223.541            0                         963                       1.3999727729E+002         4.5000297546E+001         3.4000000000E+001         4.5305931091E+001         4.5000144958E+001         1.0000000000E+000         7.0000000000E+000         3.0822501015E+004         0.0000000000E+000         1.9475903929E+000         1.9727474815E+000         4.1149789778E+002         4.1723484373E+002         8.9792320748E-001         1.1308241886E+000         
2022-08-06                09:30:24.046              217.06277832              5209.506680               218.06277832              1659778224.047            0                         963                       1.4019864126E+002         4.5000297546E+001         3.4000000000E+001         4.5305931091E+001         4.5000144958E+001         3.0000000000E+000         7.0000000000E+000         3.0886191406E+004         0.0000000000E+000         1.9475903929E+000         1.9702635637E+000         4.1149789778E+002         4.1735328597E+002         9.1320413095E-001         1.1495404627E+000         
2022-08-06                09:30:25.469              217.06279478              5209.507075               218.06279478              1659778225.469            0                         963                       1.4002340884E+002         4.5000419617E+001         3.4000000000E+001         4.5306175232E+001         4.5000236511E+001         2.0000000000E+000         7.0000000000E+000         3.0860498843E+004         0.0000000000E+000         1.9399085481E+000         1.9702635637E+000         4.1149789778E+002         4.1735328597E+002         9.1320413095E-001         1.1495404627E+000         
2022-08-06                09:30:26.369              217.06280521              5209.507325               218.06280521              1659778226.370            0                         963                       1.3998957595E+002         4.5000419617E+001         3.4000000000E+001         4.5306175232E+001         4.5000236511E+001         1.0000000000E+000         7.0000000000E+000         3.0850924559E+004         0.0000000000E+000         1.9399085481E+000         1.9702635637E+000         4.2463499508E+002         4.1735328597E+002         9.1320413095E-001         1.1495404627E+000         
2022-08-06                09:30:26.871              217.06281101              5209.507464               218.06281101              1659778226.871            0                         963                       1.4001350403E+002         4.5000419617E+001         3.4000000000E+001         4.5306175232E+001         4.5000236511E+001         3.0000000000E+000         7.0000000000E+000         3.0856513672E+004         0.0000000000E+000         1.9399085481E+000         1.9689627955E+000         4.2463499508E+002         4.3240937286E+002         1.4133195414E+000         1.7531206373E+000         
