DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-06                06:30:00.137              216.93750159              5206.500038               217.93750159              1659767400.137            0                         963                       1.3997334290E+002         4.5000144958E+001         3.4437500000E+001         4.5305503845E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0935912109E+004         0.0000000000E+000         1.9611761730E+000         1.9827089835E+000         4.1115696829E+002         4.1667464899E+002         8.5413136105E-001         1.0770944300E+000         
2022-08-06                06:30:01.559              216.93751804              5206.500433               217.93751804              1659767401.559            0                         963                       1.3998599695E+002         4.5000144958E+001         3.4378637566E+001         4.5305503845E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0941374390E+004         0.0000000000E+000         1.9608703336E+000         1.9827089835E+000         4.1115696829E+002         4.1667464899E+002         8.5413136105E-001         1.0770944300E+000         
2022-08-06                06:30:02.460              216.93752848              5206.500684               217.93752848              1659767402.461            0                         963                       1.3999154919E+002         4.5000144958E+001         3.4437500000E+001         4.5305503845E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0941872785E+004         0.0000000000E+000         1.9608703336E+000         1.9827089835E+000         4.1114563997E+002         4.1667464899E+002         8.5413136105E-001         1.0770944300E+000         
2022-08-06                06:30:02.961              216.93753428              5206.500823               217.93753428              1659767402.962            0                         963                       1.4000341856E+002         4.5000144958E+001         3.4437500000E+001         4.5305503845E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0944460337E+004         0.0000000000E+000         1.9608703336E+000         1.9823862775E+000         4.1114563997E+002         4.1665970556E+002         8.5395348827E-001         1.0768759097E+000         
2022-08-06                06:30:04.378              216.93755067              5206.501216               217.93755067              1659767404.378            0                         963                       1.3999977548E+002         4.5000144958E+001         3.4375000000E+001         4.5305515955E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0945317646E+004         0.0000000000E+000         1.9610471592E+000         1.9823862775E+000         4.1114563997E+002         4.1665970556E+002         8.5395348827E-001         1.0768759097E+000         
2022-08-06                06:30:05.286              216.93756119              5206.501469               217.93756119              1659767405.287            0                         963                       1.4000979555E+002         4.5000091766E+001         3.4411312849E+001         4.5305595398E+001         4.5000080002E+001         1.0000000000E+000         1.6000000000E+001         3.0947550705E+004         0.0000000000E+000         1.9610471592E+000         1.9823862775E+000         4.1115975895E+002         4.1665970556E+002         8.5395348827E-001         1.0768759097E+000         
2022-08-06                06:30:05.792              216.93756705              5206.501609               217.93756705              1659767405.793            0                         963                       1.3998461914E+002         4.5000083923E+001         3.4437500000E+001         4.5305595398E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0941072266E+004         0.0000000000E+000         1.9610471592E+000         1.9825694882E+000         4.1115975895E+002         4.1667515331E+002         8.5448067058E-001         1.0775235572E+000         
2022-08-06                06:30:07.221              216.93758359              5206.502006               217.93758359              1659767407.222            0                         963                       1.3999752184E+002         4.5000083923E+001         3.4388743455E+001         4.5305595398E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0943794554E+004         0.0000000000E+000         1.9609191930E+000         1.9825694882E+000         4.1115975895E+002         4.1667515331E+002         8.5448067058E-001         1.0775235572E+000         
2022-08-06                06:30:08.131              216.93759412              5206.502259               217.93759412              1659767408.132            0                         963                       1.4000078123E+002         4.5000083923E+001         3.4375000000E+001         4.5305595398E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0945067399E+004         0.0000000000E+000         1.9609191930E+000         1.9825694882E+000         4.1114582659E+002         4.1667515331E+002         8.5448067058E-001         1.0775235572E+000         
2022-08-06                06:30:08.638              216.93759998              5206.502399               217.93759998              1659767408.638            0                         963                       1.3999005127E+002         4.5000083923E+001         3.4375000000E+001         4.5305595398E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0941562500E+004         0.0000000000E+000         1.9609191930E+000         1.9824441823E+000         4.1114582659E+002         4.1666207606E+002         8.5427293644E-001         1.0772683566E+000         
