DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-06                05:29:54.628              216.89577117              5205.498508               217.89577117              1659763794.629            0                         963                       1.3998414612E+002         4.4999568705E+001         3.4375000000E+001         4.5305706727E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0799456824E+004         0.0000000000E+000         1.9528327262E+000         2.0159943023E+000         4.5861940468E+002         4.7734717041E+002         2.4298959600E+000         2.9306663014E+000         
2022-08-06                05:29:55.130              216.89577697              5205.498647               217.89577697              1659763795.130            0                         963                       1.4002388000E+002         4.4999595642E+001         3.4375000000E+001         4.5305625916E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0811923828E+004         0.0000000000E+000         1.9528327262E+000         2.0150161395E+000         4.5861940468E+002         4.7648548838E+002         2.4339336844E+000         2.9352217850E+000         
2022-08-06                05:29:56.553              216.89579345              5205.499043               217.89579345              1659763796.554            0                         963                       1.3997833084E+002         4.4999595642E+001         3.4375000000E+001         4.5305625916E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0798550485E+004         0.0000000000E+000         1.9524141000E+000         2.0150161395E+000         4.5861940468E+002         4.7648548838E+002         2.4339336844E+000         2.9352217850E+000         
2022-08-06                05:29:57.463              216.89580398              5205.499296               217.89580398              1659763797.464            0                         963                       1.4000554332E+002         4.4999595642E+001         3.4326312155E+001         4.5305625916E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0805972149E+004         0.0000000000E+000         1.9524141000E+000         2.0150161395E+000         4.5784997469E+002         4.7648548838E+002         2.4339336844E+000         2.9352217850E+000         
2022-08-06                05:29:57.970              216.89580984              5205.499436               217.89580984              1659763797.970            0                         963                       1.3999383193E+002         4.4999595642E+001         3.4346153846E+001         4.5305625916E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0802777043E+004         0.0000000000E+000         1.9524141000E+000         2.0146448522E+000         4.5784997469E+002         4.7570352177E+002         2.4345052402E+000         2.9358665579E+000         
2022-08-06                05:29:59.398              216.89582638              5205.499833               217.89582638              1659763799.399            0                         963                       1.3999807723E+002         4.4999603471E+001         3.4375000000E+001         4.5305618086E+001         4.5000054524E+001         2.0000000000E+000         5.0000000000E+000         3.0803376513E+004         0.0000000000E+000         1.9522831004E+000         2.0146448522E+000         4.5784997469E+002         4.7570352177E+002         2.4345052402E+000         2.9358665579E+000         
2022-08-06                05:30:00.309              216.89583691              5205.500086               217.89583691              1659763800.309            0                         963                       1.3999678992E+002         4.4999809265E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         1.0000000000E+000         5.0000000000E+000         3.0801202391E+004         0.0000000000E+000         1.9522831004E+000         2.0146448522E+000         4.5712497759E+002         4.7570352177E+002         2.4345052402E+000         2.9358665579E+000         
2022-08-06                05:30:00.819              216.89584281              5205.500228               217.89584281              1659763800.819            0                         963                       1.4003289795E+002         4.4999809265E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         3.0000000000E+000         5.0000000000E+000         3.0812609375E+004         0.0000000000E+000         1.9522831004E+000         2.0145191587E+000         4.5712497759E+002         4.7495297498E+002         2.4346540947E+000         2.9360344778E+000         
2022-08-06                05:30:02.243              216.89585931              5205.500623               217.89585931              1659763802.244            0                         963                       1.4000068802E+002         4.4999809265E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         2.0000000000E+000         5.0000000000E+000         3.0804103536E+004         0.0000000000E+000         1.9516987488E+000         2.0145191587E+000         4.5712497759E+002         4.7495297498E+002         2.4346540947E+000         2.9360344778E+000         
2022-08-06                05:30:03.144              216.89586972              5205.500873               217.89586972              1659763803.144            0                         963                       1.4000378265E+002         4.4999809265E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         1.0000000000E+000         5.0000000000E+000         3.0801712585E+004         0.0000000000E+000         1.9516987488E+000         2.0145191587E+000         4.5648887673E+002         4.7495297498E+002         2.4346540947E+000         2.9360344778E+000         
