DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-06                14:30:48.739              217.27139744              5214.513539               218.27139744              1659796248.739            0                         963                       1.4000277272E+002         4.4999778748E+001         3.4250000000E+001         4.5305564880E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+000         3.0811739274E+004         0.0000000000E+000         2.1861367291E+000         2.3179802389E+000         8.2267960089E+002         4.8093407234E+002         1.4997955861E+000         1.8557813088E+000         
2022-08-06                14:30:49.244              217.27140330              5214.513679               218.27140330              1659796249.245            0                         963                       1.4001026917E+002         4.4999778748E+001         3.4250000000E+001         4.5305564880E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0813597656E+004         0.0000000000E+000         2.1861367291E+000         2.2382545392E+000         8.2267960089E+002         8.4666367218E+002         2.1741876038E+000         2.6402848130E+000         
2022-08-06                14:30:50.678              217.27141990              5214.514077               218.27141990              1659796250.679            0                         963                       1.3999947649E+002         4.4999900818E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0810953330E+004         0.0000000000E+000         2.1994015430E+000         2.2382545392E+000         8.2267960089E+002         8.4666367218E+002         2.1741876038E+000         2.6402848130E+000         
2022-08-06                14:30:51.588              217.27143042              5214.514330               218.27143042              1659796251.588            0                         963                       1.3998518195E+002         4.4999900818E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0805533592E+004         0.0000000000E+000         2.1994015430E+000         2.2382545392E+000         8.6769325510E+002         8.4666367218E+002         2.1741876038E+000         2.6402848130E+000         
2022-08-06                14:30:52.098              217.27143632              5214.514472               218.27143632              1659796252.098            0                         963                       1.4004417419E+002         4.4999900818E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0822318359E+004         0.0000000000E+000         2.1994015430E+000         2.2640292870E+000         8.6769325510E+002         8.9888129180E+002         2.3244143634E+000         2.8113336176E+000         
2022-08-06                14:30:53.526              217.27145285              5214.514868               218.27145285              1659796253.526            0                         963                       1.4000914381E+002         4.4999900818E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0813385427E+004         0.0000000000E+000         2.2192442067E+000         2.2640292870E+000         8.6769325510E+002         8.9888129180E+002         2.3244143634E+000         2.8113336176E+000         
2022-08-06                14:30:54.428              217.27146330              5214.515119               218.27146330              1659796254.429            0                         963                       1.3998051052E+002         4.4999913093E+001         3.4250000000E+001         4.5305385867E+001         4.4999892634E+001         1.0000000000E+000         1.0000000000E+000         3.0805148841E+004         0.0000000000E+000         2.2192442067E+000         2.2640292870E+000         6.8766808001E+002         8.9888129180E+002         2.3244143634E+000         2.8113336176E+000         
2022-08-06                14:30:54.928              217.27146909              5214.515258               218.27146909              1659796254.929            0                         963                       1.4000057983E+002         4.4999992371E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0809171875E+004         0.0000000000E+000         2.2192442067E+000         2.2874293462E+000         6.8766808001E+002         7.1351466850E+002         2.3733998885E+000         2.8668296964E+000         
2022-08-06                14:30:56.345              217.27148547              5214.515651               218.27148547              1659796256.345            0                         963                       1.4000643872E+002         4.4999992371E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0813957083E+004         0.0000000000E+000         2.2272029113E+000         2.2874293462E+000         6.8766808001E+002         7.1351466850E+002         2.3733998885E+000         2.8668296964E+000         
2022-08-06                14:30:57.243              217.27149588              5214.515901               218.27149588              1659796257.244            0                         963                       1.3999930705E+002         4.4999992371E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         1.0000000000E+000         3.0811182001E+004         0.0000000000E+000         2.2272029113E+000         2.2874293462E+000         6.0839331017E+002         7.1351466850E+002         2.3733998885E+000         2.8668296964E+000         
2022-08-06                14:30:57.744              217.27150168              5214.516040               218.27150168              1659796257.745            0                         963                       1.4001718257E+002         4.4999992371E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0816801382E+004         0.0000000000E+000         2.2272029113E+000         2.2966667590E+000         6.0839331017E+002         6.3160648984E+002         2.3933828624E+000         2.8894295844E+000         
2022-08-06                14:30:59.177              217.27151825              5214.516438               218.27151825              1659796259.177            0                         963                       1.4000270105E+002         4.4999992371E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0811481962E+004         0.0000000000E+000         2.2316554328E+000         2.2966667590E+000         6.0839331017E+002         6.3160648984E+002         2.3933828624E+000         2.8894295844E+000         
2022-08-06                14:31:00.094              217.27152887              5214.516693               218.27152887              1659796260.094            0                         963                       1.4000119575E+002         4.4999992371E+001         3.4250000000E+001         4.5305384978E+001         4.4999894411E+001         1.0000000000E+000         1.0000000000E+000         3.0810871590E+004         0.0000000000E+000         2.2316554328E+000         2.2966667590E+000         5.6560865787E+002         6.3160648984E+002         2.3933828624E+000         2.8894295844E+000         
2022-08-06                14:31:00.605              217.27153478              5214.516835               218.27153478              1659796260.605            0                         963                       1.4000387573E+002         4.4999992371E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0812212891E+004         0.0000000000E+000         2.2316554328E+000         2.3017975813E+000         5.6560865787E+002         5.8735694793E+002         2.4092903365E+000         2.9074041785E+000         
2022-08-06                14:31:02.033              217.27155132              5214.517232               218.27155132              1659796262.034            0                         963                       1.3999929131E+002         4.4999992371E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0809631115E+004         0.0000000000E+000         2.2350934317E+000         2.3017975813E+000         5.6560865787E+002         5.8735694793E+002         2.4092903365E+000         2.9074041785E+000         
2022-08-06                14:31:02.957              217.27156201              5214.517488               218.27156201              1659796262.958            0                         963                       1.3998577771E+002         4.4999992371E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0805363422E+004         0.0000000000E+000         2.2350934317E+000         2.3017975813E+000         5.3809780710E+002         5.8735694793E+002         2.4092903365E+000         2.9074041785E+000         
2022-08-06                14:31:03.464              217.27156788              5214.517629               218.27156788              1659796263.465            0                         963                       1.3998455341E+002         4.4999992371E+001         3.4250000000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0805360652E+004         0.0000000000E+000         2.2350934317E+000         2.3056899335E+000         5.3809780710E+002         5.5889045121E+002         2.4163780656E+000         2.9154083529E+000         
2022-08-06                14:31:04.882              217.27158429              5214.518023               218.27158429              1659796264.883            0                         963                       1.4000055489E+002         4.5000051468E+001         3.4250000000E+001         4.5305342377E+001         4.4999920517E+001         2.0000000000E+000         1.0000000000E+000         3.0809688368E+004         0.0000000000E+000         2.2367254529E+000         2.3056899335E+000         5.3809780710E+002         5.5889045121E+002         2.4163780656E+000         2.9154083529E+000         
2022-08-06                14:31:05.783              217.27159472              5214.518273               218.27159472              1659796265.784            0                         963                       1.3999449933E+002         4.5000083923E+001         3.4250000000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0807591775E+004         0.0000000000E+000         2.2367254529E+000         2.3056899335E+000         5.1921123937E+002         5.5889045121E+002         2.4163780656E+000         2.9154083529E+000         
2022-08-06                14:31:06.285              217.27160052              5214.518413               218.27160052              1659796266.285            0                         963                       1.4001741615E+002         4.5000083923E+001         3.4250000000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0814786208E+004         0.0000000000E+000         2.2367254529E+000         2.3075776518E+000         5.1921123937E+002         5.3933216771E+002         2.4228349861E+000         2.9226977010E+000         
2022-08-06                14:31:07.700              217.27161690              5214.518806               218.27161690              1659796267.700            0                         963                       1.3998936632E+002         4.5000083923E+001         3.4250000000E+001         4.5305320740E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0807772073E+004         0.0000000000E+000         2.2377657867E+000         2.3075776518E+000         5.1921123937E+002         5.3933216771E+002         2.4228349861E+000         2.9226977010E+000         
2022-08-06                14:31:08.602              217.27162735              5214.519056               218.27162735              1659796268.603            0                         963                       1.3998702867E+002         4.5000083923E+001         3.4250000000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0805335992E+004         0.0000000000E+000         2.2377657867E+000         2.3075776518E+000         5.0555665098E+002         5.3933216771E+002         2.4228349861E+000         2.9226977010E+000         
