DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-06                11:30:29.677              217.14617683              5211.508244               218.14617683              1659785429.678            0                         963                       1.4000036461E+002         4.5000101627E+001         3.4500000000E+001         4.5305913388E+001         4.5000244436E+001         1.0000000000E+000         7.0000000000E+000         3.0872111209E+004         0.0000000000E+000         1.9527538812E+000         1.9752863306E+000         4.0426332808E+002         4.0995931731E+002         8.9952774385E-001         1.1327902319E+000         
2022-08-06                11:30:30.184              217.14618269              5211.508384               218.14618269              1659785430.184            0                         963                       1.3997499143E+002         4.5000083923E+001         3.4500000000E+001         4.5305931091E+001         4.5000297546E+001         3.0000000000E+000         7.0000000000E+000         3.0864724084E+004         0.0000000000E+000         1.9527538812E+000         1.9753190677E+000         4.0426332808E+002         4.0997322223E+002         8.9834508441E-001         1.1313411336E+000         
2022-08-06                11:30:31.611              217.14619921              5211.508781               218.14619921              1659785431.612            0                         963                       1.4000095226E+002         4.5000083923E+001         3.4500000000E+001         4.5305931091E+001         4.5000297546E+001         2.0000000000E+000         7.0000000000E+000         3.0872393260E+004         0.0000000000E+000         1.9525509060E+000         1.9753190677E+000         4.0426332808E+002         4.0997322223E+002         8.9834508441E-001         1.1313411336E+000         
2022-08-06                11:30:32.513              217.14620964              5211.509031               218.14620964              1659785432.513            0                         963                       1.4000466220E+002         4.5000083923E+001         3.4500000000E+001         4.5305931091E+001         4.5000297546E+001         1.0000000000E+000         7.0000000000E+000         3.0872134155E+004         0.0000000000E+000         1.9525509060E+000         1.9753190677E+000         4.0423044859E+002         4.0997322223E+002         8.9834508441E-001         1.1313411336E+000         
2022-08-06                11:30:33.015              217.14621545              5211.509171               218.14621545              1659785433.015            0                         963                       1.4003427124E+002         4.5000083923E+001         3.4500000000E+001         4.5305931091E+001         4.5000297546E+001         3.0000000000E+000         7.0000000000E+000         3.0880341797E+004         0.0000000000E+000         1.9525509060E+000         1.9751285037E+000         4.0423044859E+002         4.0994361379E+002         9.0069129048E-001         1.1342158136E+000         
2022-08-06                11:30:34.434              217.14623188              5211.509565               218.14623188              1659785434.434            0                         963                       1.4000838143E+002         4.5000083923E+001         3.4500000000E+001         4.5305931091E+001         4.5000297546E+001         2.0000000000E+000         7.0000000000E+000         3.0874470269E+004         0.0000000000E+000         1.9526107177E+000         1.9751285037E+000         4.0423044859E+002         4.0994361379E+002         9.0069129048E-001         1.1342158136E+000         
2022-08-06                11:30:35.334              217.14624229              5211.509815               218.14624229              1659785435.334            0                         963                       1.3997892045E+002         4.4999974128E+001         3.4500000000E+001         4.5305793847E+001         4.5000215200E+001         1.0000000000E+000         1.2832402235E+001         3.0865428345E+004         0.0000000000E+000         1.9526107177E+000         1.9751285037E+000         4.0424444885E+002         4.0994361379E+002         9.0069129048E-001         1.1342158136E+000         
2022-08-06                11:30:35.835              217.14624809              5211.509954               218.14624809              1659785435.835            0                         963                       1.3984693909E+002         4.4999961853E+001         3.4500000000E+001         4.5305778503E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0824458984E+004         0.0000000000E+000         1.9526107177E+000         1.9751778017E+000         4.0424444885E+002         4.0995497545E+002         8.9746170711E-001         1.1302586766E+000         
2022-08-06                11:30:37.265              217.14626464              5211.510351               218.14626464              1659785437.265            0                         963                       1.4024975498E+002         4.4999961853E+001         3.4500000000E+001         4.5305778503E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0913756115E+004         0.0000000000E+000         1.9543781877E+000         1.9751778017E+000         4.0424444885E+002         4.0995497545E+002         8.9746170711E-001         1.1302586766E+000         
2022-08-06                11:30:38.178              217.14627522              5211.510605               218.14627522              1659785438.179            0                         963                       1.4020471672E+002         4.4999961853E+001         3.4500000000E+001         4.5305778503E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0966515744E+004         0.0000000000E+000         1.9543781877E+000         1.9751778017E+000         4.0759986696E+002         4.0995497545E+002         8.9746170711E-001         1.1302586766E+000         
2022-08-06                11:30:38.684              217.14628108              5211.510746               218.14628108              1659785438.685            0                         963                       1.4010630622E+002         4.4999961853E+001         3.4500000000E+001         4.5305778503E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0959352088E+004         0.0000000000E+000         1.9543781877E+000         1.9813708774E+000         4.0759986696E+002         4.1448124522E+002         1.2487475933E+000         1.5563847735E+000         
2022-08-06                11:30:40.121              217.14629770              5211.511145               218.14629770              1659785440.121            0                         963                       1.4001142524E+002         4.4999822846E+001         3.4523232984E+001         4.5305778503E+001         4.5000233795E+001         2.0000000000E+000         1.6000000000E+001         3.0948996370E+004         0.0000000000E+000         1.9394147431E+000         1.9813708774E+000         4.0759986696E+002         4.1448124522E+002         1.2487475933E+000         1.5563847735E+000         
2022-08-06                11:30:41.033              217.14630826              5211.511398               218.14630826              1659785441.034            0                         963                       1.4000892462E+002         4.4999809265E+001         3.4551104972E+001         4.5305778503E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0950044846E+004         0.0000000000E+000         1.9394147431E+000         1.9813708774E+000         4.2155075925E+002         4.1448124522E+002         1.2487475933E+000         1.5563847735E+000         
2022-08-06                11:30:41.539              217.14631412              5211.511539               218.14631412              1659785441.540            0                         963                       1.4000099182E+002         4.4999809265E+001         3.4562500000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0950494141E+004         0.0000000000E+000         1.9394147431E+000         1.9687729212E+000         4.2155075925E+002         4.2935143574E+002         1.0990979062E+000         1.3759010805E+000         
2022-08-06                11:30:42.956              217.14633051              5211.511932               218.14633051              1659785442.956            0                         963                       1.4002284047E+002         4.4999809265E+001         3.4500000000E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0956688089E+004         0.0000000000E+000         1.9508926807E+000         1.9687729212E+000         4.2155075925E+002         4.2935143574E+002         1.0990979062E+000         1.3759010805E+000         
2022-08-06                11:30:43.859              217.14634097              5211.512183               218.14634097              1659785443.860            0                         963                       1.3999693597E+002         4.4999809265E+001         3.4500000000E+001         4.5305778503E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0952097613E+004         0.0000000000E+000         1.9508926807E+000         1.9687729212E+000         4.0561971377E+002         4.2935143574E+002         1.0990979062E+000         1.3759010805E+000         
2022-08-06                11:30:44.365              217.14634682              5211.512324               218.14634682              1659785444.365            0                         963                       1.3997375488E+002         4.4999809265E+001         3.4500000000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0942761719E+004         0.0000000000E+000         1.9508926807E+000         1.9766354749E+000         4.0561971377E+002         4.1216210097E+002         9.5116125392E-001         1.1959586561E+000         
2022-08-06                11:30:45.786              217.14636326              5211.512718               218.14636326              1659785445.786            0                         963                       1.4001077860E+002         4.4999809265E+001         3.4529431217E+001         4.5305900574E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0955447700E+004         0.0000000000E+000         1.9518580042E+000         1.9766354749E+000         4.0561971377E+002         4.1216210097E+002         9.5116125392E-001         1.1959586561E+000         
2022-08-06                11:30:46.694              217.14637378              5211.512971               218.14637378              1659785446.695            0                         963                       1.3998119529E+002         4.4999809265E+001         3.4535963687E+001         4.5305900574E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0945102926E+004         0.0000000000E+000         1.9518580042E+000         1.9766354749E+000         4.0449194554E+002         4.1216210097E+002         9.5116125392E-001         1.1959586561E+000         
2022-08-06                11:30:47.196              217.14637958              5211.513110               218.14637958              1659785447.196            0                         963                       1.3999732971E+002         4.4999809265E+001         3.4500000000E+001         4.5305900574E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0947958083E+004         0.0000000000E+000         1.9518580042E+000         1.9753949332E+000         4.0449194554E+002         4.1045392513E+002         9.2414739333E-001         1.1629336455E+000         
2022-08-06                11:30:48.628              217.14639616              5211.513508               218.14639616              1659785448.628            0                         963                       1.4001361699E+002         4.4999809265E+001         3.4539921466E+001         4.5305900574E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0954478833E+004         0.0000000000E+000         1.9525051554E+000         1.9753949332E+000         4.0449194554E+002         4.1045392513E+002         9.2414739333E-001         1.1629336455E+000         
2022-08-06                11:30:49.539              217.14640670              5211.513761               218.14640670              1659785449.539            0                         963                       1.3999100549E+002         4.4999853777E+001         3.4547306630E+001         4.5305870899E+001         4.5000076505E+001         1.0000000000E+000         1.6000000000E+001         3.0948183432E+004         0.0000000000E+000         1.9525051554E+000         1.9753949332E+000         4.0430910164E+002         4.1045392513E+002         9.2414739333E-001         1.1629336455E+000         
2022-08-06                11:30:50.045              217.14641256              5211.513901               218.14641256              1659785450.045            0                         963                       1.4002223206E+002         4.4999992371E+001         3.4500000000E+001         4.5305778503E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0957570313E+004         0.0000000000E+000         1.9525051554E+000         1.9755853891E+000         4.0430910164E+002         4.1015077612E+002         9.1455335992E-001         1.1511922127E+000         
2022-08-06                11:30:51.480              217.14642917              5211.514300               218.14642917              1659785451.480            0                         963                       1.3999938653E+002         4.4999992371E+001         3.4500000000E+001         4.5305778503E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0952107299E+004         0.0000000000E+000         1.9525015779E+000         1.9755853891E+000         4.0430910164E+002         4.1015077612E+002         9.1455335992E-001         1.1511922127E+000         
2022-08-06                11:30:52.388              217.14643969              5211.514552               218.14643969              1659785452.389            0                         963                       1.4000539301E+002         4.4999992371E+001         3.4500000000E+001         4.5305778503E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0955472333E+004         0.0000000000E+000         1.9525015779E+000         1.9755853891E+000         4.0424859404E+002         4.1015077612E+002         9.1455335992E-001         1.1511922127E+000         
