DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-01                18:16:38.542              151.42822388              3634.277373               152.42822388              1654107398.543            0                         963                       1.4001232092E+002         4.4998954773E+001         3.5125000000E+001         4.5303703308E+001         4.4998435974E+001         1.0000000000E+000         1.6000000000E+001         3.0881993137E+004         0.0000000000E+000         1.9860684614E+000         0.0000000000E+000         4.4874496029E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:39.043              151.42822968              3634.277512               152.42822968              1654107399.044            0                         963                       1.4000757540E+002         4.4998954773E+001         3.5125000000E+001         4.5303703308E+001         4.4998435974E+001         3.0000000000E+000         1.6000000000E+001         3.0882282001E+004         0.0000000000E+000         1.9860684614E+000         0.0000000000E+000         4.4874496029E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:40.480              151.42824631              3634.277911               152.42824631              1654107400.481            0                         963                       1.3998420947E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         2.0000000000E+000         1.6000000000E+001         3.0874681037E+004         0.0000000000E+000         1.9863620419E+000         0.0000000000E+000         4.4874496029E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:41.392              151.42825686              3634.278165               152.42825686              1654107401.393            0                         963                       1.3998541344E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         1.0000000000E+000         1.6000000000E+001         3.0873495921E+004         0.0000000000E+000         1.9863620419E+000         0.0000000000E+000         4.4855794090E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:41.898              151.42826272              3634.278305               152.42826272              1654107401.899            0                         963                       1.4000720215E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         3.0000000000E+000         1.6000000000E+001         3.0877626202E+004         0.0000000000E+000         1.9863620419E+000         0.0000000000E+000         4.4855794090E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:43.331              151.42827929              3634.278703               152.42827929              1654107403.331            0                         963                       1.4001136316E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         2.0000000000E+000         1.6000000000E+001         3.0879016995E+004         0.0000000000E+000         1.9866148391E+000         0.0000000000E+000         4.4855794090E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:44.256              151.42829001              3634.278960               152.42829001              1654107404.257            0                         963                       1.3998607235E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         1.0000000000E+000         1.6000000000E+001         3.0873034196E+004         0.0000000000E+000         1.9866148391E+000         0.0000000000E+000         4.4856730839E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:44.763              151.42829587              3634.279101               152.42829587              1654107404.763            0                         963                       1.3999087524E+002         4.4998954773E+001         3.5125000000E+001         4.5303276062E+001         4.4998252869E+001         3.0000000000E+000         1.6000000000E+001         3.0872136719E+004         0.0000000000E+000         1.9866148391E+000         0.0000000000E+000         4.4856730839E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:46.184              151.42831231              3634.279496               152.42831231              1654107406.184            0                         963                       1.3998152540E+002         4.4999107361E+001         3.5125000000E+001         4.5303398132E+001         4.4998466492E+001         2.0000000000E+000         1.6000000000E+001         3.0870471985E+004         0.0000000000E+000         1.9869837292E+000         0.0000000000E+000         4.4856730839E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:47.088              151.42832278              3634.279747               152.42832278              1654107407.088            0                         963                       1.4001768110E+002         4.4999107361E+001         3.5125000000E+001         4.5303398132E+001         4.4998466492E+001         1.0000000000E+000         1.6000000000E+001         3.0882040383E+004         0.0000000000E+000         1.9869837292E+000         0.0000000000E+000         4.4846648363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                18:16:47.588              151.42832858              3634.279886               152.42832858              1654107407.589            0                         963                       1.3996653748E+002         4.4999107361E+001         3.5125000000E+001         4.5303398132E+001         4.4998466492E+001         3.0000000000E+000         1.6000000000E+001         3.0868957031E+004         0.0000000000E+000         1.9869837292E+000         0.0000000000E+000         4.4846648363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
