DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-01                05:15:30.045              150.88576441              3621.258346               151.88576441              1654060530.045            0                         963                       1.4000402789E+002         4.5000209233E+001         3.3812500000E+001         4.5305231233E+001         4.5000383814E+001         1.0000000000E+000         1.6000000000E+001         3.0846265079E+004         0.0000000000E+000         1.9649248104E+000         0.0000000000E+000         4.3108230313E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:30.548              150.88577023              3621.258486               151.88577023              1654060530.548            0                         963                       1.3999197505E+002         4.5000297546E+001         3.3812500000E+001         4.5305168152E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0842415264E+004         0.0000000000E+000         1.9649248104E+000         0.0000000000E+000         4.3108230313E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:31.983              150.88578684              3621.258884               151.88578684              1654060531.983            0                         963                       1.4001125089E+002         4.5000297546E+001         3.3812500000E+001         4.5305168152E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0846439567E+004         0.0000000000E+000         1.9651220669E+000         0.0000000000E+000         4.3108230313E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:32.890              150.88579734              3621.259136               151.88579734              1654060532.890            0                         963                       1.3997510635E+002         4.5000297546E+001         3.3812500000E+001         4.5305168152E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0836983328E+004         0.0000000000E+000         1.9651220669E+000         0.0000000000E+000         4.3100113034E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:33.395              150.88580319              3621.259277               151.88580319              1654060533.396            0                         963                       1.3999225558E+002         4.5000297546E+001         3.3812500000E+001         4.5305168152E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0840437951E+004         0.0000000000E+000         1.9651220669E+000         0.0000000000E+000         4.3100113034E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:34.829              150.88581979              3621.259675               151.88581979              1654060534.830            0                         963                       1.4000395746E+002         4.5000308252E+001         3.3812500000E+001         4.5305200267E+001         4.5000305056E+001         2.0000000000E+000         1.6000000000E+001         3.0843061201E+004         0.0000000000E+000         1.9649830708E+000         0.0000000000E+000         4.3100113034E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:35.739              150.88583031              3621.259928               151.88583031              1654060535.739            0                         963                       1.3999790837E+002         4.5000328064E+001         3.3812500000E+001         4.5305259705E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0839850969E+004         0.0000000000E+000         1.9649830708E+000         0.0000000000E+000         4.3100711770E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:36.244              150.88583617              3621.260068               151.88583617              1654060536.245            0                         963                       1.4001093468E+002         4.5000328064E+001         3.3812500000E+001         4.5305259705E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0844201322E+004         0.0000000000E+000         1.9649830708E+000         0.0000000000E+000         4.3100711770E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:37.676              150.88585273              3621.260466               151.88585273              1654060537.676            0                         963                       1.4001800273E+002         4.5000328064E+001         3.3823298429E+001         4.5305259705E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0844543255E+004         0.0000000000E+000         1.9649865908E+000         0.0000000000E+000         4.3100711770E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-01                05:15:38.588              150.88586330              3621.260719               151.88586330              1654060538.589            0                         963                       1.4002072776E+002         4.5000328064E+001         3.3836671271E+001         4.5305259705E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0848078287E+004         0.0000000000E+000         1.9649865908E+000         0.0000000000E+000         4.3099601953E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
