DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-15                01:39:29.128              133.73575381              3209.658091               134.73575381              1652578769.129            0                         963                       1.3998693408E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0875513887E+004         0.0000000000E+000         1.9611965933E+000         0.0000000000E+000         4.1006006822E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:30.039              133.73576435              3209.658344               134.73576435              1652578770.040            0                         963                       1.3999137921E+002         4.4999762056E+001         3.3750000000E+001         4.5304417015E+001         4.4999532584E+001         1.0000000000E+000         1.6000000000E+001         3.0875366777E+004         0.0000000000E+000         1.9611965933E+000         0.0000000000E+000         4.1006094632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:30.546              133.73577021              3209.658485               134.73577021              1652578770.546            0                         963                       1.4002019794E+002         4.4999809265E+001         3.3750000000E+001         4.5304405212E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0884016526E+004         0.0000000000E+000         1.9611965933E+000         0.0000000000E+000         4.1006094632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:31.966              133.73578664              3209.658879               134.73578664              1652578771.966            0                         963                       1.4001376480E+002         4.4999809265E+001         3.3750000000E+001         4.5304405212E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0883787678E+004         0.0000000000E+000         1.9608941549E+000         0.0000000000E+000         4.1006094632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:32.865              133.73579705              3209.659129               134.73579705              1652578772.865            0                         963                       1.3997799188E+002         4.4999809265E+001         3.3750000000E+001         4.5304405212E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0873466284E+004         0.0000000000E+000         1.9608941549E+000         0.0000000000E+000         4.1006572396E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:33.367              133.73580286              3209.659269               134.73580286              1652578773.367            0                         963                       1.3998014832E+002         4.4999809265E+001         3.3750000000E+001         4.5304405212E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0875429688E+004         0.0000000000E+000         1.9608941549E+000         0.0000000000E+000         4.1006572396E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:34.786              133.73581929              3209.659663               134.73581929              1652578774.787            0                         963                       1.3999782397E+002         4.4999769221E+001         3.3750000000E+001         4.5304415223E+001         4.4999543649E+001         2.0000000000E+000         1.6000000000E+001         3.0875500506E+004         0.0000000000E+000         1.9610832140E+000         0.0000000000E+000         4.1006572396E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:35.686              133.73582970              3209.659913               134.73582970              1652578775.686            0                         963                       1.4001032679E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0880202023E+004         0.0000000000E+000         1.9610832140E+000         0.0000000000E+000         4.1007589876E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:36.188              133.73583552              3209.660052               134.73583552              1652578776.189            0                         963                       1.3997882315E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0872691707E+004         0.0000000000E+000         1.9610832140E+000         0.0000000000E+000         4.1007589876E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:37.621              133.73585211              3209.660451               134.73585211              1652578777.622            0                         963                       1.3999806365E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0880662017E+004         0.0000000000E+000         1.9606722893E+000         0.0000000000E+000         4.1007589876E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:38.532              133.73586264              3209.660703               134.73586264              1652578778.532            0                         963                       1.3999600953E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0878692917E+004         0.0000000000E+000         1.9606722893E+000         0.0000000000E+000         4.1004748731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:39.042              133.73586854              3209.660845               134.73586854              1652578779.042            0                         963                       1.4000793457E+002         4.4999687195E+001         3.3750000000E+001         4.5304435730E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0881828125E+004         0.0000000000E+000         1.9606722893E+000         0.0000000000E+000         4.1004748731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:40.471              133.73588509              3209.661242               134.73588509              1652578780.472            0                         963                       1.4001040641E+002         4.4999565125E+001         3.3750000000E+001         4.5304496765E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0883238721E+004         0.0000000000E+000         1.9608209689E+000         0.0000000000E+000         4.1004748731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:41.385              133.73589567              3209.661496               134.73589567              1652578781.386            0                         963                       1.3999796224E+002         4.4999565125E+001         3.3750000000E+001         4.5304496765E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0878756097E+004         0.0000000000E+000         1.9608209689E+000         0.0000000000E+000         4.1005638052E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:41.891              133.73590153              3209.661637               134.73590153              1652578781.892            0                         963                       1.3999383545E+002         4.4999565125E+001         3.3750000000E+001         4.5304496765E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0877128906E+004         0.0000000000E+000         1.9608209689E+000         0.0000000000E+000         4.1005638052E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:43.319              133.73591804              3209.662033               134.73591804              1652578783.319            0                         963                       1.4001470229E+002         4.4999565125E+001         3.3750000000E+001         4.5304496765E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0884037781E+004         0.0000000000E+000         1.9607818833E+000         0.0000000000E+000         4.1005638052E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-15                01:39:44.220              133.73592848              3209.662284               134.73592848              1652578784.221            0                         963                       1.3999443515E+002         4.4999565125E+001         3.3750000000E+001         4.5304496765E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0879092059E+004         0.0000000000E+000         1.9607818833E+000         0.0000000000E+000         4.1007315322E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
