DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-09                23:28:36.730              128.64486956              3087.476869               129.64486956              1652138916.730            0                         963                       1.4001336670E+002         4.4999992371E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0836795898E+004         0.0000000000E+000         1.9684960226E+000         0.0000000000E+000         4.2459450201E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:38.150              128.64488600              3087.477264               129.64488600              1652138918.150            0                         963                       1.4001089437E+002         4.4999992371E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0838383753E+004         0.0000000000E+000         1.9684657100E+000         0.0000000000E+000         4.2459450201E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:39.049              128.64489640              3087.477514               129.64489640              1652138919.049            0                         963                       1.4000223034E+002         4.4999992371E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0835676490E+004         0.0000000000E+000         1.9684657100E+000         0.0000000000E+000         4.2460108345E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:39.549              128.64490220              3087.477653               129.64490220              1652138919.550            0                         963                       1.4000105286E+002         4.4999992371E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0836583984E+004         0.0000000000E+000         1.9684657100E+000         0.0000000000E+000         4.2460108345E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:40.979              128.64491874              3087.478050               129.64491874              1652138920.979            0                         963                       1.3999156109E+002         4.4999900818E+001         3.3374018325E+001         4.5305595398E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0830881452E+004         0.0000000000E+000         1.9681716201E+000         0.0000000000E+000         4.2460108345E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:41.894              128.64492933              3087.478304               129.64492933              1652138921.894            0                         963                       1.3999097961E+002         4.4999900818E+001         3.3338397790E+001         4.5305595398E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0830314410E+004         0.0000000000E+000         1.9681716201E+000         0.0000000000E+000         4.2457229123E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:42.400              128.64493519              3087.478444               129.64493519              1652138922.400            0                         963                       1.4000146484E+002         4.4999900818E+001         3.3375000000E+001         4.5305595398E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0835849609E+004         0.0000000000E+000         1.9681716201E+000         0.0000000000E+000         4.2457229123E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:43.832              128.64495176              3087.478842               129.64495176              1652138923.832            0                         963                       1.3999802027E+002         4.4999900818E+001         3.3375000000E+001         4.5305595398E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0834151597E+004         0.0000000000E+000         1.9685547276E+000         0.0000000000E+000         4.2457229123E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:44.743              128.64496231              3087.479096               129.64496231              1652138924.744            0                         963                       1.3999402639E+002         4.4999993888E+001         3.3375000000E+001         4.5305548863E+001         4.5000222517E+001         1.0000000000E+000         1.6000000000E+001         3.0831323809E+004         0.0000000000E+000         1.9685547276E+000         0.0000000000E+000         4.2456324073E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:45.255              128.64496823              3087.479238               129.64496823              1652138925.255            0                         963                       1.4002326965E+002         4.5000083923E+001         3.3375000000E+001         4.5305503845E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0839998047E+004         0.0000000000E+000         1.9685547276E+000         0.0000000000E+000         4.2456324073E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:46.676              128.64498468              3087.479632               129.64498468              1652138926.676            0                         963                       1.3999793724E+002         4.5000083923E+001         3.3375000000E+001         4.5305503845E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0834690476E+004         0.0000000000E+000         1.9683294778E+000         0.0000000000E+000         4.2456324073E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:47.578              128.64499513              3087.479883               129.64499513              1652138927.579            0                         963                       1.3999463487E+002         4.5000083923E+001         3.3375000000E+001         4.5305503845E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0829761948E+004         0.0000000000E+000         1.9683294778E+000         0.0000000000E+000         4.2455680698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:48.079              128.64500093              3087.480022               129.64500093              1652138928.080            0                         963                       1.4000923157E+002         4.5000083923E+001         3.3375000000E+001         4.5305503845E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0834886719E+004         0.0000000000E+000         1.9683294778E+000         0.0000000000E+000         4.2455680698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:49.499              128.64501735              3087.480416               129.64501735              1652138929.499            0                         963                       1.3998984507E+002         4.5000076011E+001         3.3375000000E+001         4.5305519669E+001         4.5000273810E+001         2.0000000000E+000         1.6000000000E+001         3.0830113426E+004         0.0000000000E+000         1.9685058279E+000         0.0000000000E+000         4.2455680698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:50.401              128.64502779              3087.480667               129.64502779              1652138930.401            0                         963                       1.4000437637E+002         4.5000053406E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0833525751E+004         0.0000000000E+000         1.9685058279E+000         0.0000000000E+000         4.2455022769E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:50.905              128.64503363              3087.480807               129.64503363              1652138930.906            0                         963                       1.3999562484E+002         4.5000053406E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0831425631E+004         0.0000000000E+000         1.9685058279E+000         0.0000000000E+000         4.2455022769E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:52.329              128.64505012              3087.481203               129.64505012              1652138932.330            0                         963                       1.3999605820E+002         4.5000053406E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0832286158E+004         0.0000000000E+000         1.9685886432E+000         0.0000000000E+000         4.2455022769E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                23:28:53.239              128.64506064              3087.481455               129.64506064              1652138933.239            0                         963                       1.3999459080E+002         4.5000053406E+001         3.3375000000E+001         4.5305564880E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0831188201E+004         0.0000000000E+000         1.9685886432E+000         0.0000000000E+000         4.2454177625E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
