DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-09                11:27:32.204              128.14412274              3075.458946               129.14412274              1652095652.205            0                         963                       1.3999528503E+002         4.4999778748E+001         3.3375000000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0829695313E+004         0.0000000000E+000         2.0391563960E+000         0.0000000000E+000         4.2652998158E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:33.640              128.14413935              3075.459344               129.14413935              1652095653.640            0                         963                       1.3999827080E+002         4.4999778748E+001         3.3437500000E+001         4.5305320740E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0832101358E+004         0.0000000000E+000         2.0388690437E+000         0.0000000000E+000         4.2652998158E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:34.553              128.14414993              3075.459598               129.14414993              1652095654.554            0                         963                       1.3999487229E+002         4.4999698829E+001         3.3437500000E+001         4.5305347379E+001         4.4999891376E+001         1.0000000000E+000         1.6000000000E+001         3.0832530171E+004         0.0000000000E+000         2.0388690437E+000         0.0000000000E+000         4.2651159130E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:35.059              128.14415579              3075.459739               129.14415579              1652095655.060            0                         963                       1.3995133972E+002         4.4999595642E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0821785156E+004         0.0000000000E+000         2.0388690437E+000         0.0000000000E+000         4.2651159130E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:36.484              128.14417228              3075.460135               129.14417228              1652095656.485            0                         963                       1.4000627580E+002         4.4999595642E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0835057622E+004         0.0000000000E+000         2.0390034399E+000         0.0000000000E+000         4.2651159130E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:37.384              128.14418269              3075.460384               129.14418269              1652095657.384            0                         963                       1.3999743925E+002         4.4999595642E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0831605578E+004         0.0000000000E+000         2.0390034399E+000         0.0000000000E+000         4.2649665402E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:37.884              128.14418848              3075.460524               129.14418848              1652095657.885            0                         963                       1.4000476074E+002         4.4999595642E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0834048828E+004         0.0000000000E+000         2.0390034399E+000         0.0000000000E+000         4.2649665402E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:39.308              128.14420495              3075.460919               129.14420495              1652095659.308            0                         963                       1.4000609141E+002         4.4999595642E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0834500672E+004         0.0000000000E+000         2.0388036232E+000         0.0000000000E+000         4.2649665402E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:40.214              128.14421545              3075.461171               129.14421545              1652095660.215            0                         963                       1.4000558958E+002         4.4999770564E+001         3.3437500000E+001         4.5305265160E+001         4.4999898090E+001         1.0000000000E+000         1.6000000000E+001         3.0833719274E+004         0.0000000000E+000         2.0388036232E+000         0.0000000000E+000         4.2650276287E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                11:27:40.714              128.14422124              3075.461310               129.14422124              1652095660.715            0                         963                       1.3997038269E+002         4.4999778748E+001         3.3437500000E+001         4.5305259705E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0825089844E+004         0.0000000000E+000         2.0388036232E+000         0.0000000000E+000         4.2650276287E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
