DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-09                16:27:58.789              128.35276376              3080.466330               129.35276376              1652113678.789            0                         963                       1.4002656790E+002         4.4999565125E+001         3.3437500000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0862222206E+004         0.0000000000E+000         1.9761485647E+000         0.0000000000E+000         4.2579466067E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:00.211              128.35278023              3080.466726               129.35278023              1652113680.212            0                         963                       1.4000651340E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0855309524E+004         0.0000000000E+000         1.9762257473E+000         0.0000000000E+000         4.2579466067E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:01.118              128.35279072              3080.466977               129.35279072              1652113681.118            0                         963                       1.4000284385E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0854942661E+004         0.0000000000E+000         1.9762257473E+000         0.0000000000E+000         4.2581885218E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:01.618              128.35279652              3080.467116               129.35279652              1652113681.619            0                         963                       1.4000848389E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0856501953E+004         0.0000000000E+000         1.9762257473E+000         0.0000000000E+000         4.2581885218E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:03.042              128.35281300              3080.467512               129.35281300              1652113683.043            0                         963                       1.3999713861E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0855518963E+004         0.0000000000E+000         1.9760426021E+000         0.0000000000E+000         4.2581885218E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:03.947              128.35282347              3080.467763               129.35282347              1652113683.948            0                         963                       1.3998953878E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0852776329E+004         0.0000000000E+000         1.9760426021E+000         0.0000000000E+000         4.2586737906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:04.450              128.35282928              3080.467903               129.35282928              1652113684.450            0                         963                       1.3997909194E+002         4.4999565125E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0851804988E+004         0.0000000000E+000         1.9760426021E+000         0.0000000000E+000         4.2586737906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:05.878              128.35284582              3080.468300               129.35284582              1652113685.879            0                         963                       1.3998454013E+002         4.4999662909E+001         3.3437500000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0851243629E+004         0.0000000000E+000         1.9762229294E+000         0.0000000000E+000         4.2586737906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:06.789              128.35285637              3080.468553               129.35285637              1652113686.790            0                         963                       1.3999311475E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0852041307E+004         0.0000000000E+000         1.9762229294E+000         0.0000000000E+000         4.2589801804E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:07.299              128.35286227              3080.468694               129.35286227              1652113687.300            0                         963                       1.3999397278E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0850904297E+004         0.0000000000E+000         1.9762229294E+000         0.0000000000E+000         4.2589801804E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-09                16:28:08.730              128.35287883              3080.469092               129.35287883              1652113688.731            0                         963                       1.3999723345E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0856194341E+004         0.0000000000E+000         1.9760058409E+000         0.0000000000E+000         4.2589801804E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
