DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-30                10:13:14.121              210.09252455              5042.220589               211.09252455              1659175994.121            0                         963                       1.4000081953E+002         4.4999687195E+001         3.4375000000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0772428675E+004         0.0000000000E+000         2.2484478477E+000         2.2948479457E+000         4.8950722204E+002         5.0170593691E+002         1.5732544156E+000         1.9426077662E+000         
2022-07-30                10:13:15.039              210.09253519              5042.220844               211.09253519              1659175995.040            0                         963                       1.3999943713E+002         4.4999736978E+001         3.4356145251E+001         4.5305395414E+001         4.4999829383E+001         1.0000000000E+000         1.2000000000E+001         3.0771137428E+004         0.0000000000E+000         2.2484478477E+000         2.2948479457E+000         4.8952307943E+002         5.0170593691E+002         1.5732544156E+000         1.9426077662E+000         
2022-07-30                10:13:15.546              210.09254104              5042.220985               211.09254104              1659175995.546            0                         963                       1.4000928673E+002         4.4999748230E+001         3.4312500000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         1.2000000000E+001         3.0774101112E+004         0.0000000000E+000         2.2484478477E+000         2.2942901986E+000         4.8952307943E+002         5.0172622916E+002         1.5735067275E+000         1.9429053950E+000         
2022-07-30                10:13:16.974              210.09255758              5042.221382               211.09255758              1659175996.975            0                         963                       1.3999192487E+002         4.4999748230E+001         3.4375000000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         1.2000000000E+001         3.0768657356E+004         0.0000000000E+000         2.2482647037E+000         2.2942901986E+000         4.8952307943E+002         5.0172622916E+002         1.5735067275E+000         1.9429053950E+000         
2022-07-30                10:13:17.875              210.09256801              5042.221632               211.09256801              1659175997.876            0                         963                       1.4001026661E+002         4.4999748230E+001         3.4351955307E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         1.2000000000E+001         3.0773102174E+004         0.0000000000E+000         2.2482647037E+000         2.2942901986E+000         4.8958172356E+002         5.0172622916E+002         1.5735067275E+000         1.9429053950E+000         
2022-07-30                10:13:18.381              210.09257385              5042.221773               211.09257385              1659175998.381            0                         963                       1.4002966309E+002         4.4999748230E+001         3.4312500000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         1.2000000000E+001         3.0778708984E+004         0.0000000000E+000         2.2482647037E+000         2.2941147459E+000         4.8958172356E+002         5.0178937990E+002         1.5740242172E+000         1.9435158164E+000         
2022-07-30                10:13:19.815              210.09259045              5042.222171               211.09259045              1659175999.815            0                         963                       1.3999435185E+002         4.4999765007E+001         3.4372382199E+001         4.5305361962E+001         4.4999896184E+001         2.0000000000E+000         1.2000000000E+001         3.0769911803E+004         0.0000000000E+000         2.2479662188E+000         2.2941147459E+000         4.8958172356E+002         5.0178937990E+002         1.5740242172E+000         1.9435158164E+000         
2022-07-30                10:13:20.724              210.09260098              5042.222424               211.09260098              1659176000.725            0                         963                       1.3999544411E+002         4.4999778748E+001         3.4312500000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0769164009E+004         0.0000000000E+000         2.2479662188E+000         2.2941147459E+000         4.8959617202E+002         5.0178937990E+002         1.5740242172E+000         1.9435158164E+000         
2022-07-30                10:13:21.236              210.09260690              5042.222566               211.09260690              1659176001.236            0                         963                       1.3998394541E+002         4.4999778748E+001         3.4353365385E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0764546575E+004         0.0000000000E+000         2.2479662188E+000         2.2938369488E+000         4.8959617202E+002         5.0181132500E+002         1.5753109791E+000         1.9450335832E+000         
2022-07-30                10:13:22.676              210.09262356              5042.222966               211.09262356              1659176002.676            0                         963                       1.3998662244E+002         4.4999778748E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0767107657E+004         0.0000000000E+000         2.2482630969E+000         2.2938369488E+000         4.8959617202E+002         5.0181132500E+002         1.5753109791E+000         1.9450335832E+000         
2022-07-30                10:13:23.588              210.09263413              5042.223219               211.09263413              1659176003.589            0                         963                       1.3998571246E+002         4.4999778748E+001         3.4356353591E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0766123921E+004         0.0000000000E+000         2.2482630969E+000         2.2938369488E+000         4.8963411140E+002         5.0181132500E+002         1.5753109791E+000         1.9450335832E+000         
2022-07-30                10:13:24.099              210.09264005              5042.223361               211.09264005              1659176004.100            0                         963                       1.4001226807E+002         4.4999778748E+001         3.4312500000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0773052734E+004         0.0000000000E+000         2.2482630969E+000         2.2941628497E+000         4.8963411140E+002         5.0185633145E+002         1.5755714386E+000         1.9453407885E+000         
2022-07-30                10:13:25.519              210.09265648              5042.223756               211.09265648              1659176005.520            0                         963                       1.3999269274E+002         4.4999687195E+001         3.4315806878E+001         4.5305198669E+001         4.4999931335E+001         2.0000000000E+000         1.2000000000E+001         3.0768474351E+004         0.0000000000E+000         2.2482049489E+000         2.2941628497E+000         4.8963411140E+002         5.0185633145E+002         1.5755714386E+000         1.9453407885E+000         
2022-07-30                10:13:26.424              210.09266696              5042.224007               211.09266696              1659176006.425            0                         963                       1.4000334517E+002         4.4999687195E+001         3.4312500000E+001         4.5305198669E+001         4.4999931335E+001         1.0000000000E+000         1.2000000000E+001         3.0771580929E+004         0.0000000000E+000         2.2482049489E+000         2.2941628497E+000         4.8967277647E+002         5.0185633145E+002         1.5755714386E+000         1.9453407885E+000         
2022-07-30                10:13:26.926              210.09267275              5042.224146               211.09267275              1659176006.926            0                         963                       1.4000546265E+002         4.4999687195E+001         3.4312500000E+001         4.5305198669E+001         4.4999931335E+001         3.0000000000E+000         1.2000000000E+001         3.0772693359E+004         0.0000000000E+000         2.2482049489E+000         2.2940516856E+000         4.8967277647E+002         5.0188214696E+002         1.5718190851E+000         1.9409145635E+000         
