DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-30                19:14:08.798              210.46815738              5051.235777               211.46815738              1659208448.798            0                         963                       1.3998367779E+002         4.5000083923E+001         3.4500000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0850672251E+004         0.0000000000E+000         1.9123366051E+000         1.9495823169E+000         4.2706736713E+002         4.3723701843E+002         1.6870923680E+000         2.0764805758E+000         
2022-07-30                19:14:10.213              210.46817377              5051.236171               211.46817377              1659208450.214            0                         963                       1.3999993509E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0857877542E+004         0.0000000000E+000         1.9170108397E+000         1.9495823169E+000         4.2706736713E+002         4.3723701843E+002         1.6870923680E+000         2.0764805758E+000         
2022-07-30                19:14:11.114              210.46818419              5051.236421               211.46818419              1659208451.114            0                         963                       1.4001163274E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0861831693E+004         0.0000000000E+000         1.9170108397E+000         1.9495823169E+000         4.1394701866E+002         4.3723701843E+002         1.6870923680E+000         2.0764805758E+000         
2022-07-30                19:14:11.618              210.46819003              5051.236561               211.46819003              1659208451.619            0                         963                       1.4002175903E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0864148438E+004         0.0000000000E+000         1.9170108397E+000         1.9548782575E+000         4.1394701866E+002         4.2394445654E+002         1.3648260459E+000         1.6953366825E+000         
2022-07-30                19:14:13.043              210.46820653              5051.236957               211.46820653              1659208453.044            0                         963                       1.4002042121E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0866868363E+004         0.0000000000E+000         1.9188321024E+000         1.9548782575E+000         4.1394701866E+002         4.2394445654E+002         1.3648260459E+000         1.6953366825E+000         
2022-07-30                19:14:13.957              210.46821711              5051.237211               211.46821711              1659208453.958            0                         963                       1.3999832819E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0861442744E+004         0.0000000000E+000         1.9188321024E+000         1.9548782575E+000         4.0786417746E+002         4.2394445654E+002         1.3648260459E+000         1.6953366825E+000         
2022-07-30                19:14:14.463              210.46822296              5051.237351               211.46822296              1659208454.464            0                         963                       1.4001165537E+002         4.5000083923E+001         3.4500000000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0866430965E+004         0.0000000000E+000         1.9188321024E+000         1.9522990805E+000         4.0786417746E+002         4.1656092295E+002         1.3343073506E+000         1.6588914000E+000         
2022-07-30                19:14:15.911              210.46823972              5051.237753               211.46823972              1659208455.912            0                         963                       1.3999863662E+002         4.4999870300E+001         3.4500000000E+001         4.5305320740E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0859733741E+004         0.0000000000E+000         1.9189716440E+000         1.9522990805E+000         4.0786417746E+002         4.1656092295E+002         1.3343073506E+000         1.6588914000E+000         
2022-07-30                19:14:16.828              210.46825032              5051.238008               211.46825032              1659208456.828            0                         963                       1.4002222093E+002         4.4999870300E+001         3.4500000000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0866974426E+004         0.0000000000E+000         1.9189716440E+000         1.9522990805E+000         4.0745734965E+002         4.1656092295E+002         1.3343073506E+000         1.6588914000E+000         
2022-07-30                19:14:17.332              210.46825617              5051.238148               211.46825617              1659208457.333            0                         963                       1.4000985718E+002         4.4999870300E+001         3.4500000000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0866726563E+004         0.0000000000E+000         1.9189716440E+000         1.9519130786E+000         4.0745734965E+002         4.1600827477E+002         1.3229009965E+000         1.6452540866E+000         
