DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-02                18:13:20.795              121.42593513              2914.222443               122.42593513              1651515200.795            0                         963                       1.3999259949E+002         4.4999778748E+001         3.3750000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0800451172E+004         0.0000000000E+000         1.9668964008E+000         0.0000000000E+000         4.2975676320E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:22.233              121.42595177              2914.222843               122.42595177              1651515202.233            0                         963                       1.4000175476E+002         4.4999778748E+001         3.3716623037E+001         4.5305107117E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0802117331E+004         0.0000000000E+000         1.9671169067E+000         0.0000000000E+000         4.2975676320E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:23.144              121.42596231              2914.223096               122.42596231              1651515203.144            0                         963                       1.3999509923E+002         4.4999778748E+001         3.3696823204E+001         4.5305107117E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0798837988E+004         0.0000000000E+000         1.9671169067E+000         0.0000000000E+000         4.2974944803E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:23.651              121.42596818              2914.223236               122.42596818              1651515203.651            0                         963                       1.4001226807E+002         4.4999778748E+001         3.3750000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0802763672E+004         0.0000000000E+000         1.9671169067E+000         0.0000000000E+000         4.2974944803E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:25.079              121.42598472              2914.223633               122.42598472              1651515205.080            0                         963                       1.3999487233E+002         4.4999620567E+001         3.3716295812E+001         4.5305159843E+001         4.5000153267E+001         2.0000000000E+000         1.6000000000E+001         3.0799312081E+004         0.0000000000E+000         1.9671335109E+000         0.0000000000E+000         4.2974944803E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:25.990              121.42599527              2914.223886               122.42599527              1651515205.991            0                         963                       1.4000669465E+002         4.4999595642E+001         3.3750000000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0803885802E+004         0.0000000000E+000         1.9671335109E+000         0.0000000000E+000         4.2973491731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:26.500              121.42600116              2914.224028               122.42600116              1651515206.500            0                         963                       1.3998873843E+002         4.4999595642E+001         3.3750000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0800479117E+004         0.0000000000E+000         1.9671335109E+000         0.0000000000E+000         4.2973491731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:27.914              121.42601753              2914.224421               122.42601753              1651515207.915            0                         963                       1.4001099699E+002         4.4999595642E+001         3.3692129630E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0806297753E+004         0.0000000000E+000         1.9672173796E+000         0.0000000000E+000         4.2973491731E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:28.819              121.42602800              2914.224672               122.42602800              1651515208.819            0                         963                       1.3999235859E+002         4.4999595642E+001         3.3724162011E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0799904122E+004         0.0000000000E+000         1.9672173796E+000         0.0000000000E+000         4.2972586044E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:29.319              121.42603380              2914.224811               122.42603380              1651515209.320            0                         963                       1.4002796290E+002         4.4999595642E+001         3.3694711538E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0808497822E+004         0.0000000000E+000         1.9672173796E+000         0.0000000000E+000         4.2972586044E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:30.734              121.42605017              2914.225204               122.42605017              1651515210.735            0                         963                       1.3999179295E+002         4.4999687195E+001         3.3708333333E+001         4.5305320740E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0800869544E+004         0.0000000000E+000         1.9670412350E+000         0.0000000000E+000         4.2972586044E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:31.634              121.42606059              2914.225454               122.42606059              1651515211.635            0                         963                       1.4000150201E+002         4.4999687195E+001         3.3750000000E+001         4.5305320740E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0802740442E+004         0.0000000000E+000         1.9670412350E+000         0.0000000000E+000         4.2975156641E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-02                18:13:32.135              121.42606639              2914.225593               122.42606639              1651515212.136            0                         963                       1.3995573425E+002         4.4999687195E+001         3.3750000000E+001         4.5305320740E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0789345703E+004         0.0000000000E+000         1.9670412350E+000         0.0000000000E+000         4.2975156641E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
