DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-29                03:08:59.990              147.79791656              3547.149997               148.79791656              1653793739.991            0                         963                       1.3999286652E+002         4.5000144958E+001         3.3687500000E+001         4.5305229187E+001         4.5000114441E+001         3.0000000000E+000         1.2000000000E+001         3.0679330078E+004         0.0000000000E+000         1.9424417465E+000         0.0000000000E+000         4.1089738364E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:01.421              147.79793312              3547.150395               148.79793312              1653793741.422            0                         963                       1.4000650248E+002         4.5000175476E+001         3.3687500000E+001         4.5305198669E+001         4.5000083923E+001         2.0000000000E+000         1.2000000000E+001         3.0684857524E+004         0.0000000000E+000         1.9422276620E+000         0.0000000000E+000         4.1089738364E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:02.336              147.79794372              3547.150649               148.79794372              1653793742.337            0                         963                       1.4000057368E+002         4.5000175476E+001         3.3687500000E+001         4.5305198669E+001         4.5000083923E+001         1.0000000000E+000         1.2000000000E+001         3.0683312381E+004         0.0000000000E+000         1.9422276620E+000         0.0000000000E+000         4.1087167161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:02.845              147.79794961              3547.150791               148.79794961              1653793742.846            0                         963                       1.4000346375E+002         4.5000175476E+001         3.3687500000E+001         4.5305198669E+001         4.5000083923E+001         3.0000000000E+000         1.2000000000E+001         3.0684423828E+004         0.0000000000E+000         1.9422276620E+000         0.0000000000E+000         4.1087167161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:04.270              147.79796610              3547.151186               148.79796610              1653793744.271            0                         963                       1.3999685887E+002         4.5000175476E+001         3.3687500000E+001         4.5305198669E+001         4.5000083923E+001         2.0000000000E+000         1.2000000000E+001         3.0681500930E+004         0.0000000000E+000         1.9422808553E+000         0.0000000000E+000         4.1087167161E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:05.170              147.79797650              3547.151436               148.79797650              1653793745.170            0                         963                       1.3999951649E+002         4.5000023911E+001         3.3687500000E+001         4.5305133713E+001         4.5000062271E+001         1.0000000000E+000         1.2000000000E+001         3.0682697822E+004         0.0000000000E+000         1.9422808553E+000         0.0000000000E+000         4.1089079794E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:05.671              147.79798230              3547.151575               148.79798230              1653793745.671            0                         963                       1.3999211121E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.2000000000E+001         3.0680701172E+004         0.0000000000E+000         1.9422808553E+000         0.0000000000E+000         4.1089079794E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:07.102              147.79799888              3547.151973               148.79799888              1653793747.103            0                         963                       1.4000950873E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0685897569E+004         0.0000000000E+000         1.9423373298E+000         0.0000000000E+000         4.1089079794E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:08.010              147.79800939              3547.152225               148.79800939              1653793748.011            0                         963                       1.4000196378E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.2000000000E+001         3.0683738838E+004         0.0000000000E+000         1.9423373298E+000         0.0000000000E+000         4.1087833437E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-29                03:09:08.516              147.79801523              3547.152366               148.79801523              1653793748.516            0                         963                       1.3995414734E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.2000000000E+001         3.0671375000E+004         0.0000000000E+000         1.9423373298E+000         0.0000000000E+000         4.1087833437E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
