DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-08                14:30:55.512              158.27147583              3798.515420               159.27147583              1654698655.512            0                         963                       1.4000074802E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0716424428E+004         0.0000000000E+000         1.9755633437E+000         0.0000000000E+000         4.1450538142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:30:56.013              158.27148164              3798.515559               159.27148164              1654698656.014            0                         963                       1.4000418091E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0717833008E+004         0.0000000000E+000         1.9755633437E+000         0.0000000000E+000         4.1450538142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:30:57.437              158.27149812              3798.515955               159.27149812              1654698657.438            0                         963                       1.3999868330E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0713553313E+004         0.0000000000E+000         1.9754848395E+000         0.0000000000E+000         4.1450538142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:30:58.338              158.27150854              3798.516205               159.27150854              1654698658.338            0                         963                       1.3998601860E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0709370221E+004         0.0000000000E+000         1.9754848395E+000         0.0000000000E+000         4.1451108573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:30:58.844              158.27151440              3798.516346               159.27151440              1654698658.844            0                         963                       1.4001048279E+002         4.4999900818E+001         3.3750000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0721281250E+004         0.0000000000E+000         1.9754848395E+000         0.0000000000E+000         4.1451108573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:00.282              158.27153104              3798.516745               159.27153104              1654698660.282            0                         963                       1.3999947793E+002         4.5000153267E+001         3.3750000000E+001         4.5305194515E+001         4.4999916636E+001         2.0000000000E+000         1.2000000000E+001         3.0714184984E+004         0.0000000000E+000         1.9753303281E+000         0.0000000000E+000         4.1451108573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:01.190              158.27154156              3798.516997               159.27154156              1654698661.191            0                         963                       1.4000639495E+002         4.5000205994E+001         3.3750000000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.0716816223E+004         0.0000000000E+000         1.9753303281E+000         0.0000000000E+000         4.1452653922E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:01.697              158.27154742              3798.517138               159.27154742              1654698661.697            0                         963                       1.3999642123E+002         4.5000205994E+001         3.3750000000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.0714373648E+004         0.0000000000E+000         1.9753303281E+000         0.0000000000E+000         4.1452653922E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:03.127              158.27156397              3798.517535               159.27156397              1654698663.127            0                         963                       1.4000673328E+002         4.5000205994E+001         3.3750000000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         1.2000000000E+001         3.0717699679E+004         0.0000000000E+000         1.9755287686E+000         0.0000000000E+000         4.1452653922E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:04.039              158.27157454              3798.517789               159.27157454              1654698664.040            0                         963                       1.4000178949E+002         4.5000205994E+001         3.3750000000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.0716158063E+004         0.0000000000E+000         1.9755287686E+000         0.0000000000E+000         4.1447432115E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:04.546              158.27158039              3798.517929               159.27158039              1654698664.546            0                         963                       1.3999927521E+002         4.5000205994E+001         3.3750000000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.0716398888E+004         0.0000000000E+000         1.9755287686E+000         0.0000000000E+000         4.1447432115E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:05.967              158.27159685              3798.518324               159.27159685              1654698665.968            0                         963                       1.3999686638E+002         4.5000297546E+001         3.3750000000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0716389995E+004         0.0000000000E+000         1.9754237969E+000         0.0000000000E+000         4.1447432115E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:06.877              158.27160737              3798.518577               159.27160737              1654698666.877            0                         963                       1.3999591482E+002         4.5000297546E+001         3.3750000000E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         1.2000000000E+001         3.0715246126E+004         0.0000000000E+000         1.9754237969E+000         0.0000000000E+000         4.1446457765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:07.380              158.27161319              3798.518717               159.27161319              1654698667.380            0                         963                       1.3999266052E+002         4.5000297546E+001         3.3750000000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.2000000000E+001         3.0712681641E+004         0.0000000000E+000         1.9754237969E+000         0.0000000000E+000         4.1446457765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:08.799              158.27162963              3798.519111               159.27162963              1654698668.800            0                         963                       1.3998636550E+002         4.5000297546E+001         3.3750000000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0711970445E+004         0.0000000000E+000         1.9755305218E+000         0.0000000000E+000         4.1446457765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:09.703              158.27164008              3798.519362               159.27164008              1654698669.703            0                         963                       1.3998478596E+002         4.5000268563E+001         3.3750000000E+001         4.5305291757E+001         4.5000024423E+001         1.0000000000E+000         1.2000000000E+001         3.0708507114E+004         0.0000000000E+000         1.9755305218E+000         0.0000000000E+000         4.1448829991E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:10.203              158.27164588              3798.519501               159.27164588              1654698670.204            0                         963                       1.4001529635E+002         4.5000236511E+001         3.3750000000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0716304838E+004         0.0000000000E+000         1.9755305218E+000         0.0000000000E+000         4.1448829991E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:11.637              158.27166247              3798.519899               159.27166247              1654698671.637            0                         963                       1.3999387715E+002         4.5000236511E+001         3.3750000000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0713381545E+004         0.0000000000E+000         1.9758773684E+000         0.0000000000E+000         4.1448829991E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:12.546              158.27167299              3798.520152               159.27167299              1654698672.546            0                         963                       1.4000348920E+002         4.5000236511E+001         3.3750000000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0716596372E+004         0.0000000000E+000         1.9758773684E+000         0.0000000000E+000         4.1449064624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:13.052              158.27167884              3798.520292               159.27167884              1654698673.052            0                         963                       1.4000532532E+002         4.5000236511E+001         3.3750000000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0717587891E+004         0.0000000000E+000         1.9758773684E+000         0.0000000000E+000         4.1449064624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:14.476              158.27169532              3798.520688               159.27169532              1654698674.476            0                         963                       1.3999443022E+002         4.5000236511E+001         3.3750000000E+001         4.5305285908E+001         4.5000012023E+001         2.0000000000E+000         1.2000000000E+001         3.0714641464E+004         0.0000000000E+000         1.9755650828E+000         0.0000000000E+000         4.1449064624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:15.384              158.27170584              3798.520940               159.27170584              1654698675.385            0                         963                       1.3999965588E+002         4.5000236511E+001         3.3750000000E+001         4.5305381775E+001         4.5000083923E+001         1.0000000000E+000         1.2000000000E+001         3.0714075805E+004         0.0000000000E+000         1.9755650828E+000         0.0000000000E+000         4.1449186169E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                14:31:15.891              158.27171170              3798.521081               159.27171170              1654698675.891            0                         963                       1.4002987671E+002         4.5000236511E+001         3.3750000000E+001         4.5305381775E+001         4.5000083923E+001         3.0000000000E+000         1.2000000000E+001         3.0723912109E+004         0.0000000000E+000         1.9755650828E+000         0.0000000000E+000         4.1449186169E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
