DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-08                03:29:58.512              157.81248278              3787.499587               158.81248278              1654658998.512            0                         963                       1.4001103800E+002         4.4999748230E+001         3.3687500000E+001         4.5305198669E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0791587550E+004         0.0000000000E+000         1.9245264414E+000         0.0000000000E+000         4.1376922322E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:29:59.417              157.81249325              3787.499838               158.81249325              1654658999.417            0                         963                       1.3998628405E+002         4.4999770053E+001         3.3687500000E+001         4.5305209581E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0785753295E+004         0.0000000000E+000         1.9245264414E+000         0.0000000000E+000         4.1377731530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:29:59.918              157.81249906              3787.499977               158.81249906              1654658999.919            0                         963                       1.3996510080E+002         4.4999870300E+001         3.3687500000E+001         4.5305259705E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0779213191E+004         0.0000000000E+000         1.9245264414E+000         0.0000000000E+000         4.1377731530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:01.351              157.81251565              3787.500376               158.81251565              1654659001.352            0                         963                       1.4001377126E+002         4.4999870300E+001         3.3687500000E+001         4.5305259705E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0793820333E+004         0.0000000000E+000         1.9246309413E+000         0.0000000000E+000         4.1377731530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:02.272              157.81252630              3787.500631               158.81252630              1654659002.272            0                         963                       1.4000500041E+002         4.4999870300E+001         3.3687500000E+001         4.5305259705E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0790405139E+004         0.0000000000E+000         1.9246309413E+000         0.0000000000E+000         4.1376277491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:02.779              157.81253216              3787.500772               158.81253216              1654659002.779            0                         963                       1.3998771667E+002         4.4999870300E+001         3.3687500000E+001         4.5305259705E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0786244141E+004         0.0000000000E+000         1.9246309413E+000         0.0000000000E+000         4.1376277491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:04.207              157.81254870              3787.501169               158.81254870              1654659004.208            0                         963                       1.3999459935E+002         4.4999870300E+001         3.3687500000E+001         4.5305259705E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0787872055E+004         0.0000000000E+000         1.9245246816E+000         0.0000000000E+000         4.1376277491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:05.118              157.81255925              3787.501422               158.81255925              1654659005.119            0                         963                       1.4000062258E+002         4.4999892388E+001         3.3687500000E+001         4.5305215530E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0788215006E+004         0.0000000000E+000         1.9245246816E+000         0.0000000000E+000         4.1376365107E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:05.628              157.81256514              3787.501563               158.81256514              1654659005.628            0                         963                       1.4000295668E+002         4.4999900818E+001         3.3687500000E+001         4.5305198669E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0788382287E+004         0.0000000000E+000         1.9245246816E+000         0.0000000000E+000         4.1376365107E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:07.053              157.81258164              3787.501959               158.81258164              1654659007.054            0                         963                       1.4000469704E+002         4.4999900818E+001         3.3687500000E+001         4.5305198669E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0790605551E+004         0.0000000000E+000         1.9245765173E+000         0.0000000000E+000         4.1376365107E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:07.960              157.81259214              3787.502211               158.81259214              1654659007.961            0                         963                       1.3998922508E+002         4.4999900818E+001         3.3687500000E+001         4.5305198669E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0787281959E+004         0.0000000000E+000         1.9245765173E+000         0.0000000000E+000         4.1377828519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:08.463              157.81259796              3787.502351               158.81259796              1654659008.464            0                         963                       1.3999636371E+002         4.4999900818E+001         3.3687500000E+001         4.5305198669E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0786745643E+004         0.0000000000E+000         1.9245765173E+000         0.0000000000E+000         4.1377828519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:09.891              157.81261449              3787.502748               158.81261449              1654659009.892            0                         963                       1.4000019530E+002         4.4999970249E+001         3.3687500000E+001         4.5305184783E+001         4.4999812010E+001         2.0000000000E+000         1.6000000000E+001         3.0790459790E+004         0.0000000000E+000         1.9244341359E+000         0.0000000000E+000         4.1377828519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:10.792              157.81262492              3787.502998               158.81262492              1654659010.793            0                         963                       1.3999433890E+002         4.5000053406E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0789938558E+004         0.0000000000E+000         1.9244341359E+000         0.0000000000E+000         4.1379473295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:11.293              157.81263072              3787.503137               158.81263072              1654659011.294            0                         963                       1.3997616577E+002         4.5000053406E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0784494141E+004         0.0000000000E+000         1.9244341359E+000         0.0000000000E+000         4.1379473295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:12.717              157.81264720              3787.503533               158.81264720              1654659012.718            0                         963                       1.3999908287E+002         4.5000053406E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0792192265E+004         0.0000000000E+000         1.9242449074E+000         0.0000000000E+000         4.1379473295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:13.631              157.81265778              3787.503787               158.81265778              1654659013.632            0                         963                       1.3998543772E+002         4.5000053406E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0786575762E+004         0.0000000000E+000         1.9242449074E+000         0.0000000000E+000         4.1376023836E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:14.138              157.81266365              3787.503927               158.81266365              1654659014.139            0                         963                       1.4001370885E+002         4.5000053406E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0792381911E+004         0.0000000000E+000         1.9242449074E+000         0.0000000000E+000         4.1376023836E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:15.578              157.81268030              3787.504327               158.81268030              1654659015.578            0                         963                       1.3998319065E+002         4.5000083923E+001         3.3693390052E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0788350376E+004         0.0000000000E+000         1.9243668590E+000         0.0000000000E+000         4.1376023836E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:16.489              157.81269084              3787.504580               158.81269084              1654659016.489            0                         963                       1.4000547293E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0792623133E+004         0.0000000000E+000         1.9243668590E+000         0.0000000000E+000         4.1377034685E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:16.997              157.81269674              3787.504722               158.81269674              1654659016.998            0                         963                       1.3995684110E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0776006160E+004         0.0000000000E+000         1.9243668590E+000         0.0000000000E+000         4.1377034685E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:18.426              157.81271326              3787.505118               158.81271326              1654659018.426            0                         963                       1.3999370958E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0788310134E+004         0.0000000000E+000         1.9243592222E+000         0.0000000000E+000         4.1377034685E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:19.335              157.81272380              3787.505371               158.81272380              1654659019.336            0                         963                       1.4001569609E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0793887275E+004         0.0000000000E+000         1.9243592222E+000         0.0000000000E+000         4.1373898838E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:19.838              157.81272961              3787.505511               158.81272961              1654659019.838            0                         963                       1.4001989746E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0798554688E+004         0.0000000000E+000         1.9243592222E+000         0.0000000000E+000         4.1373898838E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:21.263              157.81274610              3787.505906               158.81274610              1654659021.263            0                         963                       1.3999793926E+002         4.5000022888E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0788692977E+004         0.0000000000E+000         1.9244379547E+000         0.0000000000E+000         4.1373898838E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:22.165              157.81275655              3787.506157               158.81275655              1654659022.166            0                         963                       1.3999971281E+002         4.5000022888E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0788050999E+004         0.0000000000E+000         1.9244379547E+000         0.0000000000E+000         4.1376549024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:22.668              157.81276237              3787.506297               158.81276237              1654659022.669            0                         963                       1.4002210529E+002         4.5000022888E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0795777945E+004         0.0000000000E+000         1.9244379547E+000         0.0000000000E+000         4.1376549024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:24.101              157.81277895              3787.506695               158.81277895              1654659024.101            0                         963                       1.3999227626E+002         4.5000022888E+001         3.3687500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0787337451E+004         0.0000000000E+000         1.9244521406E+000         0.0000000000E+000         4.1376549024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:25.012              157.81278949              3787.506948               158.81278949              1654659025.012            0                         963                       1.3999629186E+002         4.5000059981E+001         3.3687500000E+001         4.5305168152E+001         4.4999686015E+001         1.0000000000E+000         1.6000000000E+001         3.0787042505E+004         0.0000000000E+000         1.9244521406E+000         0.0000000000E+000         4.1376548101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:25.517              157.81279535              3787.507088               158.81279535              1654659025.518            0                         963                       1.3999163818E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0787878906E+004         0.0000000000E+000         1.9244521406E+000         0.0000000000E+000         4.1376548101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:26.947              157.81281190              3787.507486               158.81281190              1654659026.948            0                         963                       1.3999876811E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0788991288E+004         0.0000000000E+000         1.9241265596E+000         0.0000000000E+000         4.1376548101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:27.858              157.81282244              3787.507739               158.81282244              1654659027.859            0                         963                       1.4000677102E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0791980717E+004         0.0000000000E+000         1.9241265596E+000         0.0000000000E+000         4.1374895033E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:28.368              157.81282833              3787.507880               158.81282833              1654659028.368            0                         963                       1.4001183495E+002         4.5000083923E+001         3.3687500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0794535907E+004         0.0000000000E+000         1.9241265596E+000         0.0000000000E+000         4.1374895033E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:29.788              157.81284477              3787.508274               158.81284477              1654659029.788            0                         963                       1.4000117622E+002         4.5000039358E+001         3.3687500000E+001         4.5305145869E+001         4.4999681866E+001         2.0000000000E+000         1.6000000000E+001         3.0790535404E+004         0.0000000000E+000         1.9245270866E+000         0.0000000000E+000         4.1374895033E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:30.691              157.81285523              3787.508526               158.81285523              1654659030.692            0                         963                       1.3999460410E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0786730556E+004         0.0000000000E+000         1.9245270866E+000         0.0000000000E+000         4.1375704811E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:31.194              157.81286104              3787.508665               158.81286104              1654659031.194            0                         963                       1.4001117354E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0791428936E+004         0.0000000000E+000         1.9245270866E+000         0.0000000000E+000         4.1375704811E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:32.612              157.81287747              3787.509059               158.81287747              1654659032.613            0                         963                       1.4000899808E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0791589461E+004         0.0000000000E+000         1.9245627589E+000         0.0000000000E+000         4.1375704811E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-08                03:30:33.519              157.81288796              3787.509311               158.81288796              1654659033.520            0                         963                       1.4000248122E+002         4.4999961853E+001         3.3687500000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0791181008E+004         0.0000000000E+000         1.9245627589E+000         0.0000000000E+000         4.1376075039E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
