DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-04                19:17:36.986              123.47056697              2963.293607               124.47056697              1651691856.986            0                         963                       1.3997168086E+002         4.5000144958E+001         3.3875000000E+001         4.5305076599E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0847394531E+004         0.0000000000E+000         1.9450706628E+000         0.0000000000E+000         4.1658037341E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:38.411              123.47058346              2963.294003               124.47058346              1651691858.411            0                         963                       1.3997532222E+002         4.5000144958E+001         3.3875000000E+001         4.5305076599E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0849223239E+004         0.0000000000E+000         1.9450942975E+000         0.0000000000E+000         4.1658037341E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:39.319              123.47059398              2963.294256               124.47059398              1651691859.320            0                         963                       1.4000331933E+002         4.5000144958E+001         3.3875000000E+001         4.5305076599E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0854650606E+004         0.0000000000E+000         1.9450942975E+000         0.0000000000E+000         4.1658067059E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:39.826              123.47059985              2963.294396               124.47059985              1651691859.827            0                         963                       1.4001435676E+002         4.5000113267E+001         3.3875000000E+001         4.5305087163E+001         4.5000198951E+001         3.0000000000E+000         1.6000000000E+001         3.0858016677E+004         0.0000000000E+000         1.9450942975E+000         0.0000000000E+000         4.1658067059E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:41.247              123.47061630              2963.294791               124.47061630              1651691861.248            0                         963                       1.4001019925E+002         4.4999870300E+001         3.3875000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0857580626E+004         0.0000000000E+000         1.9453968738E+000         0.0000000000E+000         4.1658067059E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:42.155              123.47062681              2963.295043               124.47062681              1651691862.156            0                         963                       1.3999224018E+002         4.4999870300E+001         3.3875000000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0853120657E+004         0.0000000000E+000         1.9453968738E+000         0.0000000000E+000         4.1657359433E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:42.657              123.47063260              2963.295183               124.47063260              1651691862.657            0                         963                       1.4003632883E+002         4.4999870300E+001         3.3875000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0865592698E+004         0.0000000000E+000         1.9453968738E+000         0.0000000000E+000         4.1657359433E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:44.081              123.47064909              2963.295578               124.47064909              1651691864.081            0                         963                       1.4000306613E+002         4.4999870300E+001         3.3875000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0857143364E+004         0.0000000000E+000         1.9449478293E+000         0.0000000000E+000         4.1657359433E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:44.980              123.47065950              2963.295828               124.47065950              1651691864.981            0                         963                       1.4000481743E+002         4.4999907126E+001         3.3875000000E+001         4.5305131326E+001         4.5000181784E+001         1.0000000000E+000         1.6000000000E+001         3.0856697778E+004         0.0000000000E+000         1.9449478293E+000         0.0000000000E+000         4.1658901139E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:45.482              123.47066530              2963.295967               124.47066530              1651691865.482            0                         963                       1.4002925110E+002         4.4999931335E+001         3.3875000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0863388672E+004         0.0000000000E+000         1.9449478293E+000         0.0000000000E+000         4.1658901139E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:46.914              123.47068188              2963.296365               124.47068188              1651691866.914            0                         963                       1.4000920792E+002         4.4999931335E+001         3.3875000000E+001         4.5305107117E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0856877168E+004         0.0000000000E+000         1.9452052622E+000         0.0000000000E+000         4.1658901139E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:47.825              123.47069243              2963.296618               124.47069243              1651691867.826            0                         963                       1.4001137370E+002         4.4999931335E+001         3.3853591160E+001         4.5305107117E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0859668400E+004         0.0000000000E+000         1.9452052622E+000         0.0000000000E+000         4.1657809096E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:48.331              123.47069828              2963.296759               124.47069828              1651691868.331            0                         963                       1.4000656128E+002         4.4999931335E+001         3.3875000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0858773438E+004         0.0000000000E+000         1.9452052622E+000         0.0000000000E+000         4.1657809096E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:49.760              123.47071483              2963.297156               124.47071483              1651691869.761            0                         963                       1.3999583731E+002         4.4999984062E+001         3.3875000000E+001         4.5305075481E+001         4.5000184903E+001         2.0000000000E+000         1.6000000000E+001         3.0855191969E+004         0.0000000000E+000         1.9447941305E+000         0.0000000000E+000         4.1657809096E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:50.670              123.47072535              2963.297408               124.47072535              1651691870.670            0                         963                       1.3999254520E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0852722343E+004         0.0000000000E+000         1.9447941305E+000         0.0000000000E+000         4.1659898181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:51.176              123.47073120              2963.297549               124.47073120              1651691871.176            0                         963                       1.3998915100E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0851310547E+004         0.0000000000E+000         1.9447941305E+000         0.0000000000E+000         4.1659898181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:52.595              123.47074764              2963.297943               124.47074764              1651691872.596            0                         963                       1.3998635243E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0852007626E+004         0.0000000000E+000         1.9452125899E+000         0.0000000000E+000         4.1659898181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:53.496              123.47075806              2963.298193               124.47075806              1651691873.496            0                         963                       1.4001674256E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0860456344E+004         0.0000000000E+000         1.9452125899E+000         0.0000000000E+000         4.1659714157E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:53.996              123.47076385              2963.298332               124.47076385              1651691873.997            0                         963                       1.4002471924E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0863763672E+004         0.0000000000E+000         1.9452125899E+000         0.0000000000E+000         4.1659714157E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:55.430              123.47078044              2963.298731               124.47078044              1651691875.430            0                         963                       1.4000381276E+002         4.4999992371E+001         3.3875000000E+001         4.5305168152E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0855489955E+004         0.0000000000E+000         1.9455366191E+000         0.0000000000E+000         4.1659714157E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:56.335              123.47079093              2963.298982               124.47079093              1651691876.336            0                         963                       1.3999039199E+002         4.4999992371E+001         3.3875000000E+001         4.5305168152E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0853322495E+004         0.0000000000E+000         1.9455366191E+000         0.0000000000E+000         4.1659569312E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:56.836              123.47079672              2963.299121               124.47079672              1651691876.837            0                         963                       1.3996434256E+002         4.4999992371E+001         3.3875000000E+001         4.5305168152E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0845018029E+004         0.0000000000E+000         1.9455366191E+000         0.0000000000E+000         4.1659569312E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                19:17:58.269              123.47081330              2963.299519               124.47081330              1651691878.269            0                         963                       1.4001173121E+002         4.4999992371E+001         3.3875000000E+001         4.5305168152E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0857582972E+004         0.0000000000E+000         1.9451010896E+000         0.0000000000E+000         4.1659569312E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
