DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-04                20:17:43.420              123.51230810              2964.295394               124.51230810              1651695463.420            0                         963                       1.3998017254E+002         4.4999748230E+001         3.3875000000E+001         4.5304862976E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0847951937E+004         0.0000000000E+000         1.9440160099E+000         0.0000000000E+000         4.1239232530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:44.328              123.51231862              2964.295647               124.51231862              1651695464.329            0                         963                       1.4001209101E+002         4.4999748230E+001         3.3875000000E+001         4.5304862976E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0854618475E+004         0.0000000000E+000         1.9440160099E+000         0.0000000000E+000         4.1242878145E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:44.836              123.51232450              2964.295788               124.51232450              1651695464.837            0                         963                       1.4002903748E+002         4.4999748230E+001         3.3875000000E+001         4.5304862976E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0860619141E+004         0.0000000000E+000         1.9440160099E+000         0.0000000000E+000         4.1242878145E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:46.263              123.51234101              2964.296184               124.51234101              1651695466.263            0                         963                       1.4000276959E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0853747013E+004         0.0000000000E+000         1.9441719825E+000         0.0000000000E+000         4.1242878145E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:47.170              123.51235150              2964.296436               124.51235150              1651695467.170            0                         963                       1.3998377036E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0848136970E+004         0.0000000000E+000         1.9441719825E+000         0.0000000000E+000         4.1239813275E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:47.671              123.51235730              2964.296575               124.51235730              1651695467.671            0                         963                       1.4002023902E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0856877629E+004         0.0000000000E+000         1.9441719825E+000         0.0000000000E+000         4.1239813275E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:49.098              123.51237382              2964.296972               124.51237382              1651695469.098            0                         963                       1.3999149982E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0851845407E+004         0.0000000000E+000         1.9442916545E+000         0.0000000000E+000         4.1239813275E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:50.012              123.51238440              2964.297226               124.51238440              1651695470.012            0                         963                       1.3998690821E+002         4.4999885138E+001         3.3875000000E+001         4.5304923168E+001         4.4999916498E+001         1.0000000000E+000         1.6000000000E+001         3.0848532426E+004         0.0000000000E+000         1.9442916545E+000         0.0000000000E+000         4.1240305450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:50.519              123.51239028              2964.297367               124.51239028              1651695470.520            0                         963                       1.4001570129E+002         4.4999870300E+001         3.3875000000E+001         4.5304893494E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0856462891E+004         0.0000000000E+000         1.9442916545E+000         0.0000000000E+000         4.1240305450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                20:17:51.947              123.51240679              2964.297763               124.51240679              1651695471.947            0                         963                       1.4001435349E+002         4.4999870300E+001         3.3875000000E+001         4.5304893494E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0855550577E+004         0.0000000000E+000         1.9444792267E+000         0.0000000000E+000         4.1240305450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
