DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-04                09:16:43.226              123.05327808              2953.278674               124.05327808              1651655803.226            0                         963                       1.4001729173E+002         4.4999900818E+001         3.3937500000E+001         4.5305107117E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0881066406E+004         0.0000000000E+000         1.9886416694E+000         0.0000000000E+000         4.2670423542E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:44.658              123.05329466              2953.279072               124.05329466              1651655804.659            0                         963                       1.3998803024E+002         4.4999873017E+001         3.3937500000E+001         4.5305139552E+001         4.5000288279E+001         2.0000000000E+000         1.6000000000E+001         3.0872017875E+004         0.0000000000E+000         1.9883375563E+000         0.0000000000E+000         4.2670423542E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:45.573              123.05330525              2953.279326               124.05330525              1651655805.574            0                         963                       1.4000546526E+002         4.4999717712E+001         3.3885704420E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0875001543E+004         0.0000000000E+000         1.9883375563E+000         0.0000000000E+000         4.2669238950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:46.081              123.05331112              2953.279467               124.05331112              1651655806.081            0                         963                       1.4000401306E+002         4.4999717712E+001         3.3937500000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0877248047E+004         0.0000000000E+000         1.9883375563E+000         0.0000000000E+000         4.2669238950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:47.513              123.05332771              2953.279865               124.05332771              1651655807.514            0                         963                       1.4001883709E+002         4.4999717712E+001         3.3937500000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0881154501E+004         0.0000000000E+000         1.9887191434E+000         0.0000000000E+000         4.2669238950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:48.424              123.05333825              2953.280118               124.05333825              1651655808.425            0                         963                       1.3997299843E+002         4.4999717712E+001         3.3937500000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0868166879E+004         0.0000000000E+000         1.9887191434E+000         0.0000000000E+000         4.2665919037E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:48.930              123.05334411              2953.280259               124.05334411              1651655808.931            0                         963                       1.3998867798E+002         4.4999717712E+001         3.3937500000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0869564453E+004         0.0000000000E+000         1.9887191434E+000         0.0000000000E+000         4.2665919037E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:50.345              123.05336049              2953.280652               124.05336049              1651655810.346            0                         963                       1.4000778941E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0876492849E+004         0.0000000000E+000         1.9887928839E+000         0.0000000000E+000         4.2665919037E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:51.246              123.05337090              2953.280902               124.05337090              1651655811.246            0                         963                       1.4002356656E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0880652551E+004         0.0000000000E+000         1.9887928839E+000         0.0000000000E+000         4.2669324332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:51.746              123.05337670              2953.281041               124.05337670              1651655811.747            0                         963                       1.4004335022E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0887632813E+004         0.0000000000E+000         1.9887928839E+000         0.0000000000E+000         4.2669324332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:53.165              123.05339312              2953.281435               124.05339312              1651655813.166            0                         963                       1.3999446227E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0874151073E+004         0.0000000000E+000         1.9888544904E+000         0.0000000000E+000         4.2669324332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:54.065              123.05340354              2953.281685               124.05340354              1651655814.066            0                         963                       1.3998986433E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0872836167E+004         0.0000000000E+000         1.9888544904E+000         0.0000000000E+000         4.2669456534E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:54.568              123.05340935              2953.281824               124.05340935              1651655814.568            0                         963                       1.3998846436E+002         4.4999748230E+001         3.3937500000E+001         4.5305168152E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0873730469E+004         0.0000000000E+000         1.9888544904E+000         0.0000000000E+000         4.2669456534E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-04                09:16:56.006              123.05342600              2953.282224               124.05342600              1651655816.006            0                         963                       1.3999162245E+002         4.4999931335E+001         3.3937500000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0874212103E+004         0.0000000000E+000         1.9887164217E+000         0.0000000000E+000         4.2669456534E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
