DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-08                23:26:30.667              127.64341050              3063.441852               128.64341050              1652052390.667            0                         963                       1.3999213086E+002         4.5000297546E+001         3.3750000000E+001         4.5305564880E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0805684504E+004         0.0000000000E+000         1.9730852287E+000         0.0000000000E+000         4.1549517878E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:31.582              127.64342110              3063.442106               128.64342110              1652052391.583            0                         963                       1.3998569493E+002         4.5000297546E+001         3.3750000000E+001         4.5305564880E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0803875604E+004         0.0000000000E+000         1.9730852287E+000         0.0000000000E+000         4.1549994066E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:32.088              127.64342696              3063.442247               128.64342696              1652052392.089            0                         963                       1.3999781799E+002         4.5000297546E+001         3.3750000000E+001         4.5305564880E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0807804688E+004         0.0000000000E+000         1.9730852287E+000         0.0000000000E+000         4.1549994066E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:33.509              127.64344339              3063.442641               128.64344339              1652052393.509            0                         963                       1.3998639804E+002         4.5000297546E+001         3.3750000000E+001         4.5305564880E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0803091776E+004         0.0000000000E+000         1.9728308556E+000         0.0000000000E+000         4.1549994066E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:34.407              127.64345380              3063.442891               128.64345380              1652052394.408            0                         963                       1.3999289725E+002         4.5000297546E+001         3.3750000000E+001         4.5305561812E+001         4.5000137286E+001         1.0000000000E+000         1.6000000000E+001         3.0805181073E+004         0.0000000000E+000         1.9728308556E+000         0.0000000000E+000         4.1549109828E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:34.910              127.64345961              3063.443031               128.64345961              1652052394.910            0                         963                       1.4003475952E+002         4.5000297546E+001         3.3750000000E+001         4.5305503845E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0816193359E+004         0.0000000000E+000         1.9728308556E+000         0.0000000000E+000         4.1549109828E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:36.323              127.64347597              3063.443423               128.64347597              1652052396.324            0                         963                       1.4000953537E+002         4.5000297546E+001         3.3750000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0811560175E+004         0.0000000000E+000         1.9727575239E+000         0.0000000000E+000         4.1549109828E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:37.227              127.64348644              3063.443674               128.64348644              1652052397.228            0                         963                       1.4000109829E+002         4.5000297546E+001         3.3750000000E+001         4.5305503845E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0809429524E+004         0.0000000000E+000         1.9727575239E+000         0.0000000000E+000         4.1553143862E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:37.730              127.64349225              3063.443814               128.64349225              1652052397.730            0                         963                       1.4000717985E+002         4.5000297546E+001         3.3750000000E+001         4.5305503845E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0812095252E+004         0.0000000000E+000         1.9727575239E+000         0.0000000000E+000         4.1553143862E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-08                23:26:39.157              127.64350877              3063.444211               128.64350877              1652052399.158            0                         963                       1.4001571567E+002         4.5000297546E+001         3.3750000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0814027313E+004         0.0000000000E+000         1.9728993739E+000         0.0000000000E+000         4.1553143862E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
