DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-11                08:31:30.144              130.02187667              3120.525040               131.02187667              1652257890.144            0                         963                       1.3999562049E+002         4.4999900818E+001         3.3875000000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0918000593E+004         0.0000000000E+000         2.1257518558E+000         0.0000000000E+000         4.3015834794E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:31.056              130.02188723              3120.525294               131.02188723              1652257891.057            0                         963                       1.3999787861E+002         4.4999900818E+001         3.3841850829E+001         4.5304618835E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0919715836E+004         0.0000000000E+000         2.1257518558E+000         0.0000000000E+000         4.3016053237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:31.562              130.02189308              3120.525434               131.02189308              1652257891.562            0                         963                       1.3995875784E+002         4.4999900818E+001         3.3865384615E+001         4.5304618835E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0907159555E+004         0.0000000000E+000         2.1257518558E+000         0.0000000000E+000         4.3016053237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:32.992              130.02190963              3120.525831               131.02190963              1652257892.992            0                         963                       1.3999369508E+002         4.4999900818E+001         3.3875000000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0917068421E+004         0.0000000000E+000         2.1259611834E+000         0.0000000000E+000         4.3016053237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:33.901              130.02192016              3120.526084               131.02192016              1652257893.902            0                         963                       1.4000764305E+002         4.4999900818E+001         3.3867058011E+001         4.5304618835E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0920880741E+004         0.0000000000E+000         2.1259611834E+000         0.0000000000E+000         4.3022843493E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:34.407              130.02192602              3120.526224               131.02192602              1652257894.408            0                         963                       1.4000889587E+002         4.4999900818E+001         3.3812500000E+001         4.5304618835E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0923226563E+004         0.0000000000E+000         2.1259611834E+000         0.0000000000E+000         4.3022843493E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:35.839              130.02194259              3120.526622               131.02194259              1652257895.840            0                         963                       1.4000649362E+002         4.4999870300E+001         3.3875000000E+001         4.5304771423E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0921645482E+004         0.0000000000E+000         2.1257151582E+000         0.0000000000E+000         4.3022843493E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:36.746              130.02195308              3120.526874               131.02195308              1652257896.746            0                         963                       1.3999638639E+002         4.4999870300E+001         3.3875000000E+001         4.5304771423E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0921545096E+004         0.0000000000E+000         2.1257151582E+000         0.0000000000E+000         4.3019972177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:37.247              130.02195889              3120.527013               131.02195889              1652257897.248            0                         963                       1.3997102767E+002         4.4999870300E+001         3.3875000000E+001         4.5304771423E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0911482948E+004         0.0000000000E+000         2.1257151582E+000         0.0000000000E+000         4.3019972177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:38.670              130.02197535              3120.527408               131.02197535              1652257898.670            0                         963                       1.3999376553E+002         4.4999870300E+001         3.3875000000E+001         4.5304771423E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0917993996E+004         0.0000000000E+000         2.1257407435E+000         0.0000000000E+000         4.3019972177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:39.572              130.02198579              3120.527659               131.02198579              1652257899.572            0                         963                       1.4000726182E+002         4.4999926391E+001         3.3875000000E+001         4.5304803475E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0921760137E+004         0.0000000000E+000         2.1257407435E+000         0.0000000000E+000         4.3022018472E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:40.073              130.02199160              3120.527798               131.02199160              1652257900.074            0                         963                       1.4001246643E+002         4.5000083923E+001         3.3875000000E+001         4.5304893494E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0924341797E+004         0.0000000000E+000         2.1257407435E+000         0.0000000000E+000         4.3022018472E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:41.507              130.02200819              3120.528197               131.02200819              1652257901.508            0                         963                       1.4000927631E+002         4.5000083923E+001         3.3875000000E+001         4.5304893494E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0922199965E+004         0.0000000000E+000         2.1254172674E+000         0.0000000000E+000         4.3022018472E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:42.417              130.02201872              3120.528449               131.02201872              1652257902.417            0                         963                       1.3998836210E+002         4.5000083923E+001         3.3875000000E+001         4.5304893494E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0915627536E+004         0.0000000000E+000         2.1254172674E+000         0.0000000000E+000         4.3020265240E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                08:31:42.923              130.02202457              3120.528590               131.02202457              1652257902.923            0                         963                       1.3997932434E+002         4.5000083923E+001         3.3875000000E+001         4.5304893494E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0912437500E+004         0.0000000000E+000         2.1254172674E+000         0.0000000000E+000         4.3020265240E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
