DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-11                12:31:53.901              130.18881830              3124.531639               131.18881830              1652272313.901            0                         963                       1.4001943035E+002         4.5000083923E+001         3.3757198953E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0934769102E+004         0.0000000000E+000         2.2005625326E+000         0.0000000000E+000         4.5556102265E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:54.818              130.18882891              3124.531894               131.18882891              1652272314.818            0                         963                       1.3999215462E+002         4.4999987818E+001         3.3792817680E+001         4.5305044395E+001         4.5000021202E+001         1.0000000000E+000         1.6000000000E+001         3.0927843674E+004         0.0000000000E+000         2.2005625326E+000         0.0000000000E+000         4.5556495916E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:55.326              130.18883480              3124.532035               131.18883480              1652272315.327            0                         963                       1.4002642822E+002         4.4999778748E+001         3.3812500000E+001         4.5305107117E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0937476563E+004         0.0000000000E+000         2.2005625326E+000         0.0000000000E+000         4.5556495916E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:56.753              130.18885132              3124.532432               131.18885132              1652272316.754            0                         963                       1.4000548454E+002         4.4999778748E+001         3.3811845550E+001         4.5305107117E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0931799769E+004         0.0000000000E+000         2.2004095464E+000         0.0000000000E+000         4.5556495916E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:57.665              130.18886187              3124.532685               131.18886187              1652272317.666            0                         963                       1.3999208785E+002         4.4999778748E+001         3.3774171271E+001         4.5305107117E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0929653617E+004         0.0000000000E+000         2.2004095464E+000         0.0000000000E+000         4.5553279582E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:58.174              130.18886775              3124.532826               131.18886775              1652272318.174            0                         963                       1.3998371887E+002         4.4999778748E+001         3.3812500000E+001         4.5305107117E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0924417969E+004         0.0000000000E+000         2.2004095464E+000         0.0000000000E+000         4.5553279582E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:31:59.596              130.18888422              3124.533221               131.18888422              1652272319.597            0                         963                       1.3999704407E+002         4.4999778748E+001         3.3812500000E+001         4.5305107117E+001         4.5000086830E+001         2.0000000000E+000         1.6000000000E+001         3.0928843853E+004         0.0000000000E+000         2.2004876349E+000         0.0000000000E+000         4.5553279582E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:32:00.496              130.18889463              3124.533471               131.18889463              1652272320.496            0                         963                       1.4000369706E+002         4.4999778748E+001         3.3781424581E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0929635540E+004         0.0000000000E+000         2.2004876349E+000         0.0000000000E+000         4.5554275718E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:32:00.996              130.18890043              3124.533610               131.18890043              1652272320.997            0                         963                       1.4000169725E+002         4.4999778748E+001         3.3750000000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0929733924E+004         0.0000000000E+000         2.2004876349E+000         0.0000000000E+000         4.5554275718E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                12:32:02.417              130.18891686              3124.534005               131.18891686              1652272322.417            0                         963                       1.3998624473E+002         4.4999778748E+001         3.3812500000E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0927073578E+004         0.0000000000E+000         2.1998975551E+000         0.0000000000E+000         4.5554275718E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
