DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-11                07:31:24.259              129.98014190              3119.523406               130.98014190              1652254284.260            0                         963                       1.3999217030E+002         4.5000297546E+001         3.3312500000E+001         4.5305809021E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0902984458E+004         0.0000000000E+000         2.0426121156E+000         0.0000000000E+000         4.2719371188E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:25.160              129.98015231              3119.523656               130.98015231              1652254285.160            0                         963                       1.4001004079E+002         4.5000147175E+001         3.3347765363E+001         4.5305744576E+001         4.5000441098E+001         1.0000000000E+000         1.6000000000E+001         3.0906653140E+004         0.0000000000E+000         2.0426121156E+000         0.0000000000E+000         4.2721622126E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:25.661              129.98015811              3119.523795               130.98015811              1652254285.661            0                         963                       1.3997636414E+002         4.5000083923E+001         3.3312500000E+001         4.5305717468E+001         4.5000450134E+001         3.0000000000E+000         1.6000000000E+001         3.0898023438E+004         0.0000000000E+000         2.0426121156E+000         0.0000000000E+000         4.2721622126E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:27.081              129.98017455              3119.524189               130.98017455              1652254287.081            0                         963                       1.4000359308E+002         4.5000083923E+001         3.3312500000E+001         4.5305717468E+001         4.5000450134E+001         2.0000000000E+000         1.6000000000E+001         3.0905549810E+004         0.0000000000E+000         2.0430746158E+000         0.0000000000E+000         4.2721622126E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:27.980              129.98018495              3119.524439               130.98018495              1652254287.980            0                         963                       1.3999505973E+002         4.5000083923E+001         3.3312500000E+001         4.5305717468E+001         4.5000450134E+001         1.0000000000E+000         1.6000000000E+001         3.0902196087E+004         0.0000000000E+000         2.0430746158E+000         0.0000000000E+000         4.2718148552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:28.480              129.98019075              3119.524578               130.98019075              1652254288.481            0                         963                       1.4001978713E+002         4.5000083923E+001         3.3312500000E+001         4.5305717468E+001         4.5000450134E+001         3.0000000000E+000         1.6000000000E+001         3.0909055739E+004         0.0000000000E+000         2.0430746158E+000         0.0000000000E+000         4.2718148552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:29.918              129.98020740              3119.524977               130.98020740              1652254289.919            0                         963                       1.4000461966E+002         4.5000083923E+001         3.3341623037E+001         4.5305690466E+001         4.5000407474E+001         2.0000000000E+000         1.6000000000E+001         3.0905180731E+004         0.0000000000E+000         2.0431895107E+000         0.0000000000E+000         4.2718148552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:30.829              129.98021794              3119.525231               130.98021794              1652254290.830            0                         963                       1.4000929024E+002         4.5000083923E+001         3.3319751381E+001         4.5305686951E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0908105113E+004         0.0000000000E+000         2.0431895107E+000         0.0000000000E+000         4.2720119136E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:31.335              129.98022380              3119.525371               130.98022380              1652254291.336            0                         963                       1.3997203064E+002         4.5000083923E+001         3.3312500000E+001         4.5305686951E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0897203125E+004         0.0000000000E+000         2.0431895107E+000         0.0000000000E+000         4.2720119136E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:32.762              129.98024030              3119.525767               130.98024030              1652254292.762            0                         963                       1.4001371813E+002         4.5000083923E+001         3.3312500000E+001         4.5305686951E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0909050648E+004         0.0000000000E+000         2.0434682329E+000         0.0000000000E+000         4.2720119136E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:33.674              129.98025087              3119.526021               130.98025087              1652254293.675            0                         963                       1.3998038731E+002         4.5000083923E+001         3.3322859116E+001         4.5305686951E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0898568867E+004         0.0000000000E+000         2.0434682329E+000         0.0000000000E+000         4.2719522256E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:34.180              129.98025672              3119.526161               130.98025672              1652254294.181            0                         963                       1.4003449543E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0913083684E+004         0.0000000000E+000         2.0434682329E+000         0.0000000000E+000         4.2719522256E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:35.607              129.98027323              3119.526558               130.98027323              1652254295.607            0                         963                       1.4001981350E+002         4.4999992371E+001         3.3355158730E+001         4.5305809021E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0908473411E+004         0.0000000000E+000         2.0438662328E+000         0.0000000000E+000         4.2719522256E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:36.515              129.98028374              3119.526810               130.98028374              1652254296.515            0                         963                       1.4001079547E+002         4.4999992371E+001         3.3375000000E+001         4.5305809021E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0907003459E+004         0.0000000000E+000         2.0438662328E+000         0.0000000000E+000         4.2722878573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:37.016              129.98028954              3119.526949               130.98028954              1652254297.016            0                         963                       1.4001844788E+002         4.4999992371E+001         3.3375000000E+001         4.5305809021E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0909447266E+004         0.0000000000E+000         2.0438662328E+000         0.0000000000E+000         4.2722878573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:38.436              129.98030597              3119.527343               130.98030597              1652254298.436            0                         963                       1.3999349830E+002         4.4999992371E+001         3.3375000000E+001         4.5305809021E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0903055401E+004         0.0000000000E+000         2.0436378445E+000         0.0000000000E+000         4.2722878573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:39.335              129.98031639              3119.527593               130.98031639              1652254299.336            0                         963                       1.3999911252E+002         4.4999992371E+001         3.3375000000E+001         4.5305809021E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0903531326E+004         0.0000000000E+000         2.0436378445E+000         0.0000000000E+000         4.2723014395E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:39.836              129.98032219              3119.527732               130.98032219              1652254299.837            0                         963                       1.4001164246E+002         4.4999992371E+001         3.3375000000E+001         4.5305809021E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0907181641E+004         0.0000000000E+000         2.0436378445E+000         0.0000000000E+000         4.2723014395E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:41.272              129.98033880              3119.528131               130.98033880              1652254301.272            0                         963                       1.3998789147E+002         4.4999778748E+001         3.3375000000E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0901593586E+004         0.0000000000E+000         2.0438770509E+000         0.0000000000E+000         4.2723014395E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:42.187              129.98034939              3119.528385               130.98034939              1652254302.187            0                         963                       1.4000546669E+002         4.4999778748E+001         3.3341850829E+001         4.5305717468E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0905739749E+004         0.0000000000E+000         2.0438770509E+000         0.0000000000E+000         4.2722425592E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:42.696              129.98035528              3119.528527               130.98035528              1652254302.696            0                         963                       1.4001150513E+002         4.4999778748E+001         3.3375000000E+001         4.5305717468E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0907199219E+004         0.0000000000E+000         2.0438770509E+000         0.0000000000E+000         4.2722425592E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:44.122              129.98037179              3119.528923               130.98037179              1652254304.123            0                         963                       1.4000070286E+002         4.4999778748E+001         3.3339005236E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0903187132E+004         0.0000000000E+000         2.0443628601E+000         0.0000000000E+000         4.2722425592E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:45.040              129.98038242              3119.529178               130.98038242              1652254305.041            0                         963                       1.4000274304E+002         4.4999864736E+001         3.3375000000E+001         4.5305768050E+001         4.5000289791E+001         1.0000000000E+000         1.6000000000E+001         3.0904128529E+004         0.0000000000E+000         2.0443628601E+000         0.0000000000E+000         4.2724213032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:45.551              129.98038832              3119.529320               130.98038832              1652254305.551            0                         963                       1.4000923157E+002         4.4999931335E+001         3.3375000000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0907751953E+004         0.0000000000E+000         2.0443628601E+000         0.0000000000E+000         4.2724213032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:46.969              129.98040473              3119.529714               130.98040473              1652254306.969            0                         963                       1.3998362732E+002         4.4999931335E+001         3.3375000000E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0902155351E+004         0.0000000000E+000         2.0443052573E+000         0.0000000000E+000         4.2724213032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:47.869              129.98041516              3119.529964               130.98041516              1652254307.870            0                         963                       1.3999470128E+002         4.4999931335E+001         3.3375000000E+001         4.5305778503E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0903663353E+004         0.0000000000E+000         2.0443052573E+000         0.0000000000E+000         4.2728743942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:48.371              129.98042097              3119.530103               130.98042097              1652254308.372            0                         963                       1.3998426819E+002         4.4999931335E+001         3.3375000000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0899263672E+004         0.0000000000E+000         2.0443052573E+000         0.0000000000E+000         4.2728743942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:49.786              129.98043734              3119.530496               130.98043734              1652254309.786            0                         963                       1.3999877518E+002         4.4999973317E+001         3.3375000000E+001         4.5305726188E+001         4.5000306266E+001         2.0000000000E+000         1.6000000000E+001         3.0905116237E+004         0.0000000000E+000         2.0444806855E+000         0.0000000000E+000         4.2728743942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:50.686              129.98044775              3119.530746               130.98044775              1652254310.686            0                         963                       1.4002793390E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0913689191E+004         0.0000000000E+000         2.0444806855E+000         0.0000000000E+000         4.2729147015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:51.187              129.98045355              3119.530885               130.98045355              1652254311.187            0                         963                       1.4003083801E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0913595703E+004         0.0000000000E+000         2.0444806855E+000         0.0000000000E+000         4.2729147015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:52.628              129.98047024              3119.531286               130.98047024              1652254312.629            0                         963                       1.3999395688E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0904277753E+004         0.0000000000E+000         2.0446754234E+000         0.0000000000E+000         4.2729147015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:53.546              129.98048086              3119.531541               130.98048086              1652254313.546            0                         963                       1.3999876168E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0903534196E+004         0.0000000000E+000         2.0446754234E+000         0.0000000000E+000         4.2730780378E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:54.052              129.98048671              3119.531681               130.98048671              1652254314.052            0                         963                       1.3998930124E+002         4.5000083923E+001         3.3375000000E+001         4.5305686951E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0901082031E+004         0.0000000000E+000         2.0446754234E+000         0.0000000000E+000         4.2730780378E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:55.483              129.98050328              3119.532079               130.98050328              1652254315.483            0                         963                       1.4000485869E+002         4.5000144958E+001         3.3342931937E+001         4.5305717468E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0908256360E+004         0.0000000000E+000         2.0448729142E+000         0.0000000000E+000         4.2730780378E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:56.398              129.98051387              3119.532333               130.98051387              1652254316.398            0                         963                       1.3999128184E+002         4.5000144958E+001         3.3338743094E+001         4.5305717468E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0903141823E+004         0.0000000000E+000         2.0448729142E+000         0.0000000000E+000         4.2731837365E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:56.908              129.98051978              3119.532475               130.98051978              1652254316.909            0                         963                       1.3999676748E+002         4.5000144958E+001         3.3375000000E+001         4.5305717468E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0904384165E+004         0.0000000000E+000         2.0448729142E+000         0.0000000000E+000         4.2731837365E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:58.335              129.98053628              3119.532871               130.98053628              1652254318.335            0                         963                       1.4001166296E+002         4.5000144958E+001         3.3375000000E+001         4.5305717468E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0908662244E+004         0.0000000000E+000         2.0452923742E+000         0.0000000000E+000         4.2731837365E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:59.234              129.98054670              3119.533121               130.98054670              1652254319.235            0                         963                       1.4000471301E+002         4.5000144958E+001         3.3375000000E+001         4.5305717468E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0906880914E+004         0.0000000000E+000         2.0452923742E+000         0.0000000000E+000         4.2733535697E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:31:59.736              129.98055251              3119.533260               130.98055251              1652254319.737            0                         963                       1.3999150085E+002         4.5000144958E+001         3.3375000000E+001         4.5305717468E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0902195313E+004         0.0000000000E+000         2.0452923742E+000         0.0000000000E+000         4.2733535697E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:32:01.155              129.98056894              3119.533654               130.98056894              1652254321.156            0                         963                       1.3999085369E+002         4.5000175476E+001         3.3341600529E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0904803458E+004         0.0000000000E+000         2.0447921723E+000         0.0000000000E+000         4.2733535697E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:32:02.055              129.98057935              3119.533904               130.98057935              1652254322.056            0                         963                       1.3999312118E+002         4.5000175476E+001         3.3375000000E+001         4.5305717468E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0902577154E+004         0.0000000000E+000         2.0447921723E+000         0.0000000000E+000         4.2734241443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:32:02.556              129.98058515              3119.534044               130.98058515              1652254322.557            0                         963                       1.4001383972E+002         4.5000175476E+001         3.3375000000E+001         4.5305717468E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0907724609E+004         0.0000000000E+000         2.0447921723E+000         0.0000000000E+000         4.2734241443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                07:32:03.982              129.98060164              3119.534439               130.98060164              1652254323.982            0                         963                       1.3999497187E+002         4.5000175476E+001         3.3312500000E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0902746278E+004         0.0000000000E+000         2.0459575164E+000         0.0000000000E+000         4.2734241443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
