DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-11                13:31:58.540              130.23053867              3125.532928               131.23053867              1652275918.541            0                         963                       1.3998822021E+002         4.5000297546E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0905870343E+004         0.0000000000E+000         2.1613730466E+000         0.0000000000E+000         4.4978969591E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:31:59.963              130.23055513              3125.533323               131.23055513              1652275919.963            0                         963                       1.3999594544E+002         4.5000297546E+001         3.3375000000E+001         4.5305206420E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0908759363E+004         0.0000000000E+000         2.1607821669E+000         0.0000000000E+000         4.4978969591E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:00.868              130.23056560              3125.533574               131.23056560              1652275920.868            0                         963                       1.3999008622E+002         4.5000297546E+001         3.3375000000E+001         4.5305198669E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0904368126E+004         0.0000000000E+000         2.1607821669E+000         0.0000000000E+000         4.4978753138E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:01.369              130.23057141              3125.533714               131.23057141              1652275921.370            0                         963                       1.4004313660E+002         4.5000297546E+001         3.3375000000E+001         4.5305198669E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0917681641E+004         0.0000000000E+000         2.1607821669E+000         0.0000000000E+000         4.4978753138E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:02.790              130.23058786              3125.534109               131.23058786              1652275922.791            0                         963                       1.3999333352E+002         4.5000297546E+001         3.3375000000E+001         4.5305198669E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0904072865E+004         0.0000000000E+000         2.1613697429E+000         0.0000000000E+000         4.4978753138E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:03.693              130.23059830              3125.534359               131.23059830              1652275923.693            0                         963                       1.3998197681E+002         4.5000297546E+001         3.3375000000E+001         4.5305198669E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0902343226E+004         0.0000000000E+000         2.1613697429E+000         0.0000000000E+000         4.4979503982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:04.194              130.23060410              3125.534498               131.23060410              1652275924.194            0                         963                       1.4003489685E+002         4.5000297546E+001         3.3375000000E+001         4.5305198669E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0916281250E+004         0.0000000000E+000         2.1613697429E+000         0.0000000000E+000         4.4979503982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:05.621              130.23062062              3125.534895               131.23062062              1652275925.622            0                         963                       1.3999213925E+002         4.5000419617E+001         3.3375000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0909078606E+004         0.0000000000E+000         2.1607379668E+000         0.0000000000E+000         4.4979503982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:06.530              130.23063115              3125.535147               131.23063115              1652275926.531            0                         963                       1.3999285737E+002         4.5000419617E+001         3.3375000000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0906010715E+004         0.0000000000E+000         2.1607379668E+000         0.0000000000E+000         4.4977723820E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:07.036              130.23063700              3125.535288               131.23063700              1652275927.037            0                         963                       1.4002291870E+002         4.5000419617E+001         3.3375000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0914720703E+004         0.0000000000E+000         2.1607379668E+000         0.0000000000E+000         4.4977723820E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:08.467              130.23065356              3125.535686               131.23065356              1652275928.468            0                         963                       1.3999238171E+002         4.5000419617E+001         3.3375000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0906295719E+004         0.0000000000E+000         2.1607027665E+000         0.0000000000E+000         4.4977723820E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:09.380              130.23066412              3125.535939               131.23066412              1652275929.380            0                         963                       1.4001453530E+002         4.5000419617E+001         3.3375000000E+001         4.5305174559E+001         4.5000135348E+001         1.0000000000E+000         1.6000000000E+001         3.0914080218E+004         0.0000000000E+000         2.1607027665E+000         0.0000000000E+000         4.4973908051E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:09.884              130.23066997              3125.536079               131.23066997              1652275929.885            0                         963                       1.3996728516E+002         4.5000419617E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0898341797E+004         0.0000000000E+000         2.1607027665E+000         0.0000000000E+000         4.4973908051E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:11.305              130.23068640              3125.536474               131.23068640              1652275931.305            0                         963                       1.3999361698E+002         4.5000419617E+001         3.3372354497E+001         4.5305229187E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0906693669E+004         0.0000000000E+000         2.1609839191E+000         0.0000000000E+000         4.4973908051E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:12.203              130.23069681              3125.536723               131.23069681              1652275932.204            0                         963                       1.4000678027E+002         4.5000419617E+001         3.3342178771E+001         4.5305229187E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0909419333E+004         0.0000000000E+000         2.1609839191E+000         0.0000000000E+000         4.4974484523E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-11                13:32:12.707              130.23070264              3125.536863               131.23070264              1652275932.708            0                         963                       1.4001259378E+002         4.5000419617E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0910907076E+004         0.0000000000E+000         2.1609839191E+000         0.0000000000E+000         4.4974484523E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
