DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-24                15:59:06.073              204.33270919              4903.985021               205.33270919              1658678346.074            0                         963                       1.4000675863E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0806988087E+004         0.0000000000E+000         1.9740592160E+000         2.0063437799E+000         4.0239438188E+002         4.1039437813E+002         1.2592465256E+000         1.5689897001E+000         
2022-07-24                15:59:06.579              204.33271505              4903.985161               205.33271505              1658678346.580            0                         963                       1.4000735474E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0807858474E+004         0.0000000000E+000         1.9740592160E+000         2.0061621807E+000         4.0239438188E+002         4.1039417650E+002         1.2601305001E+000         1.5700506529E+000         
2022-07-24                15:59:08.006              204.33273156              4903.985557               205.33273156              1658678348.007            0                         963                       1.4001037719E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0809443225E+004         0.0000000000E+000         1.9738743916E+000         2.0061621807E+000         4.0239438188E+002         4.1039417650E+002         1.2601305001E+000         1.5700506529E+000         
2022-07-24                15:59:08.911              204.33274203              4903.985809               205.33274203              1658678348.911            0                         963                       1.3999037170E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0805744817E+004         0.0000000000E+000         1.9738743916E+000         2.0061621807E+000         4.0238724512E+002         4.1039417650E+002         1.2601305001E+000         1.5700506529E+000         
2022-07-24                15:59:09.414              204.33274786              4903.985949               205.33274786              1658678349.415            0                         963                       1.3998818970E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0803779297E+004         0.0000000000E+000         1.9738743916E+000         2.0059552157E+000         4.0238724512E+002         4.1038212630E+002         1.2577669703E+000         1.5672138089E+000         
2022-07-24                15:59:10.831              204.33276425              4903.986342               205.33276425              1658678350.831            0                         963                       1.3998226630E+002         4.5000267029E+001         3.3687500000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0804043093E+004         0.0000000000E+000         1.9738363225E+000         2.0059552157E+000         4.0238724512E+002         4.1038212630E+002         1.2577669703E+000         1.5672138089E+000         
2022-07-24                15:59:11.734              204.33277471              4903.986593               205.33277471              1658678351.735            0                         963                       1.3998106384E+002         4.5000267029E+001         3.3687500000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0803003710E+004         0.0000000000E+000         1.9738363225E+000         2.0059552157E+000         4.0240959741E+002         4.1038212630E+002         1.2577669703E+000         1.5672138089E+000         
2022-07-24                15:59:12.240              204.33278056              4903.986733               205.33278056              1658678352.240            0                         963                       1.4004030316E+002         4.5000267029E+001         3.3687500000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0817987380E+004         0.0000000000E+000         1.9738363225E+000         2.0059153196E+000         4.0240959741E+002         4.1040462138E+002         1.2600370588E+000         1.5699385064E+000         
2022-07-24                15:59:13.664              204.33279705              4903.987129               205.33279705              1658678353.665            0                         963                       1.3999435329E+002         4.5000267029E+001         3.3687500000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0804989846E+004         0.0000000000E+000         1.9739583480E+000         2.0059153196E+000         4.0240959741E+002         4.1040462138E+002         1.2600370588E+000         1.5699385064E+000         
2022-07-24                15:59:14.578              204.33280762              4903.987383               205.33280762              1658678354.578            0                         963                       1.3999263903E+002         4.5000226564E+001         3.3687500000E+001         4.5305056029E+001         4.4999859678E+001         1.0000000000E+000         3.0000000000E+000         3.0803811367E+004         0.0000000000E+000         1.9739583480E+000         2.0059153196E+000         4.0236795915E+002         4.1040462138E+002         1.2600370588E+000         1.5699385064E+000         
2022-07-24                15:59:15.085              204.33281348              4903.987524               205.33281348              1658678355.085            0                         963                       1.4000015083E+002         4.5000114441E+001         3.3687500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0805059871E+004         0.0000000000E+000         1.9739583480E+000         2.0060788415E+000         4.0236795915E+002         4.1037200813E+002         1.2608221401E+000         1.5708807276E+000         
2022-07-24                15:59:16.515              204.33283003              4903.987921               205.33283003              1658678356.515            0                         963                       1.4001564170E+002         4.5000114441E+001         3.3687500000E+001         4.5305168152E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0808893959E+004         0.0000000000E+000         1.9743290116E+000         2.0060788415E+000         4.0236795915E+002         4.1037200813E+002         1.2608221401E+000         1.5708807276E+000         
2022-07-24                15:59:17.426              204.33284058              4903.988174               205.33284058              1658678357.426            0                         963                       1.4001442681E+002         4.5000114441E+001         3.3687500000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0810552367E+004         0.0000000000E+000         1.9743290116E+000         2.0060788415E+000         4.0238695581E+002         4.1037200813E+002         1.2608221401E+000         1.5708807276E+000         
2022-07-24                15:59:17.934              204.33284647              4903.988315               205.33284647              1658678357.935            0                         963                       1.3999967957E+002         4.5000114441E+001         3.3687500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0807469050E+004         0.0000000000E+000         1.9743290116E+000         2.0064502855E+000         4.0238695581E+002         4.1039007353E+002         1.2596311252E+000         1.5694513058E+000         
2022-07-24                15:59:19.355              204.33286292              4903.988710               205.33286292              1658678359.356            0                         963                       1.4001109508E+002         4.5000116701E+001         3.3687500000E+001         4.5305171543E+001         4.5000080532E+001         2.0000000000E+000         3.0000000000E+000         3.0809159319E+004         0.0000000000E+000         1.9737493175E+000         2.0064502855E+000         4.0238695581E+002         4.1039007353E+002         1.2596311252E+000         1.5694513058E+000         
2022-07-24                15:59:20.259              204.33287338              4903.988961               205.33287338              1658678360.260            0                         963                       1.3998888794E+002         4.5000175476E+001         3.3687500000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0803506339E+004         0.0000000000E+000         1.9737493175E+000         2.0064502855E+000         4.0239113018E+002         4.1039007353E+002         1.2596311252E+000         1.5694513058E+000         
2022-07-24                15:59:20.765              204.33287922              4903.989101               205.33287922              1658678360.765            0                         963                       1.3997828674E+002         4.5000175476E+001         3.3687500000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0799792969E+004         0.0000000000E+000         1.9737493175E+000         2.0058756882E+000         4.0239113018E+002         4.1039795397E+002         1.2619456277E+000         1.5722290174E+000         
2022-07-24                15:59:22.180              204.33289560              4903.989494               205.33289560              1658678362.180            0                         963                       1.3998496299E+002         4.5000175476E+001         3.3697089947E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0803076358E+004         0.0000000000E+000         1.9736320472E+000         2.0058756882E+000         4.0239113018E+002         4.1039795397E+002         1.2619456277E+000         1.5722290174E+000         
2022-07-24                15:59:23.079              204.33290602              4903.989744               205.33290602              1658678363.080            0                         963                       1.4000189038E+002         4.5000175476E+001         3.3718226257E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0807148634E+004         0.0000000000E+000         1.9736320472E+000         2.0058756882E+000         4.0237643449E+002         4.1039795397E+002         1.2619456277E+000         1.5722290174E+000         
2022-07-24                15:59:23.581              204.33291182              4903.989884               205.33291182              1658678363.581            0                         963                       1.4000469971E+002         4.5000175476E+001         3.3750000000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0808818359E+004         0.0000000000E+000         1.9736320472E+000         2.0057472427E+000         4.0237643449E+002         4.1038065494E+002         1.2589145820E+000         1.5685912854E+000         
2022-07-24                15:59:25.020              204.33292848              4903.990284               205.33292848              1658678365.021            0                         963                       1.4000535440E+002         4.5000061235E+001         3.3687500000E+001         4.5305122615E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0807744550E+004         0.0000000000E+000         1.9739844991E+000         2.0057472427E+000         4.0237643449E+002         4.1038065494E+002         1.2589145820E+000         1.5685912854E+000         
2022-07-24                15:59:25.938              204.33293911              4903.990539               205.33293911              1658678365.939            0                         963                       1.3999971185E+002         4.5000022888E+001         3.3687500000E+001         4.5305076599E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0806695075E+004         0.0000000000E+000         1.9739844991E+000         2.0057472427E+000         4.0234740456E+002         4.1038065494E+002         1.2589145820E+000         1.5685912854E+000         
2022-07-24                15:59:26.444              204.33294497              4903.990679               205.33294497              1658678366.445            0                         963                       1.4000222778E+002         4.5000022888E+001         3.3687500000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0807386719E+004         0.0000000000E+000         1.9739844991E+000         2.0060948274E+000         4.0234740456E+002         4.1034840412E+002         1.2611258018E+000         1.5712451583E+000         
2022-07-24                15:59:27.878              204.33296156              4903.991077               205.33296156              1658678367.879            0                         963                       1.3999748558E+002         4.5000022888E+001         3.3687500000E+001         4.5305076599E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0806220785E+004         0.0000000000E+000         1.9737316970E+000         2.0060948274E+000         4.0234740456E+002         4.1034840412E+002         1.2611258018E+000         1.5712451583E+000         
2022-07-24                15:59:28.799              204.33297221              4903.991333               205.33297221              1658678368.799            0                         963                       1.3999762975E+002         4.5000022888E+001         3.3687500000E+001         4.5305076599E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0806322179E+004         0.0000000000E+000         1.9737316970E+000         2.0060948274E+000         4.0236793152E+002         4.1034840412E+002         1.2611258018E+000         1.5712451583E+000         
2022-07-24                15:59:29.305              204.33297807              4903.991474               205.33297807              1658678369.305            0                         963                       1.4002299500E+002         4.5000022888E+001         3.3687500000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0813507813E+004         0.0000000000E+000         1.9737316970E+000         2.0058398326E+000         4.0236793152E+002         4.1036981796E+002         1.2590630163E+000         1.5687694442E+000         
2022-07-24                15:59:30.730              204.33299457              4903.991870               205.33299457              1658678370.731            0                         963                       1.4001060139E+002         4.5000114441E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0809646205E+004         0.0000000000E+000         1.9740969505E+000         2.0058398326E+000         4.0236793152E+002         4.1036981796E+002         1.2590630163E+000         1.5687694442E+000         
2022-07-24                15:59:31.638              204.33300507              4903.992122               205.33300507              1658678371.638            0                         963                       1.3997943149E+002         4.5000114441E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0799049777E+004         0.0000000000E+000         1.9740969505E+000         2.0058398326E+000         4.0233771988E+002         4.1036981796E+002         1.2590630163E+000         1.5687694442E+000         
2022-07-24                15:59:32.140              204.33301088              4903.992261               205.33301088              1658678372.140            0                         963                       1.4002587891E+002         4.5000114441E+001         3.3687500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0812160156E+004         0.0000000000E+000         1.9740969505E+000         2.0062041344E+000         4.0233771988E+002         4.1033728692E+002         1.2605927988E+000         1.5706054862E+000         
2022-07-24                15:59:33.568              204.33302741              4903.992658               205.33302741              1658678373.568            0                         963                       1.3999249364E+002         4.5000114441E+001         3.3715608466E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0803699456E+004         0.0000000000E+000         1.9741798038E+000         2.0062041344E+000         4.0233771988E+002         4.1033728692E+002         1.2605927988E+000         1.5706054862E+000         
2022-07-24                15:59:34.469              204.33303784              4903.992908               205.33303784              1658678374.469            0                         963                       1.3999578823E+002         4.5000081025E+001         3.3687500000E+001         4.5305259705E+001         4.4999964751E+001         1.0000000000E+000         3.0000000000E+000         3.0803854705E+004         0.0000000000E+000         1.9741798038E+000         2.0062041344E+000         4.0239268481E+002         4.1033728692E+002         1.2605927988E+000         1.5706054862E+000         
2022-07-24                15:59:34.970              204.33304363              4903.993047               205.33304363              1658678374.970            0                         963                       1.4003572083E+002         4.4999900818E+001         3.3687500000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0816710938E+004         0.0000000000E+000         1.9741798038E+000         2.0063013479E+000         4.0239268481E+002         4.1039658910E+002         1.2600690199E+000         1.5699768656E+000         
2022-07-24                15:59:36.395              204.33306014              4903.993443               205.33306014              1658678376.396            0                         963                       1.3999394626E+002         4.4999900818E+001         3.3720222513E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0805312858E+004         0.0000000000E+000         1.9740724472E+000         2.0063013479E+000         4.0239268481E+002         4.1039658910E+002         1.2600690199E+000         1.5699768656E+000         
2022-07-24                15:59:37.311              204.33307073              4903.993698               205.33307073              1658678377.311            0                         963                       1.3999305607E+002         4.4999900818E+001         3.3687500000E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0804205672E+004         0.0000000000E+000         1.9740724472E+000         2.0063013479E+000         4.0237649309E+002         4.1039658910E+002         1.2600690199E+000         1.5699768656E+000         
2022-07-24                15:59:37.819              204.33307662              4903.993839               205.33307662              1658678377.820            0                         963                       1.3999635550E+002         4.4999900818E+001         3.3687500000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0804899639E+004         0.0000000000E+000         1.9740724472E+000         2.0061831661E+000         4.0237649309E+002         4.1037781180E+002         1.2598908912E+000         1.5697630776E+000         
