DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-02                17:21:17.855              213.38978999              5121.354960               214.38978999              1659460877.855            0                         963                       1.3999513527E+002         4.4999778748E+001         3.4398809524E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0918464689E+004         0.0000000000E+000         1.9563093576E+000         1.9952728909E+000         4.0869124595E+002         4.1921406929E+002         1.5276975300E+000         1.8888016282E+000         
2022-08-02                17:21:18.765              213.38980052              5121.355213               214.38980052              1659460878.765            0                         963                       1.4000225370E+002         4.4999778748E+001         3.4383030726E+001         4.5305259705E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0919282123E+004         0.0000000000E+000         1.9563093576E+000         1.9952728909E+000         4.0768602451E+002         4.1921406929E+002         1.5276975300E+000         1.8888016282E+000         
2022-08-02                17:21:19.269              213.38980635              5121.355353               214.38980635              1659460879.269            0                         963                       1.4000936890E+002         4.4999778748E+001         3.4375000000E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0919244141E+004         0.0000000000E+000         1.9563093576E+000         1.9944408355E+000         4.0768602451E+002         4.1740163149E+002         1.4831142031E+000         1.8360157986E+000         
2022-08-02                17:21:20.690              213.38982280              5121.355747               214.38982280              1659460880.690            0                         963                       1.4000601358E+002         4.4999931335E+001         3.4405753968E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0920623646E+004         0.0000000000E+000         1.9573819226E+000         1.9944408355E+000         4.0768602451E+002         4.1740163149E+002         1.4831142031E+000         1.8360157986E+000         
2022-08-02                17:21:21.596              213.38983330              5121.355999               214.38983330              1659460881.597            0                         963                       1.3999980240E+002         4.4999931335E+001         3.4429818436E+001         4.5305107117E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0917541299E+004         0.0000000000E+000         1.9573819226E+000         1.9944408355E+000         4.0749338849E+002         4.1740163149E+002         1.4831142031E+000         1.8360157986E+000         
2022-08-02                17:21:22.104              213.38983917              5121.356140               214.38983917              1659460882.104            0                         963                       1.4002011108E+002         4.4999931335E+001         3.4375000000E+001         4.5305107117E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0924101563E+004         0.0000000000E+000         1.9573819226E+000         1.9947131470E+000         4.0749338849E+002         4.1699522586E+002         1.4639969675E+000         1.8133418592E+000         
2022-08-02                17:21:23.529              213.38985566              5121.356536               214.38985566              1659460883.529            0                         963                       1.3998233304E+002         4.4999931335E+001         3.4375000000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0915374427E+004         0.0000000000E+000         1.9577973342E+000         1.9947131470E+000         4.0749338849E+002         4.1699522586E+002         1.4639969675E+000         1.8133418592E+000         
2022-08-02                17:21:24.443              213.38986624              5121.356790               214.38986624              1659460884.443            0                         963                       1.4000159062E+002         4.4999950556E+001         3.4388121547E+001         4.5305139152E+001         4.5000024406E+001         1.0000000000E+000         1.6000000000E+001         3.0918724674E+004         0.0000000000E+000         1.9577973342E+000         1.9947131470E+000         4.0744514948E+002         4.1699522586E+002         1.4639969675E+000         1.8133418592E+000         
2022-08-02                17:21:24.948              213.38987209              5121.356930               214.38987209              1659460884.949            0                         963                       1.3998571777E+002         4.5000022888E+001         3.4437500000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0916042969E+004         0.0000000000E+000         1.9577973342E+000         1.9947828990E+000         4.0744514948E+002         4.1685582462E+002         1.4556816762E+000         1.8034721072E+000         
2022-08-02                17:21:26.382              213.38988869              5121.357329               214.38988869              1659460886.383            0                         963                       1.3999636346E+002         4.5000022888E+001         3.4429646597E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0918368159E+004         0.0000000000E+000         1.9581829199E+000         1.9947828990E+000         4.0744514948E+002         4.1685582462E+002         1.4556816762E+000         1.8034721072E+000         
2022-08-02                17:21:27.296              213.38989927              5121.357582               214.38989927              1659460887.297            0                         963                       1.3998601250E+002         4.5000022888E+001         3.4399861878E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0915875162E+004         0.0000000000E+000         1.9581829199E+000         1.9947828990E+000         4.0744231201E+002         4.1685582462E+002         1.4556816762E+000         1.8034721072E+000         
2022-08-02                17:21:27.805              213.38990516              5121.357724               214.38990516              1659460887.806            0                         963                       1.3997999221E+002         4.5000022888E+001         3.4408653846E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0913229267E+004         0.0000000000E+000         1.9581829199E+000         1.9949766281E+000         4.0744231201E+002         4.1680222281E+002         1.4485477970E+000         1.7950010257E+000         
2022-08-02                17:21:29.223              213.38992157              5121.358118               214.38992157              1659460889.224            0                         963                       1.3999926830E+002         4.5000022888E+001         3.4407738095E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0920405785E+004         0.0000000000E+000         1.9581998162E+000         1.9949766281E+000         4.0744231201E+002         4.1680222281E+002         1.4485477970E+000         1.7950010257E+000         
2022-08-02                17:21:30.128              213.38993204              5121.358369               214.38993204              1659460890.128            0                         963                       1.4000185220E+002         4.5000065510E+001         3.4401885475E+001         4.5305302327E+001         4.5000081025E+001         1.0000000000E+000         1.6000000000E+001         3.0921130739E+004         0.0000000000E+000         1.9581998162E+000         1.9949766281E+000         4.0743783279E+002         4.1680222281E+002         1.4485477970E+000         1.7950010257E+000         
2022-08-02                17:21:30.628              213.38993784              5121.358508               214.38993784              1659460890.629            0                         963                       1.3998718731E+002         4.5000083923E+001         3.4437500000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0916211088E+004         0.0000000000E+000         1.9581998162E+000         1.9948662933E+000         4.0743783279E+002         4.1676516935E+002         1.4457847185E+000         1.7917191321E+000         
2022-08-02                17:21:32.055              213.38995434              5121.358904               214.38995434              1659460892.055            0                         963                       1.3998371500E+002         4.5000083923E+001         3.4437500000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0916459201E+004         0.0000000000E+000         1.9586220041E+000         1.9948662933E+000         4.0743783279E+002         4.1676516935E+002         1.4457847185E+000         1.7917191321E+000         
2022-08-02                17:21:32.963              213.38996485              5121.359156               214.38996485              1659460892.963            0                         963                       1.3999411292E+002         4.5000083923E+001         3.4404329609E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0916646561E+004         0.0000000000E+000         1.9586220041E+000         1.9948662933E+000         4.0746032916E+002         4.1676516935E+002         1.4457847185E+000         1.7917191321E+000         
2022-08-02                17:21:33.463              213.38997065              5121.359296               214.38997065              1659460893.464            0                         963                       1.3996852112E+002         4.5000083923E+001         3.4375000000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0908757813E+004         0.0000000000E+000         1.9586220041E+000         1.9952337376E+000         4.0746032916E+002         4.1677223420E+002         1.4436875083E+000         1.7892278020E+000         
2022-08-02                17:21:34.892              213.38998719              5121.359692               214.38998719              1659460894.893            0                         963                       1.3998932452E+002         4.5000139526E+001         3.4403468586E+001         4.5305251236E+001         4.4999983902E+001         2.0000000000E+000         1.6000000000E+001         3.0916955610E+004         0.0000000000E+000         1.9589811044E+000         1.9952337376E+000         4.0746032916E+002         4.1677223420E+002         1.4436875083E+000         1.7892278020E+000         
2022-08-02                17:21:35.802              213.38999772              5121.359945               214.38999772              1659460895.803            0                         963                       1.3998840071E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0916665994E+004         0.0000000000E+000         1.9589811044E+000         1.9952337376E+000         4.0748891750E+002         4.1677223420E+002         1.4436875083E+000         1.7892278020E+000         
2022-08-02                17:21:36.309              213.39000358              5121.360086               214.39000358              1659460896.309            0                         963                       1.3996961975E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0911685547E+004         0.0000000000E+000         1.9589811044E+000         1.9955617232E+000         4.0748891750E+002         4.1679184854E+002         1.4428504651E+000         1.7882333765E+000         
2022-08-02                17:21:37.740              213.39002015              5121.360484               214.39002015              1659460897.741            0                         963                       1.3999925735E+002         4.5000205994E+001         3.4387107330E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         1.3675392670E+001         3.0919106338E+004         0.0000000000E+000         1.9593527365E+000         1.9955617232E+000         4.0748891750E+002         4.1679184854E+002         1.4428504651E+000         1.7882333765E+000         
2022-08-02                17:21:38.655              213.39003074              5121.360738               214.39003074              1659460898.656            0                         963                       1.3985640510E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         4.0000000000E+000         3.0872232810E+004         0.0000000000E+000         1.9593527365E+000         1.9955617232E+000         4.0746937718E+002         4.1679184854E+002         1.4428504651E+000         1.7882333765E+000         
2022-08-02                17:21:39.161              213.39003660              5121.360878               214.39003660              1659460899.162            0                         963                       1.3958183171E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         4.0000000000E+000         3.0748573317E+004         0.0000000000E+000         1.9593527365E+000         1.9958712316E+000         4.0746937718E+002         4.1675428915E+002         1.4383313903E+000         1.7828638261E+000         
2022-08-02                17:21:40.588              213.39005310              5121.361274               214.39005310              1659460900.588            0                         963                       1.4000423193E+002         4.4999992371E+001         3.4430224868E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0834588810E+004         0.0000000000E+000         1.9592484275E+000         1.9958712316E+000         4.0746937718E+002         4.1675428915E+002         1.4383313903E+000         1.7828638261E+000         
2022-08-02                17:21:41.506              213.39006373              5121.361529               214.39006373              1659460901.506            0                         963                       1.4000745328E+002         4.4999992371E+001         3.4393505587E+001         4.5305259705E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0835852654E+004         0.0000000000E+000         1.9592484275E+000         1.9958712316E+000         4.1441382159E+002         4.1675428915E+002         1.4383313903E+000         1.7828638261E+000         
2022-08-02                17:21:42.009              213.39006955              5121.361669               214.39006955              1659460902.009            0                         963                       1.4001716086E+002         4.4999992371E+001         3.4387019231E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0840452073E+004         0.0000000000E+000         1.9592484275E+000         2.0001178895E+000         4.1441382159E+002         4.2498363488E+002         1.7813857330E+000         2.1867519046E+000         
2022-08-02                17:21:43.437              213.39008608              5121.362066               214.39008608              1659460903.437            0                         963                       1.3998677087E+002         4.4999992371E+001         3.4437500000E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.0831415158E+004         0.0000000000E+000         1.9626268308E+000         2.0001178895E+000         4.1441382159E+002         4.2498363488E+002         1.7813857330E+000         2.1867519046E+000         
2022-08-02                17:21:44.351              213.39009667              5121.362320               214.39009667              1659460904.352            0                         963                       1.3998817060E+002         4.4999992371E+001         3.4405377095E+001         4.5305259705E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0830819178E+004         0.0000000000E+000         1.9626268308E+000         2.0001178895E+000         6.4760969416E+002         4.2498363488E+002         1.7813857330E+000         2.1867519046E+000         
2022-08-02                17:21:44.868              213.39010264              5121.362463               214.39010264              1659460904.868            0                         963                       1.3998193359E+002         4.4999992371E+001         3.4437500000E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0826710938E+004         0.0000000000E+000         1.9626268308E+000         2.0144506038E+000         6.4760969416E+002         6.6852399325E+002         2.2749762760E+000         2.7551863961E+000         
2022-08-02                17:21:46.302              213.39011924              5121.362862               214.39011924              1659460906.302            0                         963                       1.3999874734E+002         4.4999992371E+001         3.4398560209E+001         4.5305107117E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0831013968E+004         0.0000000000E+000         1.9483473616E+000         2.0144506038E+000         6.4760969416E+002         6.6852399325E+002         2.2749762760E+000         2.7551863961E+000         
2022-08-02                17:21:47.226              213.39012993              5121.363118               214.39012993              1659460907.226            0                         963                       1.4001299585E+002         4.4999992371E+001         3.4437500000E+001         4.5305107117E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0836215211E+004         0.0000000000E+000         1.9483473616E+000         2.0144506038E+000         7.8427992534E+002         6.6852399325E+002         2.2749762760E+000         2.7551863961E+000         
2022-08-02                17:21:47.742              213.39013590              5121.363262               214.39013590              1659460907.742            0                         963                       1.3997068904E+002         4.4999992371E+001         3.4437500000E+001         4.5305107117E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0824876052E+004         0.0000000000E+000         1.9483473616E+000         2.0078355076E+000         7.8427992534E+002         8.1357335212E+002         2.3944611348E+000         2.8906484244E+000         
2022-08-02                17:21:49.171              213.39015245              5121.363659               214.39015245              1659460909.172            0                         963                       1.4001808726E+002         4.4999992371E+001         3.4437500000E+001         4.5305107117E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0836870736E+004         0.0000000000E+000         1.9417017029E+000         2.0078355076E+000         7.8427992534E+002         8.1357335212E+002         2.3944611348E+000         2.8906484244E+000         
2022-08-02                17:21:50.089              213.39016308              5121.363914               214.39016308              1659460910.090            0                         963                       1.4000523629E+002         4.4999793416E+001         3.4437500000E+001         4.5305206594E+001         4.5000123714E+001         1.0000000000E+000         4.0000000000E+000         3.0833876651E+004         0.0000000000E+000         1.9417017029E+000         2.0078355076E+000         5.9035937666E+002         8.1357335212E+002         2.3944611348E+000         2.8906484244E+000         
