DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-02                19:21:30.937              213.47327475              5123.358594               214.47327475              1659468090.938            0                         963                       1.3998460117E+002         4.4999992371E+001         3.4500000000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         4.0000000000E+000         3.0832337430E+004         0.0000000000E+000         1.8901975882E+000         1.9513340317E+000         4.3521953934E+002         4.5225399128E+002         2.4429008120E+000         2.9453355085E+000         
2022-08-02                19:21:31.851              213.47328531              5123.358848               214.47328531              1659468091.851            0                         963                       1.4001271293E+002         4.4999992371E+001         3.4500000000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         4.0000000000E+000         3.0839063266E+004         0.0000000000E+000         1.8901975882E+000         1.9513340317E+000         4.3493645118E+002         4.5225399128E+002         2.4429008120E+000         2.9453355085E+000         
2022-08-02                19:21:32.361              213.47329122              5123.358989               214.47329122              1659468092.361            0                         963                       1.4002554321E+002         4.4999992371E+001         3.4500000000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         4.0000000000E+000         3.0844937500E+004         0.0000000000E+000         1.8901975882E+000         1.9506614929E+000         4.3493645118E+002         4.5195748232E+002         2.4425048882E+000         2.9448890541E+000         
2022-08-02                19:21:33.789              213.47330774              5123.359386               214.47330774              1659468093.789            0                         963                       1.4000746602E+002         4.4999984222E+001         3.4505562827E+001         4.5305020996E+001         4.4999765166E+001         2.0000000000E+000         4.0000000000E+000         3.0840082645E+004         0.0000000000E+000         1.8907916674E+000         1.9506614929E+000         4.3493645118E+002         4.5195748232E+002         2.4425048882E+000         2.9448890541E+000         
2022-08-02                19:21:34.707              213.47331837              5123.359641               214.47331837              1659468094.707            0                         963                       1.4001466370E+002         4.4999900818E+001         3.4562500000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         4.0000000000E+000         3.0840648438E+004         0.0000000000E+000         1.8907916674E+000         1.9506614929E+000         4.3466490605E+002         4.5195748232E+002         2.4425048882E+000         2.9448890541E+000         
2022-08-02                19:21:35.214              213.47332425              5123.359782               214.47332425              1659468095.215            0                         963                       1.4001307913E+002         4.4999900818E+001         3.4562500000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         4.0000000000E+000         3.0840511418E+004         0.0000000000E+000         1.8907916674E+000         1.9513172415E+000         4.3466490605E+002         4.5168733211E+002         2.4462474141E+000         2.9491088769E+000         
2022-08-02                19:21:36.648              213.47334084              5123.360180               214.47334084              1659468096.649            0                         963                       1.3999081082E+002         4.4999900818E+001         3.4500000000E+001         4.5305076599E+001         4.4999626160E+001         2.0000000000E+000         4.0000000000E+000         3.0835406705E+004         0.0000000000E+000         1.8901534668E+000         1.9513172415E+000         4.3466490605E+002         4.5168733211E+002         2.4462474141E+000         2.9491088769E+000         
2022-08-02                19:21:37.568              213.47335148              5123.360436               214.47335148              1659468097.568            0                         963                       1.3999644658E+002         4.4999900818E+001         3.4500000000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         4.0000000000E+000         3.0836707828E+004         0.0000000000E+000         1.8901534668E+000         1.9513172415E+000         4.3442170704E+002         4.5168733211E+002         2.4462474141E+000         2.9491088769E+000         
2022-08-02                19:21:38.075              213.47335735              5123.360576               214.47335735              1659468098.075            0                         963                       1.4001219177E+002         4.4999900818E+001         3.4500000000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         4.0000000000E+000         3.0838095703E+004         0.0000000000E+000         1.8901534668E+000         1.9506562077E+000         4.3442170704E+002         4.5143393169E+002         2.4423162952E+000         2.9446763885E+000         
2022-08-02                19:21:39.500              213.47337384              5123.360972               214.47337384              1659468099.500            0                         963                       1.3998864439E+002         4.4999878212E+001         3.4500000000E+001         4.5305053994E+001         4.4999637462E+001         2.0000000000E+000         4.0000000000E+000         3.0834071635E+004         0.0000000000E+000         1.8898823827E+000         1.9506562077E+000         4.3442170704E+002         4.5143393169E+002         2.4423162952E+000         2.9446763885E+000         
