DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-02                21:21:44.002              213.55675928              5125.362223               214.55675928              1659475304.002            0                         963                       1.3999981010E+002         4.4999992371E+001         3.4033049738E+001         4.5305625916E+001         4.4999534607E+001         2.0000000000E+000         5.0000000000E+000         3.0767686089E+004         0.0000000000E+000         1.8912871352E+000         1.9502068047E+000         4.5000702914E+002         4.6705666849E+002         2.3667589012E+000         2.8593140342E+000         
2022-08-02                21:21:44.917              213.55676988              5125.362477               214.55676988              1659475304.918            0                         963                       1.3998756206E+002         4.4999997935E+001         3.4062500000E+001         4.5305586968E+001         4.4999534607E+001         1.0000000000E+000         5.0000000000E+000         3.0761185806E+004         0.0000000000E+000         1.8912871352E+000         1.9502068047E+000         4.4926203704E+002         4.6705666849E+002         2.3667589012E+000         2.8593140342E+000         
2022-08-02                21:21:45.424              213.55677574              5125.362618               214.55677574              1659475305.424            0                         963                       1.4001460266E+002         4.5000022888E+001         3.4062500000E+001         4.5305412292E+001         4.4999534607E+001         3.0000000000E+000         5.0000000000E+000         3.0768621094E+004         0.0000000000E+000         1.8912871352E+000         1.9498344284E+000         4.4926203704E+002         4.6627556943E+002         2.3654796008E+000         2.8578659526E+000         
2022-08-02                21:21:46.848              213.55679222              5125.363013               214.55679222              1659475306.848            0                         963                       1.4000352686E+002         4.5000022888E+001         3.4062500000E+001         4.5305412292E+001         4.4999534607E+001         2.0000000000E+000         5.0000000000E+000         3.0766827880E+004         0.0000000000E+000         1.8916779653E+000         1.9498344284E+000         4.4926203704E+002         4.6627556943E+002         2.3654796008E+000         2.8578659526E+000         
2022-08-02                21:21:47.757              213.55680275              5125.363266               214.55680275              1659475307.758            0                         963                       1.3998629322E+002         4.5000022888E+001         3.4062500000E+001         4.5305412292E+001         4.4999534607E+001         1.0000000000E+000         5.0000000000E+000         3.0761033009E+004         0.0000000000E+000         1.8916779653E+000         1.9498344284E+000         4.4856562985E+002         4.6627556943E+002         2.3654796008E+000         2.8578659526E+000         
2022-08-02                21:21:48.263              213.55680861              5125.363407               214.55680861              1659475308.264            0                         963                       1.3999307251E+002         4.5000022888E+001         3.4062500000E+001         4.5305412292E+001         4.4999534607E+001         3.0000000000E+000         5.0000000000E+000         3.0762771484E+004         0.0000000000E+000         1.8916779653E+000         1.9502217092E+000         4.4856562985E+002         4.6554824211E+002         2.3655297804E+000         2.8579227543E+000         
2022-08-02                21:21:49.693              213.55682515              5125.363804               214.55682515              1659475309.693            0                         963                       1.3999688696E+002         4.5000022888E+001         3.4050264550E+001         4.5305430216E+001         4.4999552530E+001         2.0000000000E+000         5.0000000000E+000         3.0765425688E+004         0.0000000000E+000         1.8915787123E+000         1.9502217092E+000         4.4856562985E+002         4.6554824211E+002         2.3655297804E+000         2.8579227543E+000         
2022-08-02                21:21:50.594              213.55683558              5125.364054               214.55683558              1659475310.594            0                         963                       1.3998926702E+002         4.5000022888E+001         3.4020600559E+001         4.5305503845E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0763276176E+004         0.0000000000E+000         1.8915787123E+000         1.9502217092E+000         4.4794697744E+002         4.6554824211E+002         2.3655297804E+000         2.8579227543E+000         
2022-08-02                21:21:51.098              213.55684142              5125.364194               214.55684142              1659475311.099            0                         963                       1.3998234558E+002         4.5000022888E+001         3.4062500000E+001         4.5305503845E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0761312500E+004         0.0000000000E+000         1.8915787123E+000         1.9501523474E+000         4.4794697744E+002         4.6491573372E+002         2.3680689202E+000         2.8607967912E+000         
2022-08-02                21:21:52.519              213.55685786              5125.364589               214.55685786              1659475312.519            0                         963                       1.3999748173E+002         4.5000022888E+001         3.4034060847E+001         4.5305503845E+001         4.4999626160E+001         2.0000000000E+000         5.0000000000E+000         3.0765435361E+004         0.0000000000E+000         1.8912197258E+000         1.9501523474E+000         4.4794697744E+002         4.6491573372E+002         2.3680689202E+000         2.8607967912E+000         
2022-08-02                21:21:53.417              213.55686826              5125.364838               214.55686826              1659475313.418            0                         963                       1.4000056330E+002         4.5000022888E+001         3.4000698324E+001         4.5305503845E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0765204500E+004         0.0000000000E+000         1.8912197258E+000         1.9501523474E+000         4.4731731782E+002         4.6491573372E+002         2.3680689202E+000         2.8607967912E+000         
2022-08-02                21:21:53.924              213.55687412              5125.364979               214.55687412              1659475313.924            0                         963                       1.3999816895E+002         4.5000022888E+001         3.4000000000E+001         4.5305503845E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0764484375E+004         0.0000000000E+000         1.8912197258E+000         1.9498199225E+000         4.4731731782E+002         4.6427314299E+002         2.3684897662E+000         2.8612731090E+000         
