DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-19                13:48:58.173              138.24233997              3317.816159               139.24233997              1652968138.173            0                         963                       1.4001185608E+002         4.4999870300E+001         3.3375000000E+001         4.5305412292E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0880541016E+004         0.0000000000E+000         1.9699004186E+000         0.0000000000E+000         4.2612040565E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:48:59.598              138.24235646              3317.816555               139.24235646              1652968139.598            0                         963                       1.3999793126E+002         4.4999870300E+001         3.3375000000E+001         4.5305392916E+001         4.4999998829E+001         2.0000000000E+000         1.6000000000E+001         3.0877244854E+004         0.0000000000E+000         1.9696719036E+000         0.0000000000E+000         4.2612040565E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:00.496              138.24236686              3317.816805               139.24236686              1652968140.497            0                         963                       1.3999702982E+002         4.4999870300E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0877174516E+004         0.0000000000E+000         1.9696719036E+000         0.0000000000E+000         4.2613422644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:00.997              138.24237266              3317.816944               139.24237266              1652968140.998            0                         963                       1.4001025801E+002         4.4999870300E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0880800105E+004         0.0000000000E+000         1.9696719036E+000         0.0000000000E+000         4.2613422644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:02.424              138.24238918              3317.817340               139.24238918              1652968142.425            0                         963                       1.3999092013E+002         4.4999870300E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0876134456E+004         0.0000000000E+000         1.9693982532E+000         0.0000000000E+000         4.2613422644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:03.326              138.24239962              3317.817591               139.24239962              1652968143.327            0                         963                       1.4000436495E+002         4.4999870300E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0877588556E+004         0.0000000000E+000         1.9693982532E+000         0.0000000000E+000         4.2612447289E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:03.828              138.24240542              3317.817730               139.24240542              1652968143.828            0                         963                       1.4002134705E+002         4.4999870300E+001         3.3375000000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0882968750E+004         0.0000000000E+000         1.9693982532E+000         0.0000000000E+000         4.2612447289E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:05.259              138.24242199              3317.818128               139.24242199              1652968145.260            0                         963                       1.4001554184E+002         4.4999900339E+001         3.3340641361E+001         4.5305319302E+001         4.4999933253E+001         2.0000000000E+000         1.6000000000E+001         3.0882045178E+004         0.0000000000E+000         1.9696558703E+000         0.0000000000E+000         4.2612447289E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:06.174              138.24243257              3317.818382               139.24243257              1652968146.174            0                         963                       1.3999311879E+002         4.4999900818E+001         3.3363604972E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0876103095E+004         0.0000000000E+000         1.9696558703E+000         0.0000000000E+000         4.2610190659E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                13:49:06.683              138.24243846              3317.818523               139.24243846              1652968146.683            0                         963                       1.3997209872E+002         4.4999900818E+001         3.3312500000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0869619291E+004         0.0000000000E+000         1.9696558703E+000         0.0000000000E+000         4.2610190659E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
