DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-19                07:48:25.065              137.99195677              3311.806963               138.99195677              1652946505.065            0                         963                       1.3999913698E+002         4.4999978561E+001         3.3908519553E+001         4.5305015564E+001         4.4999991348E+001         1.0000000000E+000         1.6000000000E+001         3.0883432066E+004         0.0000000000E+000         1.9667470644E+000         0.0000000000E+000         4.1811528623E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:25.569              137.99196260              3311.807103               138.99196260              1652946505.569            0                         963                       1.4001701707E+002         4.5000022888E+001         3.3937500000E+001         4.5305015564E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0887850511E+004         0.0000000000E+000         1.9667470644E+000         0.0000000000E+000         4.1811528623E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:26.993              137.99197910              3311.807498               138.99197910              1652946506.994            0                         963                       1.3999874846E+002         4.5000022888E+001         3.3875000000E+001         4.5305015564E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0883968617E+004         0.0000000000E+000         1.9668489934E+000         0.0000000000E+000         4.1811528623E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:27.913              137.99198973              3311.807754               138.99198973              1652946507.913            0                         963                       1.4001160132E+002         4.5000022888E+001         3.3875000000E+001         4.5305015564E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0888437694E+004         0.0000000000E+000         1.9668489934E+000         0.0000000000E+000         4.1817812364E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:28.418              137.99199559              3311.807894               138.99199559              1652946508.419            0                         963                       1.3999417114E+002         4.5000022888E+001         3.3875000000E+001         4.5305015564E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0884427734E+004         0.0000000000E+000         1.9668489934E+000         0.0000000000E+000         4.1817812364E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:29.845              137.99201211              3311.808291               138.99201211              1652946509.846            0                         963                       1.3998415219E+002         4.4999923347E+001         3.3908376963E+001         4.5305058225E+001         4.4999996525E+001         2.0000000000E+000         1.6000000000E+001         3.0882397967E+004         0.0000000000E+000         1.9664951892E+000         0.0000000000E+000         4.1817812364E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:30.756              137.99202265              3311.808544               138.99202265              1652946510.757            0                         963                       1.3999003728E+002         4.4999809265E+001         3.3896754144E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0881643236E+004         0.0000000000E+000         1.9664951892E+000         0.0000000000E+000         4.1815797245E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:31.263              137.99202851              3311.808684               138.99202851              1652946511.263            0                         963                       1.3998110962E+002         4.4999809265E+001         3.3937500000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0879257813E+004         0.0000000000E+000         1.9664951892E+000         0.0000000000E+000         4.1815797245E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:32.683              137.99204494              3311.809079               138.99204494              1652946512.683            0                         963                       1.3999304861E+002         4.4999809265E+001         3.3895171958E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0882375682E+004         0.0000000000E+000         1.9668566618E+000         0.0000000000E+000         4.1815797245E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-19                07:48:33.588              137.99205543              3311.809330               138.99205543              1652946513.589            0                         963                       1.4001183460E+002         4.4999809265E+001         3.3875000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0889881067E+004         0.0000000000E+000         1.9668566618E+000         0.0000000000E+000         4.1816286574E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
