DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-12                00:32:57.933              130.68955941              3136.549426               131.68955941              1652315577.933            0                         963                       1.3999012432E+002         4.4999778748E+001         3.3718924581E+001         4.5305229187E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0894825954E+004         0.0000000000E+000         1.9764722023E+000         0.0000000000E+000         4.1688297712E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:32:58.437              130.68956525              3136.549566               131.68956525              1652315578.438            0                         963                       1.4000744629E+002         4.4999778748E+001         3.3687500000E+001         4.5305229187E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0898111328E+004         0.0000000000E+000         1.9764722023E+000         0.0000000000E+000         4.1688297712E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:32:59.868              130.68958181              3136.549963               131.68958181              1652315579.868            0                         963                       1.3999131320E+002         4.4999739442E+001         3.3687500000E+001         4.5305202983E+001         4.5000118915E+001         2.0000000000E+000         1.6000000000E+001         3.0894427264E+004         0.0000000000E+000         1.9764501225E+000         0.0000000000E+000         4.1688297712E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:00.776              130.68959233              3136.550216               131.68959233              1652315580.777            0                         963                       1.4000667020E+002         4.4999687195E+001         3.3690607735E+001         4.5305168152E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0899814852E+004         0.0000000000E+000         1.9764501225E+000         0.0000000000E+000         4.1688657069E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:01.282              130.68959818              3136.550356               131.68959818              1652315581.283            0                         963                       1.4003482056E+002         4.4999687195E+001         3.3750000000E+001         4.5305168152E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0908316406E+004         0.0000000000E+000         1.9764501225E+000         0.0000000000E+000         4.1688657069E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:02.723              130.68961486              3136.550757               131.68961486              1652315582.724            0                         963                       1.4000986029E+002         4.4999687195E+001         3.3687500000E+001         4.5305168152E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0899910320E+004         0.0000000000E+000         1.9762192731E+000         0.0000000000E+000         4.1688657069E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:03.641              130.68962549              3136.551012               131.68962549              1652315583.642            0                         963                       1.3999928511E+002         4.4999687195E+001         3.3687500000E+001         4.5305168152E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0895915854E+004         0.0000000000E+000         1.9762192731E+000         0.0000000000E+000         4.1690535011E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:04.151              130.68963138              3136.551153               131.68963138              1652315584.151            0                         963                       1.4000848389E+002         4.4999687195E+001         3.3687500000E+001         4.5305168152E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0899609375E+004         0.0000000000E+000         1.9762192731E+000         0.0000000000E+000         4.1690535011E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:05.576              130.68964788              3136.551549               131.68964788              1652315585.577            0                         963                       1.3998777359E+002         4.4999687195E+001         3.3694775132E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0894841518E+004         0.0000000000E+000         1.9763545914E+000         0.0000000000E+000         4.1690535011E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:06.476              130.68965830              3136.551799               131.68965830              1652315586.477            0                         963                       1.4001520653E+002         4.4999687195E+001         3.3746159218E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0900356254E+004         0.0000000000E+000         1.9763545914E+000         0.0000000000E+000         4.1689230750E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:06.977              130.68966410              3136.551938               131.68966410              1652315586.978            0                         963                       1.4002291870E+002         4.4999687195E+001         3.3750000000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0902753906E+004         0.0000000000E+000         1.9763545914E+000         0.0000000000E+000         4.1689230750E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-12                00:33:08.403              130.68968059              3136.552334               131.68968059              1652315588.403            0                         963                       1.4000553062E+002         4.4999687195E+001         3.3687500000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0898973690E+004         0.0000000000E+000         1.9763141992E+000         0.0000000000E+000         4.1689230750E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
