DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-03                07:14:31.111              121.96841565              2927.241976               122.96841565              1651562071.112            0                         963                       1.4000530588E+002         4.4999595642E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0874006099E+004         0.0000000000E+000         2.1027835022E+000         0.0000000000E+000         4.2943801992E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:31.615              121.96842148              2927.242116               122.96842148              1651562071.616            0                         963                       1.4000126648E+002         4.4999595642E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0873041316E+004         0.0000000000E+000         2.1027835022E+000         0.0000000000E+000         4.2943801992E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:33.035              121.96843791              2927.242510               122.96843791              1651562073.035            0                         963                       1.4002120939E+002         4.4999595642E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0878519542E+004         0.0000000000E+000         2.1025233444E+000         0.0000000000E+000         4.2943801992E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:33.934              121.96844832              2927.242760               122.96844832              1651562073.935            0                         963                       1.4000736522E+002         4.4999595642E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0875622501E+004         0.0000000000E+000         2.1025233444E+000         0.0000000000E+000         4.2947127293E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:34.436              121.96845412              2927.242899               122.96845412              1651562074.436            0                         963                       1.3999433664E+002         4.4999595642E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0871696514E+004         0.0000000000E+000         2.1025233444E+000         0.0000000000E+000         4.2947127293E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:35.868              121.96847071              2927.243297               122.96847071              1651562075.869            0                         963                       1.4000999099E+002         4.4999992371E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0875524849E+004         0.0000000000E+000         2.1030206229E+000         0.0000000000E+000         4.2947127293E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:36.789              121.96848135              2927.243553               122.96848135              1651562076.789            0                         963                       1.3998382358E+002         4.4999992371E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0867511967E+004         0.0000000000E+000         2.1030206229E+000         0.0000000000E+000         4.2946770717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:37.296              121.96848722              2927.243693               122.96848722              1651562077.296            0                         963                       1.4002285767E+002         4.4999992371E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0877775391E+004         0.0000000000E+000         2.1030206229E+000         0.0000000000E+000         4.2946770717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:38.723              121.96850374              2927.244090               122.96850374              1651562078.723            0                         963                       1.4000500936E+002         4.4999992371E+001         3.4062500000E+001         4.5304862976E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0875499969E+004         0.0000000000E+000         2.1025878263E+000         0.0000000000E+000         4.2946770717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                07:14:39.640              121.96851435              2927.244344               122.96851435              1651562079.640            0                         963                       1.3998393587E+002         4.4999951905E+001         3.4062500000E+001         4.5304869720E+001         4.5000179017E+001         1.0000000000E+000         1.6000000000E+001         3.0867471448E+004         0.0000000000E+000         2.1025878263E+000         0.0000000000E+000         4.2948727945E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
