DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-03                23:15:52.802              122.63602780              2943.264667               123.63602780              1651619752.802            0                         963                       1.3998034267E+002         4.4999961853E+001         3.4003491620E+001         4.5304649353E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0871621410E+004         0.0000000000E+000         1.9582759309E+000         0.0000000000E+000         4.1274028652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:53.303              122.63603361              2943.264807               123.63603361              1651619753.304            0                         963                       1.3996440125E+002         4.4999961853E+001         3.4000000000E+001         4.5304649353E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0867019531E+004         0.0000000000E+000         1.9582759309E+000         0.0000000000E+000         4.1274028652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:54.730              122.63605012              2943.265203               123.63605012              1651619754.730            0                         963                       1.3999243988E+002         4.4999868847E+001         3.4047288360E+001         4.5304726858E+001         4.4999657162E+001         2.0000000000E+000         1.6000000000E+001         3.0876002046E+004         0.0000000000E+000         1.9583358546E+000         0.0000000000E+000         4.1274028652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:55.638              122.63606063              2943.265455               123.63606063              1651619755.638            0                         963                       1.4000813379E+002         4.4999778748E+001         3.4028980447E+001         4.5304801941E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0880053160E+004         0.0000000000E+000         1.9583358546E+000         0.0000000000E+000         4.1274967025E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:56.138              122.63606642              2943.265594               123.63606642              1651619756.139            0                         963                       1.4000944519E+002         4.4999778748E+001         3.4062500000E+001         4.5304801941E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0880046875E+004         0.0000000000E+000         1.9583358546E+000         0.0000000000E+000         4.1274967025E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:57.569              122.63608297              2943.265991               123.63608297              1651619757.569            0                         963                       1.4000159203E+002         4.4999778748E+001         3.4037630890E+001         4.5304801941E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0877195415E+004         0.0000000000E+000         1.9583375333E+000         0.0000000000E+000         4.1274967025E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:58.477              122.63609350              2943.266244               123.63609350              1651619758.478            0                         963                       1.4000019331E+002         4.4999778748E+001         3.4030732044E+001         4.5304801941E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0877849145E+004         0.0000000000E+000         1.9583375333E+000         0.0000000000E+000         4.1274894500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:15:58.983              122.63609935              2943.266384               123.63609935              1651619758.984            0                         963                       1.3998516846E+002         4.4999778748E+001         3.4000000000E+001         4.5304801941E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0873251953E+004         0.0000000000E+000         1.9583375333E+000         0.0000000000E+000         4.1274894500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:16:00.414              122.63611590              2943.266782               123.63611590              1651619760.414            0                         963                       1.4002120972E+002         4.4999870300E+001         3.4000000000E+001         4.5304771423E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0882267578E+004         0.0000000000E+000         1.9588137870E+000         0.0000000000E+000         4.1274894500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-03                23:16:01.322              122.63612642              2943.267034               123.63612642              1651619761.323            0                         963                       1.3999150035E+002         4.4999870300E+001         3.4021408840E+001         4.5304771423E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0874369982E+004         0.0000000000E+000         1.9588137870E+000         0.0000000000E+000         4.1276026193E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
