DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-02                20:18:56.538              152.51315438              3660.315705               153.51315438              1654201136.538            0                         963                       1.4002348673E+002         4.5000022888E+001         3.3579765193E+001         4.5305015564E+001         4.5000053406E+001         1.0000000000E+000         7.0000000000E+000         3.0690089272E+004         0.0000000000E+000         1.9454502509E+000         0.0000000000E+000         4.1052433911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:18:57.043              152.51316023              3660.315846               153.51316023              1654201137.044            0                         963                       1.3999178197E+002         4.5000022888E+001         3.3562500000E+001         4.5305015564E+001         4.5000053406E+001         3.0000000000E+000         7.0000000000E+000         3.0682710712E+004         0.0000000000E+000         1.9454502509E+000         0.0000000000E+000         4.1052433911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:18:58.473              152.51317678              3660.316243               153.51317678              1654201138.474            0                         963                       1.4000281625E+002         4.5000022888E+001         3.3562500000E+001         4.5305015564E+001         4.5000053406E+001         2.0000000000E+000         7.0000000000E+000         3.0685786659E+004         0.0000000000E+000         1.9455575378E+000         0.0000000000E+000         4.1052433911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:18:59.388              152.51318736              3660.316497               153.51318736              1654201139.388            0                         963                       1.3998828344E+002         4.5000022888E+001         3.3562500000E+001         4.5305015564E+001         4.5000053406E+001         1.0000000000E+000         7.0000000000E+000         3.0681311291E+004         0.0000000000E+000         1.9455575378E+000         0.0000000000E+000         4.1051256643E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:18:59.895              152.51319324              3660.316638               153.51319324              1654201139.896            0                         963                       1.4002154541E+002         4.5000022888E+001         3.3562500000E+001         4.5305015564E+001         4.5000053406E+001         3.0000000000E+000         7.0000000000E+000         3.0689613281E+004         0.0000000000E+000         1.9455575378E+000         0.0000000000E+000         4.1051256643E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:19:01.322              152.51320976              3660.317034               153.51320976              1654201141.323            0                         963                       1.3999177898E+002         4.4999992371E+001         3.3562500000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         7.0000000000E+000         3.0681965536E+004         0.0000000000E+000         1.9455765252E+000         0.0000000000E+000         4.1051256643E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:19:02.224              152.51322020              3660.317285               153.51322020              1654201142.225            0                         963                       1.3999357307E+002         4.4999992371E+001         3.3562500000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         7.0000000000E+000         3.0684280497E+004         0.0000000000E+000         1.9455765252E+000         0.0000000000E+000         4.1050569591E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:19:02.733              152.51322609              3660.317426               153.51322609              1654201142.734            0                         963                       1.3999262590E+002         4.4999992371E+001         3.3562500000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         7.0000000000E+000         3.0683428410E+004         0.0000000000E+000         1.9455765252E+000         0.0000000000E+000         4.1050569591E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:19:04.151              152.51324249              3660.317820               153.51324249              1654201144.151            0                         963                       1.3999196976E+002         4.4999992371E+001         3.3562500000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         7.0000000000E+000         3.0683435516E+004         0.0000000000E+000         1.9453820908E+000         0.0000000000E+000         4.1050569591E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-02                20:19:05.055              152.51325295              3660.318071               153.51325295              1654201145.055            0                         963                       1.4000287743E+002         4.4999940201E+001         3.3562500000E+001         4.5305089727E+001         4.4999987767E+001         1.0000000000E+000         7.0000000000E+000         3.0684922071E+004         0.0000000000E+000         1.9453820908E+000         0.0000000000E+000         4.1049009350E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
