DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-12                16:45:47.809              223.36513669              5360.763281               224.36513669              1660322747.810            0                         963                       1.3996896274E+002         4.5000328064E+001         3.4375000000E+001         4.5305412292E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0913239836E+004         0.0000000000E+000         1.9983340186E+000         2.0352007413E+000         4.1319639093E+002         4.2248098371E+002         1.4202382756E+000         1.7613522512E+000         
2022-08-12                16:45:48.719              223.36514721              5360.763533               224.36514721              1660322748.719            0                         963                       1.4002085379E+002         4.5000328064E+001         3.4375000000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0929034110E+004         0.0000000000E+000         1.9983340186E+000         2.0352007413E+000         4.1319303006E+002         4.2248098371E+002         1.4202382756E+000         1.7613522512E+000         
2022-08-12                16:45:49.224              223.36515307              5360.763674               224.36515307              1660322749.225            0                         963                       1.3996658443E+002         4.5000328064E+001         3.4375000000E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0913872596E+004         0.0000000000E+000         1.9983340186E+000         2.0350520150E+000         4.1319303006E+002         4.2247503447E+002         1.4208541871E+000         1.7620848840E+000         
2022-08-12                16:45:50.655              223.36516963              5360.764071               224.36516963              1660322750.656            0                         963                       1.3999997036E+002         4.5000297546E+001         3.4375000000E+001         4.5305503845E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0923747771E+004         0.0000000000E+000         1.9983681687E+000         2.0350520150E+000         4.1319303006E+002         4.2247503447E+002         1.4208541871E+000         1.7620848840E+000         
2022-08-12                16:45:51.569              223.36518020              5360.764325               224.36518020              1660322751.569            0                         963                       1.3998768363E+002         4.5000297546E+001         3.4375000000E+001         4.5305503845E+001         4.5000144958E+001         1.0000000000E+000         1.5696132597E+001         3.0919528779E+004         0.0000000000E+000         1.9983681687E+000         2.0350520150E+000         4.1318190080E+002         4.2247503447E+002         1.4208541871E+000         1.7620848840E+000         
2022-08-12                16:45:52.075              223.36518605              5360.764465               224.36518605              1660322752.075            0                         963                       1.3997065735E+002         4.5000297546E+001         3.4375000000E+001         4.5305503845E+001         4.5000144958E+001         3.0000000000E+000         1.1000000000E+001         3.0912681641E+004         0.0000000000E+000         1.9983681687E+000         2.0350897817E+000         4.1318190080E+002         4.2246441132E+002         1.4204656824E+000         1.7616227567E+000         
2022-08-12                16:45:53.502              223.36520257              5360.764862               224.36520257              1660322753.502            0                         963                       1.3991616523E+002         4.5000297546E+001         3.4375000000E+001         4.5305503845E+001         4.5000144958E+001         2.0000000000E+000         1.1000000000E+001         3.0814169943E+004         0.0000000000E+000         1.9973462309E+000         2.0350897817E+000         4.1318190080E+002         4.2246441132E+002         1.4204656824E+000         1.7616227567E+000         
2022-08-12                16:45:54.414              223.36521313              5360.765115               224.36521313              1660322754.414            0                         963                       1.4003702200E+002         4.5000297546E+001         3.4375000000E+001         4.5305503845E+001         4.5000144958E+001         1.0000000000E+000         1.1000000000E+001         3.0851007976E+004         0.0000000000E+000         1.9973462309E+000         2.0350897817E+000         4.1341206883E+002         4.2246441132E+002         1.4204656824E+000         1.7616227567E+000         
2022-08-12                16:45:54.914              223.36521892              5360.765254               224.36521892              1660322754.915            0                         963                       1.4002155832E+002         4.5000264681E+001         3.4375000000E+001         4.5305479196E+001         4.5000128526E+001         3.0000000000E+000         1.1000000000E+001         3.0848849008E+004         0.0000000000E+000         1.9973462309E+000         2.0341981292E+000         4.1341206883E+002         4.2273749945E+002         1.4322022816E+000         1.7755791035E+000         
2022-08-12                16:45:56.332              223.36523532              5360.765648               224.36523532              1660322756.332            0                         963                       1.4000436910E+002         4.5000175476E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         2.0000000000E+000         1.1000000000E+001         3.0845915902E+004         0.0000000000E+000         2.0375450378E+000         2.0341981292E+000         4.1341206883E+002         4.2273749945E+002         1.4322022816E+000         1.7755791035E+000         
2022-08-12                16:45:57.236              223.36524579              5360.765899               224.36524579              1660322757.236            0                         963                       1.4000276440E+002         4.5000175476E+001         3.4375000000E+001         4.5305412292E+001         4.5000083923E+001         1.0000000000E+000         1.1000000000E+001         3.0845795631E+004         0.0000000000E+000         2.0375450378E+000         2.0341981292E+000         4.2001452640E+002         4.2273749945E+002         1.4322022816E+000         1.7755791035E+000         
