DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-23                20:57:11.108              203.53971191              4884.953086               204.53971191              1658609831.109            0                         963                       1.4000076528E+002         4.5000053406E+001         3.3812500000E+001         4.5305503845E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0796817512E+004         0.0000000000E+000         1.9468306951E+000         1.9745003012E+000         3.9901724782E+002         4.0594303390E+002         1.1028691812E+000         1.3804682822E+000         
2022-07-23                20:57:12.013              203.53972238              4884.953337               204.53972238              1658609832.014            0                         963                       1.3999526372E+002         4.5000053406E+001         3.3812500000E+001         4.5305503845E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0793645295E+004         0.0000000000E+000         1.9468306951E+000         1.9745003012E+000         3.9902431757E+002         4.0594303390E+002         1.1028691812E+000         1.3804682822E+000         
2022-07-23                20:57:12.516              203.53972819              4884.953477               204.53972819              1658609832.516            0                         963                       1.4000497437E+002         4.5000053406E+001         3.3812500000E+001         4.5305503845E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0796357422E+004         0.0000000000E+000         1.9468306951E+000         1.9744515788E+000         3.9902431757E+002         4.0594451023E+002         1.0992308601E+000         1.3760621110E+000         
2022-07-23                20:57:13.947              203.53974476              4884.953874               204.53974476              1658609833.947            0                         963                       1.3999507740E+002         4.5000053406E+001         3.3812500000E+001         4.5305503845E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0795602974E+004         0.0000000000E+000         1.9468666363E+000         1.9744515788E+000         3.9902431757E+002         4.0594451023E+002         1.0992308601E+000         1.3760621110E+000         
2022-07-23                20:57:14.865              203.53975539              4884.954129               204.53975539              1658609834.866            0                         963                       1.4001093229E+002         4.5000078022E+001         3.3812500000E+001         4.5305466921E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0799326172E+004         0.0000000000E+000         1.9468666363E+000         1.9744515788E+000         3.9901402053E+002         4.0594451023E+002         1.0992308601E+000         1.3760621110E+000         
2022-07-23                20:57:15.375              203.53976130              4884.954271               204.53976130              1658609835.376            0                         963                       1.4000834656E+002         4.5000114441E+001         3.3812500000E+001         4.5305412292E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0797216797E+004         0.0000000000E+000         1.9468666363E+000         1.9744769422E+000         3.9901402053E+002         4.0593125545E+002         1.1019965486E+000         1.3794115682E+000         
2022-07-23                20:57:16.822              203.53977803              4884.954673               204.53977803              1658609836.822            0                         963                       1.4000003164E+002         4.5000114441E+001         3.3812500000E+001         4.5305412292E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0797108997E+004         0.0000000000E+000         1.9469480973E+000         1.9744769422E+000         3.9901402053E+002         4.0593125545E+002         1.1019965486E+000         1.3794115682E+000         
2022-07-23                20:57:17.733              203.53978859              4884.954926               204.53978859              1658609837.734            0                         963                       1.4000414837E+002         4.5000114441E+001         3.3812500000E+001         4.5305412292E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0798671907E+004         0.0000000000E+000         1.9469480973E+000         1.9744769422E+000         3.9899016794E+002         4.0593125545E+002         1.1019965486E+000         1.3794115682E+000         
2022-07-23                20:57:18.240              203.53979444              4884.955067               204.53979444              1658609838.240            0                         963                       1.3997816819E+002         4.5000114441E+001         3.3812500000E+001         4.5305412292E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0791454177E+004         0.0000000000E+000         1.9469480973E+000         1.9745557505E+000         3.9899016794E+002         4.0590603498E+002         1.0989312243E+000         1.3756991977E+000         
2022-07-23                20:57:19.665              203.53981095              4884.955463               204.53981095              1658609839.666            0                         963                       1.3999376699E+002         4.5000092481E+001         3.3812500000E+001         4.5305450722E+001         4.5000161428E+001         2.0000000000E+000         3.0000000000E+000         3.0794598628E+004         0.0000000000E+000         1.9469377120E+000         1.9745557505E+000         3.9899016794E+002         4.0590603498E+002         1.0989312243E+000         1.3756991977E+000         
