DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-28                22:09:32.216              208.58995620              5006.158949               209.58995620              1659046172.216            0                         963                       1.3999527962E+002         4.5000114441E+001         3.4562500000E+001         4.5305076599E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0859354394E+004         0.0000000000E+000         1.9228844532E+000         1.9598658206E+000         4.1000498277E+002         4.1963922748E+002         1.4852334487E+000         1.8385278607E+000         
2022-07-28                22:09:33.118              208.58996664              5006.159199               209.58996664              1659046173.118            0                         963                       1.4000168767E+002         4.5000114441E+001         3.4562500000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0860587563E+004         0.0000000000E+000         1.9228844532E+000         1.9598658206E+000         4.1000563706E+002         4.1963922748E+002         1.4852334487E+000         1.8385278607E+000         
2022-07-28                22:09:33.618              208.58997244              5006.159339               209.58997244              1659046173.619            0                         963                       1.3998983765E+002         4.5000114441E+001         3.4562500000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0857132813E+004         0.0000000000E+000         1.9228844532E+000         1.9598649366E+000         4.1000563706E+002         4.1964620206E+002         1.4861279307E+000         1.8395880535E+000         
2022-07-28                22:09:35.059              208.58998912              5006.159739               209.58998912              1659046175.060            0                         963                       1.3997129247E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0851616482E+004         0.0000000000E+000         1.9226117404E+000         1.9598649366E+000         4.1000563706E+002         4.1964620206E+002         1.4861279307E+000         1.8395880535E+000         
2022-07-28                22:09:35.977              208.58999975              5006.159994               209.58999975              1659046175.978            0                         963                       1.4000621547E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0860303684E+004         0.0000000000E+000         1.9226117404E+000         1.9598649366E+000         4.1002933239E+002         4.1964620206E+002         1.4861279307E+000         1.8395880535E+000         
2022-07-28                22:09:36.486              208.59000564              5006.160135               209.59000564              1659046176.487            0                         963                       1.4002034583E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0864858774E+004         0.0000000000E+000         1.9226117404E+000         1.9595743503E+000         4.1002933239E+002         4.1966715900E+002         1.4842363553E+000         1.8373459856E+000         
2022-07-28                22:09:37.934              208.59002240              5006.160537               209.59002240              1659046177.935            0                         963                       1.3999052549E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0857766106E+004         0.0000000000E+000         1.9225915880E+000         1.9595743503E+000         4.1002933239E+002         4.1966715900E+002         1.4842363553E+000         1.8373459856E+000         
2022-07-28                22:09:38.865              208.59003316              5006.160796               209.59003316              1659046178.865            0                         963                       1.4000692884E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0861547102E+004         0.0000000000E+000         1.9225915880E+000         1.9595743503E+000         4.0999645871E+002         4.1966715900E+002         1.4842363553E+000         1.8373459856E+000         
2022-07-28                22:09:39.378              208.59003910              5006.160938               209.59003910              1659046179.378            0                         963                       1.4000077820E+002         4.4999900818E+001         3.4562500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0861898438E+004         0.0000000000E+000         1.9225915880E+000         1.9595373223E+000         4.0999645871E+002         4.1962921022E+002         1.4848259897E+000         1.8380448991E+000         
2022-07-28                22:09:40.806              208.59005564              5006.161335               209.59005564              1659046180.807            0                         963                       1.4001027805E+002         4.4999961853E+001         3.4562500000E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0862496290E+004         0.0000000000E+000         1.9229187572E+000         1.9595373223E+000         4.0999645871E+002         4.1962921022E+002         1.4848259897E+000         1.8380448991E+000         
2022-07-28                22:09:41.710              208.59006609              5006.161586               209.59006609              1659046181.710            0                         963                       1.3999373657E+002         4.4999961853E+001         3.4562500000E+001         4.5305259705E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0858559827E+004         0.0000000000E+000         1.9229187572E+000         1.9595373223E+000         4.1037329066E+002         4.1962921022E+002         1.4848259897E+000         1.8380448991E+000         
2022-07-28                22:09:42.220              208.59007200              5006.161728               209.59007200              1659046182.221            0                         963                       1.4003746033E+002         4.4999961853E+001         3.4562500000E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0871938702E+004         0.0000000000E+000         1.9229187572E+000         1.9598617138E+000         4.1037329066E+002         4.2001252865E+002         1.4835207481E+000         1.8364977220E+000         
2022-07-28                22:09:43.638              208.59008840              5006.162122               209.59008840              1659046183.638            0                         963                       1.4000890064E+002         4.4999961853E+001         3.4562500000E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0862767702E+004         0.0000000000E+000         1.9225275678E+000         1.9598617138E+000         4.1037329066E+002         4.2001252865E+002         1.4835207481E+000         1.8364977220E+000         
