DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-20                12:50:59.924              139.20208247              3340.849979               140.20208247              1653051059.925            0                         963                       1.3999332783E+002         4.5000098623E+001         3.3875000000E+001         4.5305363880E+001         4.5000221332E+001         2.0000000000E+000         1.6000000000E+001         3.0917748241E+004         0.0000000000E+000         2.0084431231E+000         0.0000000000E+000         4.2266269968E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:00.835              139.20209300              3340.850232               140.20209300              1653051060.835            0                         963                       1.3999611196E+002         4.4999992371E+001         3.3875000000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0916085409E+004         0.0000000000E+000         2.0084431231E+000         0.0000000000E+000         4.2268735152E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:01.341              139.20209885              3340.850373               140.20209885              1653051061.341            0                         963                       1.4003613281E+002         4.4999992371E+001         3.3875000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0927798828E+004         0.0000000000E+000         2.0084431231E+000         0.0000000000E+000         4.2268735152E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:02.760              139.20211529              3340.850767               140.20211529              1653051062.761            0                         963                       1.3999752202E+002         4.4999992371E+001         3.3875000000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0917059617E+004         0.0000000000E+000         2.0086881452E+000         0.0000000000E+000         4.2268735152E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:03.660              139.20212569              3340.851017               140.20212569              1653051063.660            0                         963                       1.3999236924E+002         4.4999992371E+001         3.3875000000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0915803793E+004         0.0000000000E+000         2.0086881452E+000         0.0000000000E+000         4.2267500982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:04.161              139.20213149              3340.851156               140.20213149              1653051064.161            0                         963                       1.3998495601E+002         4.4999992371E+001         3.3875000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0913816106E+004         0.0000000000E+000         2.0086881452E+000         0.0000000000E+000         4.2267500982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:05.584              139.20214796              3340.851551               140.20214796              1653051065.584            0                         963                       1.3998764006E+002         4.5000076657E+001         3.3875000000E+001         4.5305489313E+001         4.5000292702E+001         2.0000000000E+000         1.6000000000E+001         3.0917848762E+004         0.0000000000E+000         2.0083068269E+000         0.0000000000E+000         4.2267500982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:06.484              139.20215839              3340.851801               140.20215839              1653051066.485            0                         963                       1.3999607943E+002         4.5000083923E+001         3.3875000000E+001         4.5305503845E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0919480021E+004         0.0000000000E+000         2.0083068269E+000         0.0000000000E+000         4.2265841146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:06.986              139.20216419              3340.851941               140.20216419              1653051066.986            0                         963                       1.3999767538E+002         4.5000083923E+001         3.3875000000E+001         4.5305503845E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0919113657E+004         0.0000000000E+000         2.0083068269E+000         0.0000000000E+000         4.2265841146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-20                12:51:08.415              139.20218074              3340.852338               140.20218074              1653051068.416            0                         963                       1.4000811624E+002         4.5000083923E+001         3.3875000000E+001         4.5305503845E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0921740316E+004         0.0000000000E+000         2.0083154193E+000         0.0000000000E+000         4.2265841146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
