DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-10                16:40:54.536              221.36174233              5312.681816               222.36174233              1660149654.537            0                         963                       1.3999651835E+002         4.4999992371E+001         3.4250000000E+001         4.5305415191E+001         4.5000228157E+001         1.0000000000E+000         1.6000000000E+001         3.0924697266E+004         0.0000000000E+000         2.0079642111E+000         2.0509392330E+000         4.3415229042E+002         4.4542438148E+002         1.6312356710E+000         2.0108960727E+000         
2022-08-10                16:40:55.038              221.36174813              5312.681955               222.36174813              1660149655.038            0                         963                       1.3997213276E+002         4.4999992371E+001         3.4250000000E+001         4.5305503845E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0916435547E+004         0.0000000000E+000         2.0079642111E+000         2.0504527244E+000         4.3415229042E+002         4.4538506677E+002         1.6323193923E+000         2.0121704068E+000         
2022-08-10                16:40:56.460              221.36176458              5312.682350               222.36176458              1660149656.460            0                         963                       1.4000478189E+002         4.4999992371E+001         3.4250000000E+001         4.5305503845E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0925566076E+004         0.0000000000E+000         2.0085045894E+000         2.0504527244E+000         4.3415229042E+002         4.4538506677E+002         1.6323193923E+000         2.0121704068E+000         
2022-08-10                16:40:57.362              221.36177503              5312.682601               222.36177503              1660149657.363            0                         963                       1.4000035641E+002         4.4999992371E+001         3.4250000000E+001         4.5305503845E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0924813297E+004         0.0000000000E+000         2.0085045894E+000         2.0504527244E+000         4.3416252848E+002         4.4538506677E+002         1.6323193923E+000         2.0121704068E+000         
2022-08-10                16:40:57.872              221.36178094              5312.682742               222.36178094              1660149657.873            0                         963                       1.3999128723E+002         4.4999992371E+001         3.4250000000E+001         4.5305503845E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0922216797E+004         0.0000000000E+000         2.0085045894E+000         2.0509799213E+000         4.3416252848E+002         4.4538905748E+002         1.6293818419E+000         2.0087160060E+000         
2022-08-10                16:40:59.309              221.36179756              5312.683141               222.36179756              1660149659.309            0                         963                       1.4000172936E+002         4.4999992371E+001         3.4250000000E+001         4.5305506721E+001         4.5000204076E+001         2.0000000000E+000         1.6000000000E+001         3.0926466746E+004         0.0000000000E+000         2.0078336505E+000         2.0509799213E+000         4.3416252848E+002         4.4538905748E+002         1.6293818419E+000         2.0087160060E+000         
2022-08-10                16:41:00.221              221.36180812              5312.683395               222.36180812              1660149660.222            0                         963                       1.3998474989E+002         4.5000109551E+001         3.4250000000E+001         4.5305595398E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0921521010E+004         0.0000000000E+000         2.0078336505E+000         2.0509799213E+000         4.3412018597E+002         4.4538905748E+002         1.6293818419E+000         2.0087160060E+000         
2022-08-10                16:41:00.727              221.36181398              5312.683536               222.36181398              1660149660.728            0                         963                       1.3994149780E+002         4.5000144958E+001         3.4250000000E+001         4.5305595398E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0908851563E+004         0.0000000000E+000         2.0078336505E+000         2.0502866360E+000         4.3412018597E+002         4.4534346143E+002         1.6317047445E+000         2.0114476594E+000         
2022-08-10                16:41:02.164              221.36183060              5312.683934               222.36183060              1660149662.164            0                         963                       1.3968835034E+002         4.5000144958E+001         3.4250000000E+001         4.5305595398E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0766945323E+004         0.0000000000E+000         2.0057999715E+000         2.0502866360E+000         4.3412018597E+002         4.4534346143E+002         1.6317047445E+000         2.0114476594E+000         
2022-08-10                16:41:03.078              221.36184119              5312.684189               222.36184119              1660149663.079            0                         963                       1.3988635186E+002         4.5000144958E+001         3.4250000000E+001         4.5305595398E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0771803986E+004         0.0000000000E+000         2.0057999715E+000         2.0502866360E+000         4.3446219178E+002         4.4534346143E+002         1.6317047445E+000         2.0114476594E+000         
