DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-29                02:09:56.476              208.75690367              5010.165688               209.75690367              1659060596.477            0                         963                       1.4000466629E+002         4.5000175476E+001         3.4187500000E+001         4.5305717468E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0844650751E+004         0.0000000000E+000         1.9228245171E+000         1.9621123170E+000         4.1616968475E+002         4.2648792740E+002         1.5679576912E+000         1.9363587748E+000         
2022-07-29                02:09:56.983              208.75690954              5010.165829               209.75690954              1659060596.984            0                         963                       1.4004125859E+002         4.5000175476E+001         3.4187500000E+001         4.5305717468E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0856650391E+004         0.0000000000E+000         1.9228245171E+000         1.9618610165E+000         4.1616968475E+002         4.2650002732E+002         1.5656540206E+000         1.9336403802E+000         
2022-07-29                02:09:58.423              208.75692619              5010.166229               209.75692619              1659060598.423            0                         963                       1.3999805407E+002         4.5000175476E+001         3.4187500000E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0844422417E+004         0.0000000000E+000         1.9228586719E+000         1.9618610165E+000         4.1616968475E+002         4.2650002732E+002         1.5656540206E+000         1.9336403802E+000         
2022-07-29                02:09:59.338              208.75693678              5010.166483               209.75693678              1659060599.338            0                         963                       1.4000337632E+002         4.5000172441E+001         3.4187500000E+001         4.5305719492E+001         4.5000356558E+001         1.0000000000E+000         1.6000000000E+001         3.0845302475E+004         0.0000000000E+000         1.9228586719E+000         1.9618610165E+000         4.1616262871E+002         4.2650002732E+002         1.5656540206E+000         1.9336403802E+000         
2022-07-29                02:09:59.845              208.75694266              5010.166624               209.75694266              1659060599.846            0                         963                       1.4001811218E+002         4.5000083923E+001         3.4187500000E+001         4.5305778503E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0848453125E+004         0.0000000000E+000         1.9228586719E+000         1.9619172982E+000         4.1616262871E+002         4.2649847295E+002         1.5696466099E+000         1.9383515293E+000         
2022-07-29                02:10:01.279              208.75695926              5010.167022               209.75695926              1659060601.280            0                         963                       1.4001273989E+002         4.5000083923E+001         3.4187500000E+001         4.5305778503E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0847374785E+004         0.0000000000E+000         1.9230615356E+000         1.9619172982E+000         4.1616262871E+002         4.2649847295E+002         1.5696466099E+000         1.9383515293E+000         
2022-07-29                02:10:02.201              208.75696993              5010.167278               209.75696993              1659060602.202            0                         963                       1.3998755852E+002         4.5000083923E+001         3.4187500000E+001         4.5305778503E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0840651027E+004         0.0000000000E+000         1.9230615356E+000         1.9619172982E+000         4.1618554079E+002         4.2649847295E+002         1.5696466099E+000         1.9383515293E+000         
2022-07-29                02:10:02.717              208.75697589              5010.167421               209.75697589              1659060602.717            0                         963                       1.4001150513E+002         4.5000083923E+001         3.4187500000E+001         4.5305778503E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0846597656E+004         0.0000000000E+000         1.9230615356E+000         1.9621741329E+000         4.1618554079E+002         4.2653515661E+002         1.5695810252E+000         1.9382741494E+000         
2022-07-29                02:10:04.148              208.75699247              5010.167819               209.75699247              1659060604.149            0                         963                       1.3999546588E+002         4.5000083923E+001         3.4187500000E+001         4.5305778503E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0841872727E+004         0.0000000000E+000         1.9229967112E+000         1.9621741329E+000         4.1618554079E+002         4.2653515661E+002         1.5695810252E+000         1.9382741494E+000         
2022-07-29                02:10:05.065              208.75700307              5010.168074               209.75700307              1659060605.065            0                         963                       1.3999787724E+002         4.5000114270E+001         3.4187500000E+001         4.5305596421E+001         4.5000145811E+001         1.0000000000E+000         1.6000000000E+001         3.0842287960E+004         0.0000000000E+000         1.9229967112E+000         1.9621741329E+000         4.1622278586E+002         4.2653515661E+002         1.5695810252E+000         1.9382741494E+000         
