DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-31                16:14:21.157              150.34330044              3608.239211               151.34330044              1654013661.158            0                         963                       1.3984386670E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0706638443E+004         0.0000000000E+000         1.9622128826E+000         0.0000000000E+000         4.1302003086E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:21.663              150.34330628              3608.239351               151.34330628              1654013661.663            0                         963                       1.4000724792E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0736226563E+004         0.0000000000E+000         1.9622128826E+000         0.0000000000E+000         4.1302003086E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:23.104              150.34332296              3608.239751               151.34332296              1654013663.104            0                         963                       1.4010955763E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0855176497E+004         0.0000000000E+000         1.9655709630E+000         0.0000000000E+000         4.1302003086E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:24.023              150.34333360              3608.240006               151.34333360              1654013664.023            0                         963                       1.4005835602E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0859172447E+004         0.0000000000E+000         1.9655709630E+000         0.0000000000E+000         4.1589050911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:24.529              150.34333946              3608.240147               151.34333946              1654013664.529            0                         963                       1.4002475562E+002         4.5000175476E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0852555213E+004         0.0000000000E+000         1.9655709630E+000         0.0000000000E+000         4.1589050911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:25.961              150.34335604              3608.240545               151.34335604              1654013665.962            0                         963                       1.4000381853E+002         4.5000144958E+001         3.3689790576E+001         4.5304954529E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0854178941E+004         0.0000000000E+000         1.9638299517E+000         0.0000000000E+000         4.1589050911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:26.875              150.34336662              3608.240799               151.34336662              1654013666.876            0                         963                       1.4000760545E+002         4.5000144958E+001         3.3687500000E+001         4.5304954529E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0857416329E+004         0.0000000000E+000         1.9638299517E+000         0.0000000000E+000         4.1470672552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:27.384              150.34337250              3608.240940               151.34337250              1654013667.384            0                         963                       1.3995971680E+002         4.5000144958E+001         3.3687500000E+001         4.5304954529E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0843130859E+004         0.0000000000E+000         1.9638299517E+000         0.0000000000E+000         4.1470672552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:28.809              150.34338900              3608.241336               151.34338900              1654013668.810            0                         963                       1.3999932740E+002         4.5000144958E+001         3.3687500000E+001         4.5304954529E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0853829241E+004         0.0000000000E+000         1.9621887004E+000         0.0000000000E+000         4.1470672552E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:29.713              150.34339947              3608.241587               151.34339947              1654013669.714            0                         963                       1.3998654533E+002         4.5000090402E+001         3.3687500000E+001         4.5304981807E+001         4.4999914457E+001         1.0000000000E+000         1.6000000000E+001         3.0849288801E+004         0.0000000000E+000         1.9621887004E+000         0.0000000000E+000         4.1311595689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:30.220              150.34340532              3608.241728               151.34340532              1654013670.220            0                         963                       1.3999887672E+002         4.5000022888E+001         3.3687500000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0851494666E+004         0.0000000000E+000         1.9621887004E+000         0.0000000000E+000         4.1311595689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:31.644              150.34342181              3608.242123               151.34342181              1654013671.644            0                         963                       1.4000711124E+002         4.5000022888E+001         3.3693452381E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0856559110E+004         0.0000000000E+000         1.9626721481E+000         0.0000000000E+000         4.1311595689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:32.543              150.34343222              3608.242373               151.34343222              1654013672.544            0                         963                       1.3999059470E+002         4.5000022888E+001         3.3687500000E+001         4.5305015564E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0852297955E+004         0.0000000000E+000         1.9626721481E+000         0.0000000000E+000         4.1302426127E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:33.045              150.34343802              3608.242513               151.34343802              1654013673.045            0                         963                       1.3999528503E+002         4.5000022888E+001         3.3687500000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0855591797E+004         0.0000000000E+000         1.9626721481E+000         0.0000000000E+000         4.1302426127E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:34.484              150.34345469              3608.242912               151.34345469              1654013674.485            0                         963                       1.3999522248E+002         4.4999982944E+001         3.3703861257E+001         4.5304999586E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0852512291E+004         0.0000000000E+000         1.9623861110E+000         0.0000000000E+000         4.1302426127E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-31                16:14:35.401              150.34346529              3608.243167               151.34346529              1654013675.401            0                         963                       1.4000497378E+002         4.4999870300E+001         3.3726864641E+001         4.5304954529E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0855256410E+004         0.0000000000E+000         1.9623861110E+000         0.0000000000E+000         4.1298668154E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
