DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-24                20:00:08.319              143.50009630              3444.002311               144.50009630              1653422408.320            0                         963                       1.3999229065E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0863471063E+004         0.0000000000E+000         1.9521507266E+000         0.0000000000E+000         4.1384587144E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:08.822              143.50010211              3444.002451               144.50010211              1653422408.822            0                         963                       1.4002134705E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0870333984E+004         0.0000000000E+000         1.9521507266E+000         0.0000000000E+000         4.1384587144E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:10.242              143.50011854              3444.002845               144.50011854              1653422410.242            0                         963                       1.3999512058E+002         4.4999957978E+001         3.3875000000E+001         4.5305081928E+001         4.4999774872E+001         2.0000000000E+000         1.6000000000E+001         3.0862293971E+004         0.0000000000E+000         1.9519367615E+000         0.0000000000E+000         4.1384587144E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:11.142              143.50012897              3444.003095               144.50012897              1653422411.143            0                         963                       1.4000754134E+002         4.4999931335E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0866547573E+004         0.0000000000E+000         1.9519367615E+000         0.0000000000E+000         4.1387873453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:11.647              143.50013480              3444.003235               144.50013480              1653422411.647            0                         963                       1.3998341487E+002         4.4999931335E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0860345853E+004         0.0000000000E+000         1.9519367615E+000         0.0000000000E+000         4.1387873453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:13.082              143.50015141              3444.003634               144.50015141              1653422413.082            0                         963                       1.4000739828E+002         4.4999931335E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0865249223E+004         0.0000000000E+000         1.9519192888E+000         0.0000000000E+000         4.1387873453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:13.990              143.50016193              3444.003886               144.50016193              1653422413.991            0                         963                       1.4001201052E+002         4.4999931335E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0867623813E+004         0.0000000000E+000         1.9519192888E+000         0.0000000000E+000         4.1388772632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:14.496              143.50016779              3444.004027               144.50016779              1653422414.497            0                         963                       1.3999940491E+002         4.4999931335E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0864740234E+004         0.0000000000E+000         1.9519192888E+000         0.0000000000E+000         4.1388772632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:15.924              143.50018432              3444.004424               144.50018432              1653422415.925            0                         963                       1.4000656559E+002         4.4999748230E+001         3.3875000000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0864386514E+004         0.0000000000E+000         1.9521839735E+000         0.0000000000E+000         4.1388772632E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:16.835              143.50019486              3444.004677               144.50019486              1653422416.836            0                         963                       1.4000242244E+002         4.4999748230E+001         3.3875000000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0863297576E+004         0.0000000000E+000         1.9521839735E+000         0.0000000000E+000         4.1390712530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:17.342              143.50020072              3444.004817               144.50020072              1653422417.342            0                         963                       1.4002259944E+002         4.4999748230E+001         3.3875000000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0869596004E+004         0.0000000000E+000         1.9521839735E+000         0.0000000000E+000         4.1390712530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:18.763              143.50021718              3444.005212               144.50021718              1653422418.764            0                         963                       1.3999927258E+002         4.4999748230E+001         3.3875000000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0863679388E+004         0.0000000000E+000         1.9518864332E+000         0.0000000000E+000         4.1390712530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:19.665              143.50022762              3444.005463               144.50022762              1653422419.666            0                         963                       1.4000572622E+002         4.4999733909E+001         3.3875000000E+001         4.5305153831E+001         4.4999807390E+001         1.0000000000E+000         1.6000000000E+001         3.0864832544E+004         0.0000000000E+000         1.9518864332E+000         0.0000000000E+000         4.1389016061E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                20:00:20.167              143.50023341              3444.005602               144.50023341              1653422420.167            0                         963                       1.4000634766E+002         4.4999687195E+001         3.3875000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0864492188E+004         0.0000000000E+000         1.9518864332E+000         0.0000000000E+000         4.1389016061E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
