DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-24                17:59:57.710              143.41664017              3441.999364               144.41664017              1653415197.711            0                         963                       1.3999166870E+002         4.4999076843E+001         3.4312500000E+001         4.5304588318E+001         4.4999626160E+001         3.0000000000E+000         1.2000000000E+001         3.0803328425E+004         0.0000000000E+000         1.9580471113E+000         0.0000000000E+000         4.2208433006E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                17:59:59.148              143.41665681              3441.999763               144.41665681              1653415199.148            0                         963                       1.4000276839E+002         4.4999076843E+001         3.4312500000E+001         4.5304588318E+001         4.4999626160E+001         2.0000000000E+000         1.2000000000E+001         3.0807044472E+004         0.0000000000E+000         1.9578245988E+000         0.0000000000E+000         4.2208433006E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:00.069              143.41666747              3442.000019               144.41666747              1653415200.069            0                         963                       1.4001072162E+002         4.4999050709E+001         3.4312500000E+001         4.5304509916E+001         4.4999547758E+001         1.0000000000E+000         1.2000000000E+001         3.0808999169E+004         0.0000000000E+000         1.9578245988E+000         0.0000000000E+000         4.2206583415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:00.575              143.41667332              3442.000160               144.41667332              1653415200.575            0                         963                       1.3997732544E+002         4.4999046326E+001         3.4312500000E+001         4.5304496765E+001         4.4999534607E+001         3.0000000000E+000         1.2000000000E+001         3.0801777344E+004         0.0000000000E+000         1.9578245988E+000         0.0000000000E+000         4.2206583415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:02.006              143.41668990              3442.000557               144.41668990              1653415202.007            0                         963                       1.4000320530E+002         4.4999046326E+001         3.4312500000E+001         4.5304496765E+001         4.4999534607E+001         2.0000000000E+000         1.2000000000E+001         3.0808618466E+004         0.0000000000E+000         1.9577319884E+000         0.0000000000E+000         4.2206583415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:02.918              143.41670045              3442.000811               144.41670045              1653415202.919            0                         963                       1.3999523622E+002         4.4999046326E+001         3.4312500000E+001         4.5304496765E+001         4.4999534607E+001         1.0000000000E+000         1.2000000000E+001         3.0805126532E+004         0.0000000000E+000         1.9577319884E+000         0.0000000000E+000         4.2201611928E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:03.424              143.41670631              3442.000951               144.41670631              1653415203.425            0                         963                       1.3996426392E+002         4.4999046326E+001         3.4312500000E+001         4.5304496765E+001         4.4999534607E+001         3.0000000000E+000         1.2000000000E+001         3.0797513672E+004         0.0000000000E+000         1.9577319884E+000         0.0000000000E+000         4.2201611928E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:04.849              143.41672280              3442.001347               144.41672280              1653415204.850            0                         963                       1.4000040860E+002         4.4999077328E+001         3.4312500000E+001         4.5304465763E+001         4.4999534607E+001         2.0000000000E+000         1.2000000000E+001         3.0807646340E+004         0.0000000000E+000         1.9577793091E+000         0.0000000000E+000         4.2201611928E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:05.753              143.41673326              3442.001598               144.41673326              1653415205.754            0                         963                       1.4000359264E+002         4.4999137878E+001         3.4312500000E+001         4.5304405212E+001         4.4999534607E+001         1.0000000000E+000         1.2000000000E+001         3.0809881678E+004         0.0000000000E+000         1.9577793091E+000         0.0000000000E+000         4.2199655175E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:06.255              143.41673906              3442.001738               144.41673906              1653415206.255            0                         963                       1.3999811965E+002         4.4999137878E+001         3.4312500000E+001         4.5304405212E+001         4.4999534607E+001         3.0000000000E+000         1.2000000000E+001         3.0807852013E+004         0.0000000000E+000         1.9577793091E+000         0.0000000000E+000         4.2199655175E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:07.674              143.41675550              3442.002132               144.41675550              1653415207.675            0                         963                       1.4001093547E+002         4.4999137878E+001         3.4312500000E+001         4.5304405212E+001         4.4999534607E+001         2.0000000000E+000         1.2000000000E+001         3.0809930607E+004         0.0000000000E+000         1.9579877802E+000         0.0000000000E+000         4.2199655175E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:08.575              143.41676591              3442.002382               144.41676591              1653415208.575            0                         963                       1.3999336021E+002         4.4999137878E+001         3.4312500000E+001         4.5304405212E+001         4.4999534607E+001         1.0000000000E+000         1.2000000000E+001         3.0804500349E+004         0.0000000000E+000         1.9579877802E+000         0.0000000000E+000         4.2195039470E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:09.078              143.41677175              3442.002522               144.41677175              1653415209.079            0                         963                       1.3997840999E+002         4.4999137878E+001         3.4312500000E+001         4.5304405212E+001         4.4999534607E+001         3.0000000000E+000         1.2000000000E+001         3.0800105168E+004         0.0000000000E+000         1.9579877802E+000         0.0000000000E+000         4.2195039470E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:10.516              143.41678839              3442.002921               144.41678839              1653415210.517            0                         963                       1.4000137010E+002         4.4999198914E+001         3.4312500000E+001         4.5304588318E+001         4.4999473572E+001         2.0000000000E+000         1.2000000000E+001         3.0808841776E+004         0.0000000000E+000         1.9579054382E+000         0.0000000000E+000         4.2195039470E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:11.430              143.41679896              3442.003175               144.41679896              1653415211.430            0                         963                       1.3999263439E+002         4.4999198914E+001         3.4312500000E+001         4.5304588318E+001         4.4999473572E+001         1.0000000000E+000         1.2000000000E+001         3.0804479713E+004         0.0000000000E+000         1.9579054382E+000         0.0000000000E+000         4.2195774355E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:11.936              143.41680481              3442.003316               144.41680481              1653415211.936            0                         963                       1.4003193665E+002         4.4999198914E+001         3.4312500000E+001         4.5304588318E+001         4.4999473572E+001         3.0000000000E+000         1.2000000000E+001         3.0815154297E+004         0.0000000000E+000         1.9579054382E+000         0.0000000000E+000         4.2195774355E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:13.369              143.41682141              3442.003714               144.41682141              1653415213.370            0                         963                       1.3999571963E+002         4.4999198914E+001         3.4312500000E+001         4.5304588318E+001         4.4999473572E+001         2.0000000000E+000         1.2000000000E+001         3.0805295045E+004         0.0000000000E+000         1.9582132985E+000         0.0000000000E+000         4.2195774355E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:14.280              143.41683196              3442.003967               144.41683196              1653415214.281            0                         963                       1.4000255876E+002         4.4999198914E+001         3.4312500000E+001         4.5304588318E+001         4.4999473572E+001         1.0000000000E+000         1.2000000000E+001         3.0807360411E+004         0.0000000000E+000         1.9582132985E+000         0.0000000000E+000         4.2192765464E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:14.790              143.41683786              3442.004109               144.41683786              1653415214.791            0                         963                       1.4003585815E+002         4.4999137878E+001         3.4312500000E+001         4.5304496765E+001         4.4999473572E+001         3.0000000000E+000         1.2000000000E+001         3.0817041016E+004         0.0000000000E+000         1.9582132985E+000         0.0000000000E+000         4.2192765464E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:16.220              143.41685440              3442.004506               144.41685440              1653415216.220            0                         963                       1.3998263090E+002         4.4999137878E+001         3.4312500000E+001         4.5304496765E+001         4.4999473572E+001         2.0000000000E+000         1.2000000000E+001         3.0802600911E+004         0.0000000000E+000         1.9572949562E+000         0.0000000000E+000         4.2192765464E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:17.125              143.41686487              3442.004757               144.41686487              1653415217.125            0                         963                       1.4000112020E+002         4.4999137878E+001         3.4312500000E+001         4.5304496765E+001         4.4999473572E+001         1.0000000000E+000         1.2000000000E+001         3.0805162240E+004         0.0000000000E+000         1.9572949562E+000         0.0000000000E+000         4.2186825020E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:17.625              143.41687067              3442.004896               144.41687067              1653415217.626            0                         963                       1.3999444580E+002         4.4999137878E+001         3.4312500000E+001         4.5304496765E+001         4.4999473572E+001         3.0000000000E+000         1.2000000000E+001         3.0803560547E+004         0.0000000000E+000         1.9572949562E+000         0.0000000000E+000         4.2186825020E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:19.051              143.41688716              3442.005292               144.41688716              1653415219.051            0                         963                       1.4000289118E+002         4.4999137878E+001         3.4312500000E+001         4.5304496765E+001         4.4999473572E+001         2.0000000000E+000         1.2000000000E+001         3.0808407573E+004         0.0000000000E+000         1.9577642768E+000         0.0000000000E+000         4.2186825020E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:19.950              143.41689757              3442.005542               144.41689757              1653415219.950            0                         963                       1.3998580396E+002         4.4999057067E+001         3.4312500000E+001         4.5304550640E+001         4.4999433166E+001         1.0000000000E+000         1.2000000000E+001         3.0803379245E+004         0.0000000000E+000         1.9577642768E+000         0.0000000000E+000         4.2184318451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:20.450              143.41690337              3442.005681               144.41690337              1653415220.451            0                         963                       1.3999446575E+002         4.4998954773E+001         3.4312500000E+001         4.5304618835E+001         4.4999382019E+001         3.0000000000E+000         1.2000000000E+001         3.0802696965E+004         0.0000000000E+000         1.9577642768E+000         0.0000000000E+000         4.2184318451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:21.881              143.41691993              3442.006078               144.41691993              1653415221.882            0                         963                       1.3999243236E+002         4.4998954773E+001         3.4271924084E+001         4.5304618835E+001         4.4999382019E+001         2.0000000000E+000         1.2000000000E+001         3.0802834598E+004         0.0000000000E+000         1.9577505904E+000         0.0000000000E+000         4.2184318451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:22.795              143.41693050              3442.006332               144.41693050              1653415222.795            0                         963                       1.4002238827E+002         4.4998954773E+001         3.4312500000E+001         4.5304618835E+001         4.4999382019E+001         1.0000000000E+000         1.2000000000E+001         3.0812401858E+004         0.0000000000E+000         1.9577505904E+000         0.0000000000E+000         4.2182900087E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:23.302              143.41693637              3442.006473               144.41693637              1653415223.302            0                         963                       1.4003921509E+002         4.4998954773E+001         3.4312500000E+001         4.5304618835E+001         4.4999382019E+001         3.0000000000E+000         1.2000000000E+001         3.0817271484E+004         0.0000000000E+000         1.9577505904E+000         0.0000000000E+000         4.2182900087E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:24.734              143.41695295              3442.006871               144.41695295              1653415224.735            0                         963                       1.4000275896E+002         4.4998984492E+001         3.4312500000E+001         4.5304529679E+001         4.4999431550E+001         2.0000000000E+000         1.2000000000E+001         3.0808244314E+004         0.0000000000E+000         1.9575797612E+000         0.0000000000E+000         4.2182900087E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:25.650              143.41696354              3442.007125               144.41696354              1653415225.650            0                         963                       1.3998492912E+002         4.4999046326E+001         3.4312500000E+001         4.5304344177E+001         4.4999534607E+001         1.0000000000E+000         1.2000000000E+001         3.0800516240E+004         0.0000000000E+000         1.9575797612E+000         0.0000000000E+000         4.2177380775E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:26.155              143.41696940              3442.007266               144.41696940              1653415226.156            0                         963                       1.4003489685E+002         4.4999046326E+001         3.4312500000E+001         4.5304344177E+001         4.4999534607E+001         3.0000000000E+000         1.2000000000E+001         3.0814216797E+004         0.0000000000E+000         1.9575797612E+000         0.0000000000E+000         4.2177380775E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                18:00:27.579              143.41698588              3442.007661               144.41698588              1653415227.580            0                         963                       1.3998227663E+002         4.4999046326E+001         3.4312500000E+001         4.5304344177E+001         4.4999534607E+001         2.0000000000E+000         1.2000000000E+001         3.0799919374E+004         0.0000000000E+000         1.9577417665E+000         0.0000000000E+000         4.2177380775E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
