DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-24                00:58:30.069              142.70729247              3424.975019               143.70729247              1653353910.069            0                         963                       1.3999394345E+002         4.5000286124E+001         3.3750000000E+001         4.5304878320E+001         4.5000083753E+001         1.0000000000E+000         1.6000000000E+001         3.0853170347E+004         0.0000000000E+000         1.9465405115E+000         0.0000000000E+000         4.1251624650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:30.575              142.70729833              3424.975160               143.70729833              1653353910.576            0                         963                       1.4001109314E+002         4.5000297546E+001         3.3750000000E+001         4.5304924011E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0858400391E+004         0.0000000000E+000         1.9465405115E+000         0.0000000000E+000         4.1251624650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:32.010              142.70731494              3424.975559               143.70731494              1653353912.011            0                         963                       1.4000731990E+002         4.5000297546E+001         3.3785013089E+001         4.5304924011E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0857452113E+004         0.0000000000E+000         1.9465320104E+000         0.0000000000E+000         4.1251624650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:32.920              142.70732546              3424.975811               143.70732546              1653353912.920            0                         963                       1.3999055287E+002         4.5000297546E+001         3.3784185083E+001         4.5304924011E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0851603278E+004         0.0000000000E+000         1.9465320104E+000         0.0000000000E+000         4.1253360013E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:33.426              142.70733132              3424.975952               143.70733132              1653353913.426            0                         963                       1.4001974429E+002         4.5000297546E+001         3.3786057692E+001         4.5304924011E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0860022912E+004         0.0000000000E+000         1.9465320104E+000         0.0000000000E+000         4.1253360013E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:34.861              142.70734793              3424.976350               143.70734793              1653353914.861            0                         963                       1.4000242327E+002         4.5000236192E+001         3.3784358639E+001         4.5304739947E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0855543766E+004         0.0000000000E+000         1.9465456175E+000         0.0000000000E+000         4.1253360013E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:35.769              142.70735845              3424.976603               143.70735845              1653353915.770            0                         963                       1.3999874254E+002         4.5000205994E+001         3.3750000000E+001         4.5304649353E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0855181144E+004         0.0000000000E+000         1.9465456175E+000         0.0000000000E+000         4.1252946211E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:36.276              142.70736431              3424.976743               143.70736431              1653353916.276            0                         963                       1.3998365549E+002         4.5000205994E+001         3.3750000000E+001         4.5304649353E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0850717097E+004         0.0000000000E+000         1.9465456175E+000         0.0000000000E+000         4.1252946211E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:37.700              142.70738080              3424.977139               143.70738080              1653353917.701            0                         963                       1.3999728095E+002         4.5000205994E+001         3.3750000000E+001         4.5304649353E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0855329933E+004         0.0000000000E+000         1.9464920670E+000         0.0000000000E+000         4.1252946211E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:38.599              142.70739120              3424.977389               143.70739120              1653353918.600            0                         963                       1.3999066554E+002         4.5000205994E+001         3.3790851955E+001         4.5304649353E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0854947157E+004         0.0000000000E+000         1.9464920670E+000         0.0000000000E+000         4.1252215902E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-24                00:58:39.101              142.70739700              3424.977528               143.70739700              1653353919.101            0                         963                       1.3998983765E+002         4.5000205994E+001         3.3750000000E+001         4.5304649353E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0853191406E+004         0.0000000000E+000         1.9464920670E+000         0.0000000000E+000         4.1252215902E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
