DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-15                18:38:21.358              195.44330277              4690.639266               196.44330277              1657910301.359            0                         963                       1.4002309594E+002         4.5000175476E+001         3.4500000000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0819313702E+004         0.0000000000E+000         1.9324336624E+000         1.9605240810E+000         4.0265267125E+002         4.0980749448E+002         1.1292220236E+000         1.4123554440E+000         
2022-07-15                18:38:22.775              195.44331916              4690.639660               196.44331916              1657910302.775            0                         963                       1.3998371459E+002         4.5000175476E+001         3.4500000000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0810264922E+004         0.0000000000E+000         1.9323054166E+000         1.9605240810E+000         4.0265267125E+002         4.0980749448E+002         1.1292220236E+000         1.4123554440E+000         
2022-07-15                18:38:23.678              195.44332962              4690.639911               196.44332962              1657910303.679            0                         963                       1.3999206799E+002         4.5000175476E+001         3.4500000000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0809412950E+004         0.0000000000E+000         1.9323054166E+000         1.9605240810E+000         4.0263636970E+002         4.0980749448E+002         1.1292220236E+000         1.4123554440E+000         
2022-07-15                18:38:24.180              195.44333542              4690.640050               196.44333542              1657910304.180            0                         963                       1.4000730896E+002         4.5000175476E+001         3.4500000000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0813570313E+004         0.0000000000E+000         1.9323054166E+000         1.9604193848E+000         4.0263636970E+002         4.0979737983E+002         1.1282952431E+000         1.4112348450E+000         
2022-07-15                18:38:25.618              195.44335206              4690.640449               196.44335206              1657910305.618            0                         963                       1.4000193690E+002         4.5000389099E+001         3.4500000000E+001         4.5305015564E+001         4.4999626160E+001         2.0000000000E+000         3.0000000000E+000         3.0815375558E+004         0.0000000000E+000         1.9326779022E+000         1.9604193848E+000         4.0263636970E+002         4.0979737983E+002         1.1282952431E+000         1.4112348450E+000         
2022-07-15                18:38:26.523              195.44336255              4690.640701               196.44336255              1657910306.524            0                         963                       1.3999848205E+002         4.5000389099E+001         3.4500000000E+001         4.5305015564E+001         4.4999626160E+001         1.0000000000E+000         3.0000000000E+000         3.0813158760E+004         0.0000000000E+000         1.9326779022E+000         1.9604193848E+000         4.0261895298E+002         4.0979737983E+002         1.1282952431E+000         1.4112348450E+000         
2022-07-15                18:38:27.025              195.44336834              4690.640840               196.44336834              1657910307.025            0                         963                       1.4003309631E+002         4.5000389099E+001         3.4500000000E+001         4.5305015564E+001         4.4999626160E+001         3.0000000000E+000         3.0000000000E+000         3.0822810547E+004         0.0000000000E+000         1.9326779022E+000         1.9607625304E+000         4.0261895298E+002         4.0977079721E+002         1.1264683319E+000         1.4090256967E+000         
2022-07-15                18:38:28.453              195.44338488              4690.641237               196.44338488              1657910308.454            0                         963                       1.4000940029E+002         4.5000389099E+001         3.4500000000E+001         4.5305015564E+001         4.4999626160E+001         2.0000000000E+000         3.0000000000E+000         3.0816799350E+004         0.0000000000E+000         1.9324140965E+000         1.9607625304E+000         4.0261895298E+002         4.0977079721E+002         1.1264683319E+000         1.4090256967E+000         
2022-07-15                18:38:29.364              195.44339542              4690.641490               196.44339542              1657910309.364            0                         963                       1.3998314688E+002         4.5000389099E+001         3.4500000000E+001         4.5305015564E+001         4.4999626160E+001         1.0000000000E+000         3.0000000000E+000         3.0809527700E+004         0.0000000000E+000         1.9324140965E+000         1.9607625304E+000         4.0260646777E+002         4.0977079721E+002         1.1264683319E+000         1.4090256967E+000         
2022-07-15                18:38:29.869              195.44340127              4690.641631               196.44340127              1657910309.870            0                         963                       1.3999917837E+002         4.5000271724E+001         3.4500000000E+001         4.5304921664E+001         4.4999673110E+001         3.0000000000E+000         3.0000000000E+000         3.0812539213E+004         0.0000000000E+000         1.9324140965E+000         1.9604871158E+000         4.0260646777E+002         4.0975610897E+002         1.1276791359E+000         1.4104898579E+000         
2022-07-15                18:38:31.299              195.44341781              4690.642028               196.44341781              1657910311.299            0                         963                       1.3998634674E+002         4.5000083923E+001         3.4500000000E+001         4.5304771423E+001         4.4999748230E+001         2.0000000000E+000         3.0000000000E+000         3.0809662682E+004         0.0000000000E+000         1.9325132207E+000         1.9604871158E+000         4.0260646777E+002         4.0975610897E+002         1.1276791359E+000         1.4104898579E+000         
2022-07-15                18:38:32.209              195.44342834              4690.642280               196.44342834              1657910312.209            0                         963                       1.4000553776E+002         4.5000083923E+001         3.4500000000E+001         4.5304771423E+001         4.4999748230E+001         1.0000000000E+000         3.0000000000E+000         3.0813979098E+004         0.0000000000E+000         1.9325132207E+000         1.9604871158E+000         4.0263068114E+002         4.0975610897E+002         1.1276791359E+000         1.4104898579E+000         
2022-07-15                18:38:32.719              195.44343425              4690.642422               196.44343425              1657910312.719            0                         963                       1.4001089478E+002         4.5000083923E+001         3.4500000000E+001         4.5304771423E+001         4.4999748230E+001         3.0000000000E+000         3.0000000000E+000         3.0817062500E+004         0.0000000000E+000         1.9325132207E+000         1.9606061012E+000         4.0263068114E+002         4.0978544625E+002         1.1279278193E+000         1.4107905651E+000         
2022-07-15                18:38:34.140              195.44345069              4690.642817               196.44345069              1657910314.140            0                         963                       1.3998373825E+002         4.5000083923E+001         3.4500000000E+001         4.5304771423E+001         4.4999748230E+001         2.0000000000E+000         3.0000000000E+000         3.0807485512E+004         0.0000000000E+000         1.9327077804E+000         1.9606061012E+000         4.0263068114E+002         4.0978544625E+002         1.1279278193E+000         1.4107905651E+000         
2022-07-15                18:38:35.049              195.44346122              4690.643069               196.44346122              1657910315.049            0                         963                       1.3999789326E+002         4.5000000043E+001         3.4500000000E+001         4.5304897244E+001         4.4999664349E+001         1.0000000000E+000         3.0000000000E+000         3.0811217975E+004         0.0000000000E+000         1.9327077804E+000         1.9606061012E+000         4.0262908451E+002         4.0978544625E+002         1.1279278193E+000         1.4107905651E+000         
2022-07-15                18:38:35.549              195.44346701              4690.643208               196.44346701              1657910315.550            0                         963                       1.3998503113E+002         4.4999961853E+001         3.4500000000E+001         4.5304954529E+001         4.4999626160E+001         3.0000000000E+000         3.0000000000E+000         3.0807359375E+004         0.0000000000E+000         1.9327077804E+000         1.9608055861E+000         4.0262908451E+002         4.0978435551E+002         1.1278452534E+000         1.4106907272E+000         
2022-07-15                18:38:36.967              195.44348343              4690.643602               196.44348343              1657910316.968            0                         963                       1.4001889595E+002         4.4999961853E+001         3.4500000000E+001         4.5304954529E+001         4.4999626160E+001         2.0000000000E+000         3.0000000000E+000         3.0819875134E+004         0.0000000000E+000         1.9324480698E+000         1.9608055861E+000         4.0262908451E+002         4.0978435551E+002         1.1278452534E+000         1.4106907272E+000         
2022-07-15                18:38:37.875              195.44349394              4690.643854               196.44349394              1657910317.876            0                         963                       1.3998916694E+002         4.4999961853E+001         3.4500000000E+001         4.5304954529E+001         4.4999626160E+001         1.0000000000E+000         3.0000000000E+000         3.0812124214E+004         0.0000000000E+000         1.9324480698E+000         1.9608055861E+000         4.0264047265E+002         4.0978435551E+002         1.1278452534E+000         1.4106907272E+000         
2022-07-15                18:38:38.380              195.44349977              4690.643994               196.44349977              1657910318.380            0                         963                       1.3997234462E+002         4.4999961853E+001         3.4500000000E+001         4.5304954529E+001         4.4999626160E+001         3.0000000000E+000         3.0000000000E+000         3.0806450947E+004         0.0000000000E+000         1.9324480698E+000         1.9605335315E+000         4.0264047265E+002         4.0979376261E+002         1.1272489420E+000         1.4099696587E+000         
