DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-05                09:18:51.779              124.05476596              2977.314383               125.05476596              1651742331.779            0                         963                       1.3998506367E+002         4.4999992371E+001         3.3937500000E+001         4.5304588318E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0812231882E+004         0.0000000000E+000         2.1572096763E+000         0.0000000000E+000         4.5053417221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:52.285              124.05477182              2977.314524               125.05477182              1651742332.285            0                         963                       1.4002401733E+002         4.4999992371E+001         3.3937500000E+001         4.5304588318E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0821000000E+004         0.0000000000E+000         2.1572096763E+000         0.0000000000E+000         4.5053417221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:53.714              124.05478837              2977.314921               125.05478837              1651742333.715            0                         963                       1.4000458079E+002         4.4999992371E+001         3.3937500000E+001         4.5304588318E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0817748274E+004         0.0000000000E+000         2.1573235889E+000         0.0000000000E+000         4.5053417221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:54.618              124.05479883              2977.315172               125.05479883              1651742334.619            0                         963                       1.3999674741E+002         4.4999981630E+001         3.3937500000E+001         4.5304652763E+001         4.4999801934E+001         1.0000000000E+000         1.6000000000E+001         3.0814750502E+004         0.0000000000E+000         2.1573235889E+000         0.0000000000E+000         4.5055119448E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:55.119              124.05480463              2977.315311               125.05480463              1651742335.120            0                         963                       1.4000305176E+002         4.4999961853E+001         3.3937500000E+001         4.5304771423E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0815332031E+004         0.0000000000E+000         2.1573235889E+000         0.0000000000E+000         4.5055119448E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:56.551              124.05482119              2977.315709               125.05482119              1651742336.551            0                         963                       1.3999301672E+002         4.4999961853E+001         3.3937500000E+001         4.5304771423E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0814553830E+004         0.0000000000E+000         2.1572833138E+000         0.0000000000E+000         4.5055119448E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:57.463              124.05483175              2977.315962               125.05483175              1651742337.463            0                         963                       1.4000843436E+002         4.4999961853E+001         3.3937500000E+001         4.5304771423E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0818859026E+004         0.0000000000E+000         2.1572833138E+000         0.0000000000E+000         4.5054469351E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:57.964              124.05483756              2977.316101               125.05483756              1651742337.965            0                         963                       1.3997836304E+002         4.4999961853E+001         3.3937500000E+001         4.5304771423E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0810751953E+004         0.0000000000E+000         2.1572833138E+000         0.0000000000E+000         4.5054469351E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:18:59.397              124.05485413              2977.316499               125.05485413              1651742339.397            0                         963                       1.3999259885E+002         4.4999965688E+001         3.3937500000E+001         4.5304756085E+001         4.4999885479E+001         2.0000000000E+000         1.6000000000E+001         3.0813830855E+004         0.0000000000E+000         2.1567861007E+000         0.0000000000E+000         4.5054469351E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:19:00.315              124.05486477              2977.316754               125.05486477              1651742340.316            0                         963                       1.3999485357E+002         4.4999992371E+001         3.3937500000E+001         4.5304649353E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0812066072E+004         0.0000000000E+000         2.1567861007E+000         0.0000000000E+000         4.5047876501E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:19:00.825              124.05487066              2977.316896               125.05487066              1651742340.825            0                         963                       1.4001411438E+002         4.4999992371E+001         3.3937500000E+001         4.5304649353E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0817724609E+004         0.0000000000E+000         2.1567861007E+000         0.0000000000E+000         4.5047876501E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:19:02.257              124.05488725              2977.317294               125.05488725              1651742342.258            0                         963                       1.3999087421E+002         4.4999992371E+001         3.3937500000E+001         4.5304649353E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0815294605E+004         0.0000000000E+000         2.1564945049E+000         0.0000000000E+000         4.5047876501E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                09:19:03.168              124.05489779              2977.317547               125.05489779              1651742343.169            0                         963                       1.4001264743E+002         4.4999992371E+001         3.3937500000E+001         4.5304649353E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0814555054E+004         0.0000000000E+000         2.1564945049E+000         0.0000000000E+000         4.5048570228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
