DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-05                15:19:21.713              124.30511242              2983.322698               125.30511242              1651763961.713            0                         963                       1.3997992648E+002         4.4999992371E+001         3.3937500000E+001         4.5304862976E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0806554913E+004         0.0000000000E+000         1.9996852126E+000         0.0000000000E+000         4.2514950937E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:23.140              124.30512894              2983.323094               125.30512894              1651763963.140            0                         963                       1.3999070271E+002         4.4999992371E+001         3.3937500000E+001         4.5304862976E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0809882285E+004         0.0000000000E+000         1.9998649831E+000         0.0000000000E+000         4.2514950937E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:24.046              124.30513942              2983.323346               125.30513942              1651763964.046            0                         963                       1.4000565163E+002         4.4999992371E+001         3.3993715084E+001         4.5304862976E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0813152617E+004         0.0000000000E+000         1.9998649831E+000         0.0000000000E+000         4.2512939458E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:24.549              124.30514524              2983.323486               125.30514524              1651763964.549            0                         963                       1.3998179626E+002         4.4999992371E+001         3.4000000000E+001         4.5304862976E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0806990234E+004         0.0000000000E+000         1.9998649831E+000         0.0000000000E+000         4.2512939458E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:25.982              124.30516183              2983.323884               125.30516183              1651763965.982            0                         963                       1.4000984008E+002         4.4999900818E+001         3.3984947644E+001         4.5304893494E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0814842441E+004         0.0000000000E+000         1.9997410359E+000         0.0000000000E+000         4.2512939458E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:26.895              124.30517241              2983.324138               125.30517241              1651763966.896            0                         963                       1.3999035990E+002         4.4999900818E+001         3.3937500000E+001         4.5304893494E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0809275790E+004         0.0000000000E+000         1.9997410359E+000         0.0000000000E+000         4.2516093521E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:27.404              124.30517829              2983.324279               125.30517829              1651763967.404            0                         963                       1.4000497437E+002         4.4999900818E+001         3.3937500000E+001         4.5304893494E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0814093750E+004         0.0000000000E+000         1.9997410359E+000         0.0000000000E+000         4.2516093521E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:28.835              124.30519486              2983.324677               125.30519486              1651763968.836            0                         963                       1.3998625431E+002         4.4999900818E+001         3.4000000000E+001         4.5304893494E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0809660105E+004         0.0000000000E+000         1.9994214540E+000         0.0000000000E+000         4.2516093521E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:29.752              124.30520546              2983.324931               125.30520546              1651763969.752            0                         963                       1.3999914551E+002         4.4999907562E+001         3.4000000000E+001         4.5304886749E+001         4.5000158784E+001         1.0000000000E+000         1.6000000000E+001         3.0811429946E+004         0.0000000000E+000         1.9994214540E+000         0.0000000000E+000         4.2512969602E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:30.257              124.30521132              2983.325072               125.30521132              1651763970.258            0                         963                       1.4000552368E+002         4.4999931335E+001         3.4000000000E+001         4.5304862976E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0813234375E+004         0.0000000000E+000         1.9994214540E+000         0.0000000000E+000         4.2512969602E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:31.681              124.30522780              2983.325467               125.30522780              1651763971.682            0                         963                       1.4000517079E+002         4.4999931335E+001         3.3980158730E+001         4.5304862976E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0811365224E+004         0.0000000000E+000         1.9999393434E+000         0.0000000000E+000         4.2512969602E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:32.588              124.30523830              2983.325719               125.30523830              1651763972.589            0                         963                       1.3997466342E+002         4.4999931335E+001         3.4000000000E+001         4.5304862976E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0803311529E+004         0.0000000000E+000         1.9999393434E+000         0.0000000000E+000         4.2515434942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:33.094              124.30524414              2983.325859               125.30524414              1651763973.094            0                         963                       1.4000964355E+002         4.4999931335E+001         3.4000000000E+001         4.5304862976E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0811875000E+004         0.0000000000E+000         1.9999393434E+000         0.0000000000E+000         4.2515434942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:34.519              124.30526064              2983.326255               125.30526064              1651763974.519            0                         963                       1.3999088953E+002         4.4999931335E+001         3.3968915344E+001         4.5304862976E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0809936436E+004         0.0000000000E+000         1.9996130875E+000         0.0000000000E+000         4.2515434942E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:35.423              124.30527110              2983.326506               125.30527110              1651763975.423            0                         963                       1.3998903038E+002         4.4999809265E+001         3.4000000000E+001         4.5304862976E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0807458886E+004         0.0000000000E+000         1.9996130875E+000         0.0000000000E+000         4.2511745001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:35.924              124.30527690              2983.326646               125.30527690              1651763975.924            0                         963                       1.4000972454E+002         4.4999809265E+001         3.4000000000E+001         4.5304862976E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0812743990E+004         0.0000000000E+000         1.9996130875E+000         0.0000000000E+000         4.2511745001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:37.348              124.30529338              2983.327041               125.30529338              1651763977.348            0                         963                       1.3999315048E+002         4.4999809265E+001         3.3960078534E+001         4.5304862976E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0810872607E+004         0.0000000000E+000         1.9996047257E+000         0.0000000000E+000         4.2511745001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:38.257              124.30530391              2983.327294               125.30530391              1651763978.258            0                         963                       1.4001274261E+002         4.4999809265E+001         3.3968922652E+001         4.5304862976E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0814714682E+004         0.0000000000E+000         1.9996047257E+000         0.0000000000E+000         4.2512923868E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:38.763              124.30530977              2983.327434               125.30530977              1651763978.764            0                         963                       1.4002330017E+002         4.4999809265E+001         3.3937500000E+001         4.5304862976E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0820020508E+004         0.0000000000E+000         1.9996047257E+000         0.0000000000E+000         4.2512923868E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:40.197              124.30532637              2983.327833               125.30532637              1651763980.198            0                         963                       1.4001482827E+002         4.4999787855E+001         3.3937500000E+001         4.5304884386E+001         4.5000038387E+001         2.0000000000E+000         1.6000000000E+001         3.0815851000E+004         0.0000000000E+000         1.9999246582E+000         0.0000000000E+000         4.2512923868E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:41.111              124.30533694              2983.328087               125.30533694              1651763981.112            0                         963                       1.3998725411E+002         4.4999778748E+001         3.3937500000E+001         4.5304893494E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0809112181E+004         0.0000000000E+000         1.9999246582E+000         0.0000000000E+000         4.2510177146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                15:19:41.618              124.30534281              2983.328227               125.30534281              1651763981.619            0                         963                       1.3999122620E+002         4.4999778748E+001         3.3937500000E+001         4.5304893494E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0809193359E+004         0.0000000000E+000         1.9999246582E+000         0.0000000000E+000         4.2510177146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
