DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-05                18:19:38.974              124.43031221              2986.327493               125.43031221              1651774778.975            0                         963                       1.4002109984E+002         4.4999870300E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0809344699E+004         0.0000000000E+000         1.9404825160E+000         0.0000000000E+000         4.1816255669E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:39.476              124.43031801              2986.327632               125.43031801              1651774779.476            0                         963                       1.4002093506E+002         4.4999870300E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0811859375E+004         0.0000000000E+000         1.9404825160E+000         0.0000000000E+000         4.1816255669E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:40.901              124.43033451              2986.328028               125.43033451              1651774780.902            0                         963                       1.4001110137E+002         4.4999626160E+001         3.3687500000E+001         4.5304313660E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0806467819E+004         0.0000000000E+000         1.9406297098E+000         0.0000000000E+000         4.1816255669E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:41.815              124.43034508              2986.328282               125.43034508              1651774781.815            0                         963                       1.3999558566E+002         4.4999626160E+001         3.3687500000E+001         4.5304313660E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0803249676E+004         0.0000000000E+000         1.9406297098E+000         0.0000000000E+000         4.1811951023E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:42.321              124.43035094              2986.328423               125.43035094              1651774782.321            0                         963                       1.4003392029E+002         4.4999626160E+001         3.3687500000E+001         4.5304313660E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0812324219E+004         0.0000000000E+000         1.9406297098E+000         0.0000000000E+000         4.1811951023E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:43.757              124.43036757              2986.328822               125.43036757              1651774783.758            0                         963                       1.4000324133E+002         4.4999626160E+001         3.3687500000E+001         4.5304313660E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0805167519E+004         0.0000000000E+000         1.9406756044E+000         0.0000000000E+000         4.1811951023E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:44.668              124.43037811              2986.329075               125.43037811              1651774784.669            0                         963                       1.4000394309E+002         4.4999650439E+001         3.3687500000E+001         4.5304362218E+001         4.4999589741E+001         1.0000000000E+000         1.6000000000E+001         3.0805367759E+004         0.0000000000E+000         1.9406756044E+000         0.0000000000E+000         4.1812742006E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:45.174              124.43038397              2986.329215               125.43038397              1651774785.175            0                         963                       1.4000003052E+002         4.4999687195E+001         3.3687500000E+001         4.5304435730E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0806339844E+004         0.0000000000E+000         1.9406756044E+000         0.0000000000E+000         4.1812742006E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:46.621              124.43040071              2986.329617               125.43040071              1651774786.621            0                         963                       1.3999144184E+002         4.4999687195E+001         3.3687500000E+001         4.5304435730E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0802777437E+004         0.0000000000E+000         1.9402390039E+000         0.0000000000E+000         4.1812742006E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:47.523              124.43041116              2986.329868               125.43041116              1651774787.524            0                         963                       1.3999347461E+002         4.4999687195E+001         3.3687500000E+001         4.5304435730E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0801167532E+004         0.0000000000E+000         1.9402390039E+000         0.0000000000E+000         4.1809975255E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:48.025              124.43041696              2986.330007               125.43041696              1651774788.025            0                         963                       1.3999418053E+002         4.4999687195E+001         3.3687500000E+001         4.5304435730E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0803792142E+004         0.0000000000E+000         1.9402390039E+000         0.0000000000E+000         4.1809975255E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:49.457              124.43043354              2986.330405               125.43043354              1651774789.458            0                         963                       1.3999129078E+002         4.4999687195E+001         3.3687500000E+001         4.5304435730E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0804200583E+004         0.0000000000E+000         1.9402836720E+000         0.0000000000E+000         4.1809975255E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:50.361              124.43044399              2986.330656               125.43044399              1651774790.361            0                         963                       1.4000799390E+002         4.4999687195E+001         3.3687500000E+001         4.5304608606E+001         4.4999476982E+001         1.0000000000E+000         1.6000000000E+001         3.0806523645E+004         0.0000000000E+000         1.9402836720E+000         0.0000000000E+000         4.1810379813E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:50.868              124.43044987              2986.330797               125.43044987              1651774790.869            0                         963                       1.3998104858E+002         4.4999687195E+001         3.3687500000E+001         4.5304618835E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0798755859E+004         0.0000000000E+000         1.9402836720E+000         0.0000000000E+000         4.1810379813E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:52.315              124.43046662              2986.331199               125.43046662              1651774792.316            0                         963                       1.3998967395E+002         4.4999687195E+001         3.3687500000E+001         4.5304618835E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0802029450E+004         0.0000000000E+000         1.9402234804E+000         0.0000000000E+000         4.1810379813E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:53.229              124.43047719              2986.331453               125.43047719              1651774793.229            0                         963                       1.4001887875E+002         4.4999687195E+001         3.3687500000E+001         4.5304618835E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0808467595E+004         0.0000000000E+000         1.9402234804E+000         0.0000000000E+000         4.1810925165E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:53.734              124.43048304              2986.331593               125.43048304              1651774793.735            0                         963                       1.4000995812E+002         4.4999687195E+001         3.3687500000E+001         4.5304618835E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0807146559E+004         0.0000000000E+000         1.9402234804E+000         0.0000000000E+000         4.1810925165E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:55.167              124.43049962              2986.331991               125.43049962              1651774795.167            0                         963                       1.4001813919E+002         4.4999896504E+001         3.3687500000E+001         4.5304576974E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0807675802E+004         0.0000000000E+000         1.9408297286E+000         0.0000000000E+000         4.1810925165E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:56.085              124.43051025              2986.332246               125.43051025              1651774796.086            0                         963                       1.3998136362E+002         4.4999992371E+001         3.3687500000E+001         4.5304557800E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0798466711E+004         0.0000000000E+000         1.9408297286E+000         0.0000000000E+000         4.1807084316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:56.594              124.43051613              2986.332387               125.43051613              1651774796.594            0                         963                       1.3995896912E+002         4.4999992371E+001         3.3687500000E+001         4.5304557800E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0790417969E+004         0.0000000000E+000         1.9408297286E+000         0.0000000000E+000         4.1807084316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:58.022              124.43053266              2986.332784               125.43053266              1651774798.022            0                         963                       1.3999297426E+002         4.4999992371E+001         3.3687500000E+001         4.5304557800E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0800866092E+004         0.0000000000E+000         1.9403374572E+000         0.0000000000E+000         4.1807084316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:58.931              124.43054319              2986.333037               125.43054319              1651774798.932            0                         963                       1.3998759614E+002         4.4999992371E+001         3.3687500000E+001         4.5304557800E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0800817192E+004         0.0000000000E+000         1.9403374572E+000         0.0000000000E+000         4.1809704254E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:19:59.438              124.43054906              2986.333177               125.43054906              1651774799.439            0                         963                       1.3999122620E+002         4.4999992371E+001         3.3687500000E+001         4.5304557800E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0800996094E+004         0.0000000000E+000         1.9403374572E+000         0.0000000000E+000         4.1809704254E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:00.858              124.43056550              2986.333572               125.43056550              1651774800.859            0                         963                       1.3998923755E+002         4.4999778748E+001         3.3687500000E+001         4.5304557800E+001         4.4999382019E+001         2.0000000000E+000         1.6000000000E+001         3.0800824673E+004         0.0000000000E+000         1.9405795333E+000         0.0000000000E+000         4.1809704254E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:01.759              124.43057591              2986.333822               125.43057591              1651774801.759            0                         963                       1.3999282794E+002         4.4999778748E+001         3.3687500000E+001         4.5304557800E+001         4.4999382019E+001         1.0000000000E+000         1.6000000000E+001         3.0801019346E+004         0.0000000000E+000         1.9405795333E+000         0.0000000000E+000         4.1808723954E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:02.259              124.43058171              2986.333961               125.43058171              1651774802.260            0                         963                       1.3998908997E+002         4.4999778748E+001         3.3687500000E+001         4.5304557800E+001         4.4999382019E+001         3.0000000000E+000         1.6000000000E+001         3.0799326172E+004         0.0000000000E+000         1.9405795333E+000         0.0000000000E+000         4.1808723954E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:03.703              124.43059843              2986.334362               125.43059843              1651774803.704            0                         963                       1.3998096310E+002         4.4999778748E+001         3.3687500000E+001         4.5304557800E+001         4.4999382019E+001         2.0000000000E+000         1.6000000000E+001         3.0800254540E+004         0.0000000000E+000         1.9401859635E+000         0.0000000000E+000         4.1808723954E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:04.619              124.43060903              2986.334617               125.43060903              1651774804.620            0                         963                       1.3999339994E+002         4.4999773184E+001         3.3687500000E+001         4.5304554091E+001         4.4999385728E+001         1.0000000000E+000         1.6000000000E+001         3.0801022833E+004         0.0000000000E+000         1.9401859635E+000         0.0000000000E+000         4.1805065159E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:05.128              124.43061492              2986.334758               125.43061492              1651774805.129            0                         963                       1.3998977661E+002         4.4999687195E+001         3.3687500000E+001         4.5304496765E+001         4.4999443054E+001         3.0000000000E+000         1.6000000000E+001         3.0799214844E+004         0.0000000000E+000         1.9401859635E+000         0.0000000000E+000         4.1805065159E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:06.563              124.43063153              2986.335157               125.43063153              1651774806.564            0                         963                       1.4000844594E+002         4.4999687195E+001         3.3687500000E+001         4.5304496765E+001         4.4999443054E+001         2.0000000000E+000         1.6000000000E+001         3.0806126493E+004         0.0000000000E+000         1.9404223496E+000         0.0000000000E+000         4.1805065159E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:07.473              124.43064206              2986.335409               125.43064206              1651774807.474            0                         963                       1.4000096678E+002         4.4999687195E+001         3.3687500000E+001         4.5304496765E+001         4.4999443054E+001         1.0000000000E+000         1.6000000000E+001         3.0804585387E+004         0.0000000000E+000         1.9404223496E+000         0.0000000000E+000         4.1805087650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:07.983              124.43064796              2986.335551               125.43064796              1651774807.984            0                         963                       1.4000922570E+002         4.4999687195E+001         3.3687500000E+001         4.5304496765E+001         4.4999443054E+001         3.0000000000E+000         1.6000000000E+001         3.0805493389E+004         0.0000000000E+000         1.9404223496E+000         0.0000000000E+000         4.1805087650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:09.420              124.43066458              2986.335950               125.43066458              1651774809.420            0                         963                       1.4000980123E+002         4.4999687195E+001         3.3687500000E+001         4.5304496765E+001         4.4999443054E+001         2.0000000000E+000         1.6000000000E+001         3.0805283637E+004         0.0000000000E+000         1.9407131977E+000         0.0000000000E+000         4.1805087650E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:10.328              124.43067509              2986.336202               125.43067509              1651774810.328            0                         963                       1.4002795930E+002         4.4999713450E+001         3.3687500000E+001         4.5304496765E+001         4.4999469310E+001         1.0000000000E+000         1.6000000000E+001         3.0811209290E+004         0.0000000000E+000         1.9407131977E+000         0.0000000000E+000         4.1803283864E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:10.828              124.43068089              2986.336341               125.43068089              1651774810.829            0                         963                       1.3997100830E+002         4.4999717712E+001         3.3687500000E+001         4.5304496765E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0796757813E+004         0.0000000000E+000         1.9407131977E+000         0.0000000000E+000         4.1803283864E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:12.253              124.43069738              2986.336737               125.43069738              1651774812.254            0                         963                       1.3999283862E+002         4.4999717712E+001         3.3687500000E+001         4.5304496765E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.0802891865E+004         0.0000000000E+000         1.9406023487E+000         0.0000000000E+000         4.1803283864E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:13.157              124.43070784              2986.336988               125.43070784              1651774813.157            0                         963                       1.4000231899E+002         4.4999717712E+001         3.3687500000E+001         4.5304496765E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0803916779E+004         0.0000000000E+000         1.9406023487E+000         0.0000000000E+000         4.1802775875E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:13.658              124.43071365              2986.337127               125.43071365              1651774813.659            0                         963                       1.3996969604E+002         4.4999717712E+001         3.3687500000E+001         4.5304496765E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0793824219E+004         0.0000000000E+000         1.9406023487E+000         0.0000000000E+000         4.1802775875E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:15.095              124.43073027              2986.337526               125.43073027              1651774815.095            0                         963                       1.3999581022E+002         4.4999925104E+001         3.3687500000E+001         4.5304496765E+001         4.4999567841E+001         2.0000000000E+000         1.6000000000E+001         3.0801153775E+004         0.0000000000E+000         1.9409366851E+000         0.0000000000E+000         4.1802775875E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:16.007              124.43074083              2986.337780               125.43074083              1651774816.008            0                         963                       1.4000488382E+002         4.5000053406E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0803906660E+004         0.0000000000E+000         1.9409366851E+000         0.0000000000E+000         4.1803816516E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:16.513              124.43074669              2986.337921               125.43074669              1651774816.514            0                         963                       1.3997848041E+002         4.5000053406E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0796308894E+004         0.0000000000E+000         1.9409366851E+000         0.0000000000E+000         4.1803816516E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:17.944              124.43076324              2986.338318               125.43076324              1651774817.944            0                         963                       1.4000475795E+002         4.5000053406E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0805232984E+004         0.0000000000E+000         1.9404596716E+000         0.0000000000E+000         4.1803816516E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:18.852              124.43077376              2986.338570               125.43077376              1651774818.853            0                         963                       1.3998163980E+002         4.5000053406E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0798888575E+004         0.0000000000E+000         1.9404596716E+000         0.0000000000E+000         4.1803463781E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:19.358              124.43077962              2986.338711               125.43077962              1651774819.359            0                         963                       1.4002958679E+002         4.5000053406E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0811484375E+004         0.0000000000E+000         1.9404596716E+000         0.0000000000E+000         4.1803463781E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:20.779              124.43079605              2986.339105               125.43079605              1651774820.779            0                         963                       1.4000616487E+002         4.4999961853E+001         3.3687500000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0806565507E+004         0.0000000000E+000         1.9404247623E+000         0.0000000000E+000         4.1803463781E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:21.677              124.43080646              2986.339355               125.43080646              1651774821.678            0                         963                       1.3999135884E+002         4.4999961853E+001         3.3687500000E+001         4.5304618835E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0800964102E+004         0.0000000000E+000         1.9404247623E+000         0.0000000000E+000         4.1802345787E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:22.180              124.43081227              2986.339494               125.43081227              1651774822.180            0                         963                       1.4001102565E+002         4.4999961853E+001         3.3687500000E+001         4.5304618835E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0806252329E+004         0.0000000000E+000         1.9404247623E+000         0.0000000000E+000         4.1802345787E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:23.601              124.43082873              2986.339889               125.43082873              1651774823.602            0                         963                       1.3997614268E+002         4.4999961853E+001         3.3687500000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0796416749E+004         0.0000000000E+000         1.9406722020E+000         0.0000000000E+000         4.1802345787E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:24.503              124.43083917              2986.340140               125.43083917              1651774824.504            0                         963                       1.4001004020E+002         4.4999961853E+001         3.3687500000E+001         4.5304618835E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0804968739E+004         0.0000000000E+000         1.9406722020E+000         0.0000000000E+000         4.1802374181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:25.009              124.43084501              2986.340280               125.43084501              1651774825.009            0                         963                       1.4000119019E+002         4.4999977112E+001         3.3687500000E+001         4.5304557800E+001         4.4999580383E+001         3.0000000000E+000         1.6000000000E+001         3.0803899414E+004         0.0000000000E+000         1.9406722020E+000         0.0000000000E+000         4.1802374181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                18:20:26.460              124.43086182              2986.340684               125.43086182              1651774826.461            0                         963                       1.4002045141E+002         4.4999992371E+001         3.3687500000E+001         4.5304496765E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0810701959E+004         0.0000000000E+000         1.9402510997E+000         0.0000000000E+000         4.1802374181E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
