DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-05                05:18:31.572              123.88786542              2973.308770               124.88786542              1651727911.572            0                         963                       1.3999449909E+002         4.5000083923E+001         3.3875000000E+001         4.5305076599E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0819047182E+004         0.0000000000E+000         1.9751225645E+000         0.0000000000E+000         4.2571605915E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:32.483              123.88787597              2973.309023               124.88787597              1651727912.484            0                         963                       1.3999308288E+002         4.5000083923E+001         3.3875000000E+001         4.5305076599E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0816822374E+004         0.0000000000E+000         1.9751225645E+000         0.0000000000E+000         4.2575018989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:32.993              123.88788186              2973.309165               124.88788186              1651727912.993            0                         963                       1.4000330294E+002         4.5000083923E+001         3.3875000000E+001         4.5305076599E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0819615685E+004         0.0000000000E+000         1.9751225645E+000         0.0000000000E+000         4.2575018989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:34.423              123.88789841              2973.309562               124.88789841              1651727914.423            0                         963                       1.3999179868E+002         4.5000067938E+001         3.3875000000E+001         4.5305081928E+001         4.5000078595E+001         2.0000000000E+000         1.6000000000E+001         3.0818429450E+004         0.0000000000E+000         1.9754203017E+000         0.0000000000E+000         4.2575018989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:35.325              123.88790887              2973.309813               124.88790887              1651727915.326            0                         963                       1.4001971069E+002         4.4999992371E+001         3.3875000000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0823677276E+004         0.0000000000E+000         1.9754203017E+000         0.0000000000E+000         4.2582613855E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:35.828              123.88791469              2973.309952               124.88791469              1651727915.829            0                         963                       1.3997184284E+002         4.4999992371E+001         3.3875000000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0811099309E+004         0.0000000000E+000         1.9754203017E+000         0.0000000000E+000         4.2582613855E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:37.256              123.88793120              2973.310349               124.88793120              1651727917.256            0                         963                       1.4001635500E+002         4.4999992371E+001         3.3875000000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0824492012E+004         0.0000000000E+000         1.9754860934E+000         0.0000000000E+000         4.2582613855E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:38.157              123.88794164              2973.310599               124.88794164              1651727918.158            0                         963                       1.3998899662E+002         4.4999992371E+001         3.3875000000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0815910244E+004         0.0000000000E+000         1.9754860934E+000         0.0000000000E+000         4.2583578798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:38.664              123.88794750              2973.310740               124.88794750              1651727918.664            0                         963                       1.4000903320E+002         4.4999992371E+001         3.3875000000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0820023438E+004         0.0000000000E+000         1.9754860934E+000         0.0000000000E+000         4.2583578798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-05                05:18:40.107              123.88796420              2973.311141               124.88796420              1651727920.107            0                         963                       1.3999539952E+002         4.5000011224E+001         3.3875000000E+001         4.5305144824E+001         4.4999959137E+001         2.0000000000E+000         1.6000000000E+001         3.0819297049E+004         0.0000000000E+000         1.9755014594E+000         0.0000000000E+000         4.2583578798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
