DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-09                14:33:01.492              159.27293394              3822.550414               160.27293394              1654785181.492            0                         963                       1.4000051888E+002         4.4999931335E+001         3.4000000000E+001         4.5304954529E+001         4.4999595642E+001         2.0000000000E+000         5.0000000000E+000         3.0668859726E+004         0.0000000000E+000         1.8963380276E+000         0.0000000000E+000         5.1422926191E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:02.398              159.27294443              3822.550666               160.27294443              1654785182.399            0                         963                       1.3999896368E+002         4.4999931335E+001         3.4055516760E+001         4.5304954529E+001         4.4999595642E+001         1.0000000000E+000         5.0000000000E+000         3.0668455384E+004         0.0000000000E+000         1.8963380276E+000         0.0000000000E+000         5.1121753834E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:02.903              159.27295027              3822.550806               160.27295027              1654785182.903            0                         963                       1.4001728821E+002         4.4999931335E+001         3.4000000000E+001         4.5304954529E+001         4.4999595642E+001         3.0000000000E+000         5.0000000000E+000         3.0674525391E+004         0.0000000000E+000         1.8963380276E+000         0.0000000000E+000         5.1121753834E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:04.342              159.27296692              3822.551206               160.27296692              1654785184.342            0                         963                       1.4000394284E+002         4.4999908967E+001         3.4000000000E+001         4.5304943344E+001         4.4999595642E+001         2.0000000000E+000         5.0000000000E+000         3.0671681467E+004         0.0000000000E+000         1.8975292193E+000         0.0000000000E+000         5.1121753834E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:05.256              159.27297751              3822.551460               160.27297751              1654785185.257            0                         963                       1.4000165646E+002         4.4999626160E+001         3.4000000000E+001         4.5304801941E+001         4.4999595642E+001         1.0000000000E+000         5.0000000000E+000         3.0669900811E+004         0.0000000000E+000         1.8975292193E+000         0.0000000000E+000         5.0842226686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:05.763              159.27298337              3822.551601               160.27298337              1654785185.763            0                         963                       1.3996591187E+002         4.4999626160E+001         3.4000000000E+001         4.5304801941E+001         4.4999595642E+001         3.0000000000E+000         5.0000000000E+000         3.0661318359E+004         0.0000000000E+000         1.8975292193E+000         0.0000000000E+000         5.0842226686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:07.197              159.27299998              3822.551999               160.27299998              1654785187.198            0                         963                       1.3998983357E+002         4.4999626160E+001         3.4000000000E+001         4.5304801941E+001         4.4999595642E+001         2.0000000000E+000         5.0000000000E+000         3.0667301446E+004         0.0000000000E+000         1.8989087335E+000         0.0000000000E+000         5.0842226686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:08.111              159.27301054              3822.552253               160.27301054              1654785188.111            0                         963                       1.3999892489E+002         4.4999626160E+001         3.4000000000E+001         4.5304801941E+001         4.4999595642E+001         1.0000000000E+000         5.0000000000E+000         3.0668109990E+004         0.0000000000E+000         1.8989087335E+000         0.0000000000E+000         5.0586009652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:08.617              159.27301640              3822.552394               160.27301640              1654785188.617            0                         963                       1.3999259949E+002         4.4999626160E+001         3.4000000000E+001         4.5304801941E+001         4.4999595642E+001         3.0000000000E+000         5.0000000000E+000         3.0667402344E+004         0.0000000000E+000         1.8989087335E+000         0.0000000000E+000         5.0586009652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:10.039              159.27303287              3822.552789               160.27303287              1654785190.040            0                         963                       1.4002143997E+002         4.4999557051E+001         3.4000000000E+001         4.5304888327E+001         4.4999647474E+001         2.0000000000E+000         5.0000000000E+000         3.0676411190E+004         0.0000000000E+000         1.8999377502E+000         0.0000000000E+000         5.0586009652E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:10.948              159.27304339              3822.553041               160.27304339              1654785190.949            0                         963                       1.4001114855E+002         4.4999504089E+001         3.4000000000E+001         4.5304954529E+001         4.4999687195E+001         1.0000000000E+000         5.0000000000E+000         3.0675009231E+004         0.0000000000E+000         1.8999377502E+000         0.0000000000E+000         5.0352620932E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:11.454              159.27304925              3822.553182               160.27304925              1654785191.455            0                         963                       1.3997943350E+002         4.4999504089E+001         3.4000000000E+001         4.5304954529E+001         4.4999687195E+001         3.0000000000E+000         5.0000000000E+000         3.0664722055E+004         0.0000000000E+000         1.8999377502E+000         0.0000000000E+000         5.0352620932E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:12.877              159.27306571              3822.553577               160.27306571              1654785192.877            0                         963                       1.3999847339E+002         4.4999504089E+001         3.4000000000E+001         4.5304954529E+001         4.4999687195E+001         2.0000000000E+000         5.0000000000E+000         3.0669680545E+004         0.0000000000E+000         1.9009821647E+000         0.0000000000E+000         5.0352620932E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-09                14:33:13.779              159.27307615              3822.553828               160.27307615              1654785193.779            0                         963                       1.4000181477E+002         4.4999504089E+001         3.4000000000E+001         4.5304954529E+001         4.4999687195E+001         1.0000000000E+000         5.0000000000E+000         3.0670082031E+004         0.0000000000E+000         1.9009821647E+000         0.0000000000E+000         5.0135399573E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
